"","12331.Aligned.sortedByCoord.out.bam"
"4049",0
"7124",12
"4050",28
"7940",62
"259197",3
"199",163
"7916",1344
"677820",54
"102466745",0
"7917",495
"55937",35
"57827",26
"7918",29
"1460",162
"58496",179
"80741",31
"7920",145
"100616230",0
"259215",0
"79136",0
"58530",0
"80740",5
"80739",58
"23564",137
"1192",518
"4439",0
"100532732",0
"401251",0
"104413891",0
"80737",5
"7407",157
"57819",27
"3305",48
"3303",4509
"3304",4519
"50854",480
"26801",9
"26797",7
"4758",239
"80736",6
"10919",188
"717",381
"221527",5
"102060414",0
"629",549
"7936",66
"100302242",0
"6499",250
"1797",146
"8859",20
"720",2588
"1590",49
"7146",536
"721",2635
"1589",72
"7148",1220
"1388",479
"63943",18
"80863",100
"100507547",0
"9374",53
"100532746",3
"80864",3
"10554",186
"102466190",0
"6048",212
"102465500",0
"177",145
"5089",217
"63940",23
"4855",147
"101929163",0
"10665",150
"414764",0
"56244",13
"3122",3139
"3127",1796
"3128",582
"3123",2143
"3117",712
"3119",406
"3118",646
"100616218",0
"3120",122
"3112",68
"6891",88
"5696",16
"100507463",5
"6890",238
"5698",88
"100294145",0
"3109",166
"3108",742
"105375109",0
"6046",2767
"3111",48
"3113",1458
"3115",856
"3116",15
"1302",26
"6257",139
"7922",239
"7923",15
"407002",0
"6015",161
"414765",0
"6293",237
"6222",2313
"8705",0
"9277",136
"102466754",0
"10471",13
"102465501",0
"5863",323
"6892",651
"9278",53
"1616",85
"3833",13
"5252",613
"51596",91
"8831",771
"100847012",0
"221504",10
"578",98
"449520",0
"401253",0
"3710",1040
"84300",17
"100500873",0
"117283",12
"221496",229
"4295",0
"100507584",0
"102466816",0
"100302123",0
"2914",0
"3159",86
"102465502",0
"221491",39
"11165",5
"100529239",0
"6204",1129
"29993",9
"25803",0
"64771",320
"6631",106
"54887",365
"6882",229
"23294",595
"6954",3
"222663",642
"7629",239
"50619",43
"5467",116
"2178",81
"4736",1475
"102465668",0
"7005",105
"7287",20
"2289",406
"100847048",0
"105375110",0
"285847",0
"221481",4
"389383",0
"340204",0
"1208",0
"222662",0
"6732",486
"116369",40
"1432",668
"5603",26
"27154",267
"285848",26
"389384",2
"51513",0
"222659",0
"222658",489
"11329",623
"6428",1261
"100500885",0
"101154753",13
"1026",919
"105375039",14
"401258",7
"57699",59
"51645",23
"221477",592
"221476",239
"23787",500
"221472",41
"5292",90
"221468",0
"55633",148
"9025",158
"23070",551
"154467",41
"100505530",0
"100616413",0
"266727",21
"60685",839
"114781",274
"2739",406
"1769",7
"100131047",0
"2740",14
"55776",21
"8645",34
"89822",14
"83795",0
"221458",7
"23500",673
"100505635",0
"4337",1026
"401260",0
"732253",0
"57497",0
"101929535",0
"101929555",1
"222643",9
"222642",19
"10930",25
"221443",102
"4800",116
"221442",2
"340205",56
"54209",21
"79865",9
"340206",0
"285852",5
"221438",0
"105375057",0
"54210",159
"9436",1
"103106903",0
"101060264",0
"116113",118
"100616178",0
"4188",0
"7942",16
"5225",4
"10817",30
"29964",18
"100188893",119
"25862",72
"9477",10
"705",61
"896",63
"129685",140
"647024",29
"2978",0
"2979",48
"55173",158
"55809",95
"23304",2305
"5961",48
"442211",0
"6903",21
"23506",1375
"401261",2
"285855",285
"441150",0
"171558",12
"10695",130
"27232",6
"5190",213
"4201",79
"5528",464
"116138",350
"88745",86
"9820",303
"51069",56
"89953",32
"5754",16
"6722",568
"23113",524
"10591",49
"84630",5
"10864",0
"401262",0
"24149",777
"89845",115
"102466746",0
"65989",13
"93643",106
"221424",4
"25844",244
"9533",268
"57510",420
"5429",515
"54676",245
"9587",6
"221421",32
"55168",14
"7422",1124
"100132354",0
"101929705",0
"221416",3
"64928",16
"55362",506
"11131",13
"2030",2055
"3326",6771
"347734",71
"100616124",0
"4794",15
"441151",0
"202500",9
"57505",131
"221409",10
"988",631
"100616352",0
"8464",105
"693171",0
"860",425
"53405",23
"22875",223
"59084",30
"10231",728
"101926915",11
"101926898",0
"51302",12
"9481",390
"221400",94
"7941",113
"100287718",0
"4224",0
"221395",694
"101926962",0
"266977",0
"27242",105
"23607",800
"222611",10
"221393",1
"221391",6
"442213",35
"4594",388
"55166",16
"389396",0
"135398",0
"6005",5
"7180",7
"10321",0
"5232",0
"101927020",0
"101927048",0
"167",0
"403339",0
"245928",1
"245927",0
"245913",0
"245915",0
"83741",4
"7021",7
"5314",32
"101927082",0
"406989",0
"442890",0
"3605",2
"112744",1
"4172",344
"85315",24
"114327",1189
"9697",254
"401264",0
"730101",0
"28978",56
"730152",0
"2939",0
"2938",16
"221357",2
"2940",0
"2941",111
"125050",598
"22858",392
"26268",591
"105375092",0
"8521",27
"60481",471
"100847075",0
"647190",6
"2729",386
"101927136",0
"101927171",0
"401265",48
"55227",294
"101927189",3
"100874282",0
"90523",391
"27283",0
"222584",5
"3062",3
"389400",0
"54511",13
"653",50
"81578",877
"667",24740
"101930010",0
"221336",32
"57691",474
"26036",1755
"101927211",0
"9532",34
"51715",519
"100506188",0
"5558",102
"100422884",0
"100189249",0
"100189085",0
"375513",586
"100463487",70
"202559",8
"51557",0
"7803",705
"23469",3399
"346007",1039
"441155",2247
"442229",69
"102723883",0
"101928280",0
"101928307",0
"577",379
"55788",1636
"1310",26
"1297",16
"101928353",0
"57579",792
"135154",4
"60682",230
"135152",0
"79627",695
"407032",10
"407029",0
"79940",8
"102724000",0
"22999",25
"56479",20
"100507381",0
"100423005",0
"100873997",0
"100129128",0
"80759",6
"340168",0
"154288",0
"441161",0
"55510",62
"115004",34
"25821",490
"1915",38906
"26503",736
"135228",1268
"101928489",0
"101928516",0
"1303",5405
"1347",173
"55754",844
"100506804",1
"27145",465
"101928540",0
"100616389",0
"26054",3688
"4646",2393
"3617",36
"3351",92
"101928601",0
"134728",19
"55023",2505
"9324",264
"100288198",1
"80078",0
"167691",345
"105377866",1
"83699",49
"89758",0
"6785",29
"7272",16
"594",508
"55603",222
"101928770",0
"25998",1289
"7162",25
"90025",61
"23033",1233
"5238",278
"112611",27
"4199",174
"167681",37
"9892",32
"105378158",0
"134701",0
"51167",195
"112609",70
"22832",546
"9096",454
"102724201",3
"4907",1103
"57231",1219
"10492",2025
"387066",12
"26799",46
"692088",59
"3354",0
"1081",0
"101928870",0
"23036",2600
"375519",36
"57150",66
"206412",101
"63914",3
"154313",4
"10559",564
"57038",1589
"23595",495
"55122",152
"101928911",0
"81833",2
"1268",13
"101928936",0
"8732",321
"10957",4110
"135295",82
"135293",229
"2569",16
"2570",18
"51465",488
"58528",174
"22881",159
"57226",29
"101929057",2
"23195",2272
"9994",687
"84694",0
"60468",17
"100616109",0
"6885",487
"100616174",0
"101929083",0
"102724665",0
"2045",43
"643432",0
"101927288",1
"79694",207
"10690",0
"23376",465
"9457",1014
"81491",177
"29078",161
"114792",9
"253714",177
"101927314",0
"100302164",0
"5454",2
"26235",469
"100616347",0
"84553",23
"51805",26
"25957",3359
"101927365",0
"85015",515
"100130890",42
"892",612
"59336",0
"84539",1
"728012",0
"6492",34
"10973",1841
"2898",132
"57531",849
"100113403",0
"389421",0
"11149",141
"154442",7
"64208",17
"5550",339
"639",260
"9474",181
"202",499
"101927405",0
"84816",44
"55278",237
"100422737",0
"693172",0
"100133941",7
"51250",171
"57673",7
"57107",61
"55084",831
"256380",75
"11231",3484
"28962",455
"7101",7
"8724",430
"246269",70
"2309",691
"387111",0
"84071",197
"101929716",0
"27244",420
"285753",158
"100996634",0
"221262",0
"8763",616
"285755",18
"6610",69
"64780",890
"9841",255
"221264",404
"9896",1114
"2830",4
"8936",106
"51362",702
"728464",33
"8528",1
"85413",0
"23097",242
"262",437
"112495",87
"84154",195
"442245",2
"117247",47
"91749",191
"5980",3644
"643749",65
"10758",161
"2534",339
"102724646",0
"8838",18
"51175",234
"619208",12
"3910",3870
"101927640",0
"442247",0
"101927686",0
"4082",55
"285758",0
"285759",0
"3066",548
"101927768",0
"222537",9
"2444",422
"728402",127
"221294",410
"1300",597
"23270",34
"7259",372
"29940",964
"441168",35
"100128327",3
"254228",22
"221301",0
"51389",700
"345895",56
"221302",98
"3841",569
"221303",7
"222545",0
"222546",3
"245806",18
"6098",19
"285761",149
"57120",283
"101927919",0
"116150",483
"222553",70
"102724896",0
"387119",463
"23629",13
"5350",2591
"100287632",0
"254394",194
"25842",246
"79632",190
"693128",0
"4121",1075
"285762",1
"100422951",0
"221322",240
"2697",624
"3298",137
"57515",1834
"5570",4
"2173",11
"10924",231
"134829",2
"10345",149
"101927990",0
"154215",23
"7955",84
"154214",409
"7164",66
"51020",270
"643623",0
"23493",505
"100189269",0
"135112",1081
"104355145",0
"135114",37
"60487",594
"387103",8
"693173",0
"84870",123
"81847",384
"55862",108
"387104",14
"9729",0
"352999",0
"387357",49
"5796",944
"101928140",0
"3908",6378
"93663",355
"253582",10
"84456",385
"154075",36
"105378159",0
"114801",56
"100507203",1
"2037",2968
"9465",176
"383",111
"9439",1627
"5169",118
"79541",744
"643854",3075
"100616455",0
"5167",342
"1490",991
"100616191",0
"100507254",0
"26002",153
"8417",351
"134860",0
"83551",1
"319100",0
"9038",0
"9287",0
"9288",0
"134864",0
"8876",30
"55350",163
"8875",446
"116843",179
"6206",1579
"594837",23
"594838",19
"594839",57
"285735",0
"2070",298
"100507308",0
"154089",0
"6943",17
"9519",60
"154091",63
"387065",0
"6446",1108
"101928231",0
"154092",0
"101928304",0
"64577",3
"10767",667
"100500880",0
"4602",55
"693126",0
"54806",1269
"100131814",0
"27115",107
"113115",65
"9774",1807
"9053",68
"4217",1233
"101928461",2
"101928429",0
"5191",209
"340146",1
"100294720",0
"53832",8
"116379",0
"3459",867
"167826",1
"102723649",0
"100507406",0
"100130476",0
"7128",972
"64065",119
"57221",112
"59351",1
"23593",386
"57224",193
"100423001",0
"441172",5
"100507462",2
"25901",166
"345930",75
"85021",989
"58527",9
"51696",66
"167838",47
"10370",272
"645434",0
"100132735",0
"100507477",0
"103352541",0
"100500879",0
"100616180",0
"4829",0
"51534",134
"57211",294
"153910",0
"3097",1484
"100507489",0
"51390",183
"134637",49
"8504",661
"2519",237
"285740",1
"9749",409
"84946",233
"153918",1
"5325",122
"57061",2
"83443",2
"8676",48
"100189313",0
"7402",14944
"100189422",0
"7957",211
"100507557",0
"84085",696
"257218",974
"2911",62
"10981",113
"101928661",0
"79747",14
"729176",8
"729178",0
"134957",1360
"389432",3
"23328",1292
"10090",127
"100128176",0
"23118",12093
"387082",12
"340152",16
"85313",986
"116254",556
"645958",39
"11104",221
"9113",1099
"348995",205
"5110",144
"84918",207
"100652739",0
"135250",34
"353091",3
"80328",38
"80329",2
"646024",0
"154064",1
"79465",0
"81706",3
"389434",0
"57480",380
"105378056",0
"25902",855
"102723831",0
"9590",1804
"57621",109
"55005",333
"79624",111
"80129",87
"2099",79
"23345",15277
"100505475",0
"80177",115
"7432",1
"26271",44
"54516",243
"26575",61
"4988",11
"26034",25
"154043",94
"101928868",0
"22828",2578
"100422821",0
"26230",156
"51106",110
"49861",65
"50508",1
"100302259",0
"57492",1327
"100616154",0
"729515",44
"79683",427
"100500899",0
"51429",1393
"8871",491
"100874300",0
"84947",146
"404672",114
"56995",364
"57583",681
"102465694",0
"6993",157
"94120",93
"100500851",0
"7430",620
"101409257",0
"202459",7
"100130967",0
"83861",107
"117289",296
"105378081",0
"101929122",0
"84624",97
"102724053",0
"6648",1473
"9589",874
"100129518",0
"39",26
"6950",850
"677806",206
"677812",17
"29074",159
"154197",3
"4142",7
"3482",2687
"100271873",0
"729603",13
"6580",21
"6582",0
"6581",1012
"80350",11
"4018",894
"5340",167
"4216",1165
"56895",121
"79992",12
"5071",74
"135138",2
"101929239",0
"729658",0
"285796",0
"401282",0
"105378101",0
"100526820",0
"9444",1463
"105378105",0
"105378107",0
"168090",3
"10846",69
"90632",0
"441177",0
"6862",0
"101929297",0
"285800",0
"113402",197
"100289495",0
"51660",65
"6196",248
"100874353",0
"100302141",0
"100861523",0
"8635",525
"100500857",0
"11116",176
"1235",3
"2853",0
"401285",16
"102724205",0
"54346",0
"83887",7
"105378160",0
"6953",6
"401286",0
"441178",0
"26238",0
"653483",12
"4301",1616
"100128124",1
"100505879",0
"3834",2
"79981",5
"101929420",0
"168002",0
"64094",377
"105378146",0
"105378145",0
"101929460",0
"102724357",0
"101929504",0
"101929523",0
"7058",1990
"105378148",0
"253769",250
"387263",12
"55274",565
"6991",19
"55780",346
"401288",0
"80069",1
"100131532",0
"105378152",0
"102724511",0
"154449",0
"285804",0
"401289",0
"28514",127
"84498",2476
"100616430",0
"105378161",0
"5689",463
"6908",399
"5134",149
"101929692",0
"102723872",729
"105375112",26
"100507642",0
"56975",55
"100288524",0
"442497",1
"5154",183
"441307",0
"5575",54
"101926963",0
"54919",88
"23353",1722
"102723743",1
"51608",19
"11033",32
"90639",19
"84310",16
"54905",1
"442907",0
"115330",4
"2852",33
"90637",32
"101927021",0
"340260",0
"79778",96
"26173",370
"7975",36
"100128653",9
"202915",10
"84262",2
"114796",5
"260341",0
"105375303",0
"392617",1
"101927125",0
"8379",80
"100616160",0
"29960",14
"4521",22
"29886",58
"102465503",0
"8662",536
"55501",34
"101927181",0
"402635",1
"3955",43
"100616116",0
"221927",27
"23288",108
"80727",148
"155185",7
"2768",82
"84433",45
"100129603",0
"221935",550
"105375131",0
"221937",127
"9907",38
"100616465",0
"55698",14
"56903",4
"221938",3
"441191",154
"100533952",0
"57786",252
"389458",0
"645700",15
"26100",190
"222962",2
"84629",707
"80028",51
"693174",0
"221946",0
"60",45081
"6624",17
"54476",492
"100874342",1
"102466203",0
"401303",18
"654231",27
"51622",2419
"222967",31
"5395",438
"7965",43
"27102",705
"100310846",44
"84132",545
"9265",375
"84792",24
"5879",1315
"221955",66
"11014",786
"392862",20
"55146",183
"79034",87
"54753",51
"100131017",1
"7559",354
"441194",180
"728194",30
"221960",2498
"100500886",0
"100131257",6
"56913",129
"101927354",0
"340267",345
"101927391",0
"54468",437
"6119",17
"729852",142
"100505921",0
"113263",73
"3382",102
"100505938",0
"30010",0
"168741",0
"4697",511
"9678",861
"221981",247
"54664",271
"221806",10
"102725191",0
"85477",52
"10124",54
"2115",199
"1607",106
"392636",71
"4223",328
"101927524",0
"729920",40
"100506025",0
"25928",4
"100506049",0
"57037",101
"28969",105
"27075",88
"10551",0
"155465",2
"196",3288
"102659288",0
"101927630",0
"23161",1244
"221823",0
"9734",379
"100302140",0
"7291",3
"222894",0
"221830",28
"100422967",0
"256130",0
"101927668",0
"346389",20
"100874041",0
"101927769",0
"101927811",0
"3696",285
"340273",58
"221833",0
"222901",450
"104355138",0
"6671",231
"100302122",13
"8701",58
"55536",13
"9771",520
"256227",62
"100506178",0
"401312",0
"3569",186
"54543",683
"692210",31
"84668",1069
"100775104",0
"55975",800
"11097",216
"10457",2147
"115416",71
"10643",66
"256355",5
"29896",708
"1197",67
"90693",170
"340277",30
"56164",48
"4852",0
"51678",346
"1687",102
"26031",224
"54205",191
"136895",93
"64111",0
"646588",0
"406940",0
"9603",511
"3181",5014
"11335",237
"29887",35
"105375304",0
"101930332",0
"441204",0
"9808",0
"100506289",0
"285941",0
"8935",302
"3198",2
"100506311",0
"3199",21
"3200",0
"105375205",0
"285943",0
"3201",0
"100133311",0
"3202",0
"3203",0
"3204",0
"100534589",0
"3205",0
"100874323",1
"442920",0
"3206",5
"3207",0
"221883",0
"3209",0
"100316868",0
"101410536",0
"2128",1
"11112",278
"790953",0
"8887",1666
"221895",71
"100128081",3
"9586",775
"9865",3
"100506497",0
"54504",496
"101928168",0
"1124",176
"102724484",1
"222171",0
"646762",1
"100616354",7
"100271874",0
"442524",41
"101928208",186
"644150",27
"9805",274
"55033",33
"84725",123
"222166",130
"223082",48
"693133",0
"100500883",0
"222161",4
"100506516",0
"10392",165
"101928268",1
"79017",35
"401320",3
"2617",1303
"1395",15
"100526825",23
"11185",21
"84182",0
"358",926
"2692",0
"117",56
"63974",12
"223075",19
"5137",144
"10842",0
"100130673",0
"23658",100
"23080",262
"100129460",224
"441208",0
"693134",0
"100500830",0
"401321",9
"102724668",27
"25948",670
"441212",40
"11328",1108
"51251",1119
"6100",117
"27241",1770
"55025",16
"168667",72
"404744",0
"387129",3
"23333",449
"100302152",0
"554236",2179
"57057",54
"401324",0
"64224",440
"101930085",1
"100506725",0
"101928545",0
"989",2764
"101928618",0
"80820",104
"23366",40
"54443",6
"313",538
"100874264",7
"9844",746
"100302113",0
"100861514",0
"353345",13
"51314",36
"6424",461
"54749",94
"83930",275
"6967",109
"6969",0
"6972",0
"445347",19
"6966",0
"6968",0
"6970",0
"6971",2
"6983",0
"6982",0
"100506776",0
"6978",44
"6977",21
"6976",18
"6974",15
"273",69
"340286",0
"27072",1434
"11281",16
"100689074",0
"100861520",0
"57002",51
"5898",96
"349114",857
"105375305",0
"8621",1043
"136647",109
"79783",165
"101928744",0
"101928773",0
"3624",110
"285954",0
"2737",1500
"101928795",0
"79020",63
"5683",286
"64983",102
"23072",8
"100500829",0
"100506895",0
"9263",276
"55744",45
"644",329
"100534592",0
"64951",1
"55665",117
"51619",55
"84820",2614
"285955",18406
"401331",713
"255031",55
"28988",336
"102466985",0
"5224",371
"27434",36
"102465504",0
"165",13217
"100616346",0
"5425",145
"58498",0
"2645",22
"10652",239
"816",12
"23386",54
"29881",37
"54606",225
"222068",70
"4967",862
"83637",561
"5478",5152
"94239",318
"101929301",0
"5814",39
"100616393",0
"64005",75
"101928927",0
"285958",11
"677798",0
"83605",290
"23148",167
"9238",17
"654319",152
"677796",18
"677795",0
"10268",46
"107",102
"641977",300
"3484",0
"3486",31
"730338",0
"64759",846
"101929086",0
"401335",2
"84847",0
"168507",92
"80099",12
"3364",120
"256979",2
"136288",0
"7378",121
"154664",20
"105375274",67
"168448",152
"375567",0
"11055",1
"100130988",0
"10320",126
"63979",55
"1644",29
"100129427",7
"2887",433
"23242",49
"101928675",62
"285877",1
"401337",0
"3262",0
"102723605",0
"222008",0
"285878",3
"23480",80
"100996654",0
"1956",1308
"100507500",0
"102725541",0
"55915",9
"81552",59
"360132",438
"101060341",335
"346288",0
"349075",38
"51373",61
"2631",353
"5723",10
"908",578
"677803",54
"25870",177
"5260",70
"51142",126
"389493",0
"650226",0
"100240728",0
"222029",0
"101928401",0
"401357",22
"101928468",0
"101928587",4
"100130849",0
"100287294",0
"100422917",0
"90827",9
"642006",0
"105375297",0
"100653233",0
"100422939",0
"441234",11
"105375302",2
"102724134",0
"643955",3
"100287704",0
"100287834",0
"100422848",0
"402269",0
"100996414",3
"100996365",1
"102724777",0
"105375316",19
"100506050",0
"442319",81
"730291",1
"168417",15
"728927",268
"649395",14
"340252",726
"100128885",0
"641746",0
"51427",410
"102465505",0
"7697",250
"10793",261
"441239",0
"51351",855
"2086",415
"643180",77
"168374",340
"101929322",82
"441242",10
"644619",153
"643253",78
"677807",1298
"154807",109
"2990",455
"435",247
"27297",62
"8460",147
"285908",9
"100289098",0
"493754",76
"154881",67
"100996437",0
"27342",344
"729156",0
"644794",2
"55069",384
"51119",1205
"55253",465
"100616310",0
"5382",686
"64940",196
"101929736",0
"102723427",0
"100507468",0
"26053",530
"64409",78
"100500836",0
"100500920",0
"83698",1
"441250",332
"100616331",0
"155370",396
"441251",8967
"9883",2515
"260294",11
"378108",52
"100101148",309
"442578",3088
"100101440",1384
"728524",3080
"100996746",3178
"100093631",10417
"654816",585
"55695",64
"135892",18
"8468",159
"8326",3
"9031",1733
"9275",121
"26608",88
"51085",38
"155382",3
"84277",7
"114049",104
"6804",47
"100422948",0
"171022",0
"83451",13
"1365",0
