"","11028.Aligned.sortedByCoord.out.bam"
"102465527",0
"2796",140
"54793",1072
"157313",59
"64641",394
"100507236",0
"5520",1023
"665",2278
"10687",60
"1808",4332
"148",148
"100313884",0
"81551",9
"23087",150
"2185",2703
"102465507",0
"1135",57
"2053",407
"1191",23535
"102465508",0
"51435",742
"100500871",0
"100500858",0
"55246",512
"157570",28
"55872",7
"286133",277
"100422828",0
"389643",132
"55140",1664
"5368",1
"55893",274
"157574",180
"7976",1064
"100422903",0
"101929402",0
"2137",1045
"55756",343
"79618",1699
"23303",3030
"1846",18
"619351",0
"101929450",0
"101929470",0
"286135",1
"100422876",0
"51669",3424
"23484",288
"619373",41
"10671",954
"100128750",0
"11030",11549
"2961",477
"100507341",60
"2936",1517
"7993",88
"5516",1816
"56154",18
"29942",26
"7486",2745
"3084",34
"100856811",0
"100874286",0
"84750",200
"84549",614
"80185",194
"692084",198
"79845",44
"78986",51
"103689844",0
"137970",7
"101929550",1
"157855",10
"100507420",22
"80139",198
"101929622",0
"102723701",6
"11160",1466
"728024",185
"11212",450
"25960",1562
"55290",120
"80223",846
"137362",13
"155",13
"1978",74
"9070",1384
"6770",23
"27257",114
"9530",593
"23259",1545
"84513",219
"54904",3860
"137994",150
"2260",5169
"389649",9
"286140",247
"6867",6618
"59339",1354
"203100",74
"83877",181
"8754",7306
"203102",178
"255926",0
"1587",3
"100130964",0
"8749",7
"2515",3
"3620",186
"169355",7
"56892",162
"79698",10
"6422",125
"100847068",0
"51125",444
"84296",17
"102723729",0
"137964",1102
"157848",0
"286",312
"619554",0
"102465696",0
"7994",5033
"10947",238
"5327",436
"101929897",0
"3551",1808
"5423",356
"27121",7
"7419",1469
"6575",1057
"114926",241
"1142",5
"8973",3
"55145",155
"81790",1021
"100616115",0
"84376",3778
"2339",956
"84197",253
"138050",1026
"340441",3
"102724241",0
"497634",1
"105375816",0
"105375817",9
"100287846",19
"23514",2622
"1052",137
"5591",6673
"4173",340
"7336",130
"101929268",0
"101929217",0
"79645",6
"6591",655
"492307",15
"54212",1
"137902",102
"115294",1590
"9705",50
"389658",3
"9821",3638
"2831",5
"4986",2
"51606",500
"8601",16
"6917",2066
"10434",450
"29088",195
"26766",0
"105375840",0
"64321",82
"100129098",0
"6101",30
"114786",69
"100133234",7
"137695",133
"96764",1185
"4067",1173
"6224",8826
"26795",6
"4342",2
"5324",48
"79145",133
"195814",1
"442388",0
"5179",1
"101929415",0
"100507632",0
"54928",700
"100507651",1
"286177",0
"26138",0
"101929488",0
"286178",0
"100505477",0
"90362",84
"101929528",0
"137886",555
"1581",17
"6386",3917
"8439",1834
"9760",322
"105375861",1
"767",40
"100505532",0
"5862",1876
"55636",2330
"105375938",0
"100130298",1
"157807",10
"444",3570
"100616484",0
"286183",16
"643763",0
"8836",27
"7274",25
"101410533",0
"253943",2049
"102724612",0
"286184",1
"102724623",0
"100130155",0
"406908",0
"401463",0
"27319",6
"9420",299
"552859",0
"286186",3
"55156",245
"9650",435
"5150",592
"85479",91
"84675",70
"100189437",0
"100189102",0
"1392",0
"100505659",2
"100505676",0
"23212",123
"137872",695
"254778",15
"4603",365
"80124",631
"100533105",0
"56260",16
"23678",0
"26255",61
"157777",6
"641638",2
"641648",24
"100129654",1
"286187",0
"10987",565
"79848",2181
"10565",4300
"102724708",0
"57094",10
"80243",3332
"286189",3
"116328",125
"100505718",0
"100505739",0
"23213",15450
"81796",690
"63978",4
"10499",2765
"101926892",0
"23471",3423
"286190",46
"51110",99
"389668",20
"2138",83
"9242",83
"100132891",332
"8989",560
"392232",167
"9312",27
"101926908",0
"7013",789
"157869",645
"100130301",4
"6129",6987
"157506",290
"101926926",9
"100128126",0
"27067",1111
"55284",292
"6921",136
"54968",462
"23643",205
"56704",50
"54332",464
"100847058",0
"100847091",0
"441355",0
"100302260",0
"51050",183
"83690",571
"101805492",2
"3174",3
"101926978",2
"100192378",0
"79776",1723
"100422921",0
"5828",334
"102724874",0
"5569",29
"101927003",0
"51101",727
"3574",46
"101241902",0
"11075",37
"23462",70
"101927067",0
"101927040",1
"28957",44
"7163",126
"100847056",0
"65986",2048
"619279",1259
"55824",564
"2171",890
"5375",45
"646480",1
"2167",455
"646486",5
"3612",301
"347051",21
"79752",291
"92421",20
"64089",207
"101927141",0
"103352670",0
"138046",9
"85444",1120
"102723322",0
"1875",66
"401466",647
"377677",43
"759",140
"761",2
"100996348",0
"760",307
"101929601",682
"101929627",682
"100288527",20
"100288562",682
"85481",3
"245972",76
"157724",3
"11059",2998
"51115",486
"8895",2505
"54714",57
"168975",8
"138009",2
"4325",299
"101929709",2
"8767",407
"734",668
"4683",2009
"1666",1180
"793",18
"100874052",0
"101937451",0
"169200",105
"64168",106
"100127983",221
"55529",450
"100506365",1
"51633",654
"100130742",31
"100616245",0
"115111",40
"862",1283
"102724710",0
"441369",2
"286144",333
"102467005",0
"389676",17
"642924",0
"137392",319
"389677",950
"55472",91
"91147",814
"100616169",0
"54704",930
"1015",42
"2669",1287
"25788",133
"100861412",0
"25962",3072
"100288748",0
"54845",12
"286148",849
"55656",1549
"9134",69
"137682",260
"94241",446
"100500907",0
"100422964",0
"79666",232
"619344",0
"157657",19
"100616530",0
"100189248",0
"100500773",0
"392255",30
"7381",5257
"51001",262
"9791",1010
"102724804",53
"6383",948
"10404",1124
"101927066",0
"85453",165
"92140",3263
"55353",413
"4147",1153
"6156",7985
"26775",17
"203111",9
"10247",73
"10940",353
"79815",405
"6788",861
"3788",27
"105375661",0
"116039",54
"157680",17508
"693184",1
"100126309",5
"1345",216
"26166",195
"100302165",0
"105375667",0
"286151",4
"5440",365
"6674",124
"25897",2995
"100616451",0
"157567",90
"169166",72
"26986",26359
"102466854",0
"7534",3221
"441374",0
"51123",827
"105375678",0
"83955",389
"79977",17
"83988",395
"104054148",0
"100847001",0
"50484",463
"101927221",1
"51366",9815
"4956",5
"7071",716
"101927245",0
"51582",1037
"100506753",1
"528",924
"157556",6
"79870",18
"100422992",0
"100499183",0
"8323",1095
"115908",795
"81034",320
"25879",566
"9699",121
"81501",106
"1807",19
"693127",0
"29967",357
"23414",2328
"102723356",2
"55074",1800
"137735",127
"284",869
"340419",15
"3646",6229
"9694",1053
"157753",14
"7201",25
"84955",189
"56943",710
"93035",364
"9166",886
"55638",389
"100132813",4
"27012",4
"101927459",0
"101927487",0
"114788",91
"100302225",0
"7227",3612
"100859921",0
"8667",3693
"84294",118
"5885",2191
"644660",0
"100500914",0
"441376",0
"169026",2
"90390",85
"2131",2449
"401474",61
"552860",0
"4982",761
"10584",35
"101927513",0
"114569",27
"102466162",0
"4856",2127
"5168",1038
"6873",2519
"79075",38
"64798",648
"7373",44140
"28998",161
"27085",245
"6641",526
"101927543",1
"3037",162
"594842",0
"104266958",0
"22882",1476
"79139",355
"93594",381
"100189201",0
"84985",10
"100131726",0
"100616260",0
"84933",7
"100533106",4
"11244",1058
"29028",1163
"693130",0
"100500863",0
"55093",173
"114907",2897
"340359",114
"312",2
"157769",2209
"654463",32
"439941",0
"157376",0
"101927588",0
"157378",237
"55039",228
"101927612",0
"11236",997
"83940",399
"102466200",0
"4715",1002
"9788",1874
"100616255",0
"100616221",0
"137209",120
"157381",0
"6713",232
"9897",2873
"286053",450
"10221",208
"100130231",1
"101927657",1
"157638",9
"100750225",0
"103164619",0
"101867536",888
"103021165",0
"100507056",0
"103021164",1
"727677",0
"101805488",0
"5462",51
"100270680",0
"4609",337
"100302185",0
"5820",2
"641384",23
"100302161",4
"100302170",27
"100302175",1
"100302281",0
"101927774",1
"728724",0
"137196",0
"100500839",0
"56169",44
"51571",834
"100847051",0
"50807",4491
"100507117",2
"29065",2
"114",8
"23167",3928
"729330",8
"10086",7
"3786",139
"93668",0
"23639",217
"137835",180
"51105",2914
"7038",264
"6503",760
"102466865",0
"8840",168
"10397",4107
"6482",162
"101927798",0
"101927822",0
"57623",321
"594840",0
"407030",0
"407033",1
"552853",0
"101927845",0
"286094",1
"10656",600
"101927915",0
"51059",36
"169044",44
"51305",10
"83696",2207
"54108",206
"27161",1105
"5747",5509
"442893",11
"22898",2628
"57210",307
"731779",0
"2843",20
"11156",789
"389690",54
"100302147",0
"100616268",0
"619434",0
"203062",183
"575",65
"23237",0
"8629",179
"8000",4
"54742",6
"100288181",1
"51337",6
"57152",0
"137797",1
"66004",209
"8581",3
"2765",2
"1584",31
"1585",16
"100133669",2
"100128627",9
"4061",179
"286122",13
"101928108",0
"4062",0
"338328",305
"286128",88
"2738",111
"100507316",0
"79943",11
"116447",282
"78998",0
"114822",55
"104326051",0
"389692",11
"23144",277
"79792",614
"642475",1
"93100",108
"1936",1902
"84948",19
"65263",14
"7264",225
"9831",530
"286075",61
"286076",0
"100130274",4
"225689",11
"286077",39
"100616318",0
"100128338",2
"642574",0
"23513",424
"100126338",0
"22827",482
"340371",691
"102466748",18
"83481",520
"5339",31761
"724031",0
"84875",417
"2907",595
"375686",32
"392275",0
"26873",57
"102465509",0
"54512",67
"102465510",1
"8733",381
"1537",480
"81858",199
"84232",705
"340390",24
"51236",279
"727957",1748
"23246",562
"102465906",5
"642658",26
"3297",969
"8694",147
"102465511",0
"83482",0
"340393",8
"26233",84
"79581",115
"203054",69
"29894",1125
"100126351",0
"100302196",0
"102466749",0
"55630",72
"51160",604
"4796",47
"100287098",2
"102466271",0
"50626",174
"90990",105
"8928",3
"84988",81
"2875",113
"113655",30
"9401",79
"9684",188
"441381",0
"414919",13
"80728",73
"90987",205
"80778",273
"6132",7403
"102465978",0
"340385",54
"7553",595
"28991",34
"58500",253
"7564",173
"286101",410
"286102",123
"286103",3
"65265",184
"100287596",126
"100287171",5141
"100422831",8
"654835",225
"101929127",0
"2298",71
"55871",7805
"157983",1
"81704",6441
"23189",5595
"1761",12
"105375950",0
"58524",2
"10655",7
"102800446",0
"6595",8835
"401491",0
"7436",1506
"169522",56
"9933",2091
"101929247",0
"5991",548
"101929302",1
"169792",1373
"84850",2
"6505",164
"55064",82
"403313",47
"101929351",0
"55664",597
"50808",814
"10171",872
"406894",9
"3717",5953
"11172",0
"3641",0
"6019",14
"6013",9
"55848",83
"29126",110
"80380",253
"57589",2784
"79956",762
"2315",44
"158358",4979
"100616288",0
"26953",297
"90865",792
"89882",1
"115426",1939
"2731",106
"23081",1732
"90871",96
"5789",1361
"101929407",0
"101929428",0
"105375975",0
"7306",15
"101929467",0
"286343",208
"8777",4342
"401492",5
"100113404",0
"4781",5362
"100009607",0
"340481",458
"9350",3
"158326",1964
"389705",14
"158219",702
"6619",1061
"11168",5950
"203238",866
"100873746",0
"100129385",5
"54796",2108
"54875",1943
"6456",7
"92949",596
"100422869",0
"158297",7
"10670",546
"54801",631
"677776",31
"123",1000
"55667",7130
"6194",11850
"340485",60
"25769",16
"4300",657
"100616229",0
"100616441",0
"54914",1674
"101929548",0
"574444",1
"401494",371
"3456",1
"3467",0
"3452",3
"3441",20
"3444",20
"3446",29
"3449",4
"3451",7
"3448",2
"3453",0
"3442",18
"55958",962
"3443",1
"3447",5
"3440",1
"3445",0
"3439",6
"554202",0
"338376",8
"407035",0
"4507",332
"51198",0
"1029",21
"100048912",2
"1030",23
"63951",43
"441389",1
"101929563",1
"1993",8
"100129669",12
"286319",23
"101929582",0
"100506422",2
"79886",266
"9373",1101
"80173",1081
"101929602",0
"64922",59
"7010",1865
"158035",0
"54586",16
"79817",307
"56832",46
"203228",504
"158038",6
"100126310",0
"100126316",0
"401497",0
"101929620",0
"48",1512
"23586",1167
"10210",2510
"100129250",50
"4712",100
"138474",894
"401498",10
"54840",639
"3301",2897
"55234",1277
"2683",1123
"101929639",0
"27290",0
"573",558
"51510",1258
"4799",3021
"364",123
"360",130
"65083",476
"102465512",0
"441394",7
"441459",47
"304",3835
"11191",3253
"101243555",0
"101929688",0
"5646",18
"54926",1226
"55833",2629
"101340252",0
"100113379",0
"25853",441
"51271",652
"347240",64
"318",57
"57462",29
"84688",12
"203259",116
"27019",35
"375704",4
"1271",103
"415056",1
"138716",18
"11258",187
"138715",5
"10280",284
"2592",1150
"3590",1179
"10850",16
"6363",269
"6366",47
"259308",215
"23349",10
"389715",192
"101926900",0
"25822",752
"138724",596
"7415",5519
"2189",313
"84720",334
"30968",541
"80256",161
"10497",3382
"158381",12
"9853",2719
"730112",31
"7016",884
"100616214",0
"971",91
"27240",15
"6023",34650
"203260",3
"84904",36
"768",43
"7169",63469
"7094",23829
"102465513",0
"10488",583
"102466201",0
"57704",1714
"9827",692
"4882",1880
"692094",0
"26206",51
"84681",163
"392307",17
"51754",194
"92973",1
"392309",11
"646962",28
"158376",16
"56656",4
"8434",1174
"152007",500
"881",12
"1211",1670
"10020",1202
"152006",2215
"9833",36
"100616289",0
"5079",25
"100616278",0
"100616456",0
"100506710",8
"84186",1233
"9380",823
"9925",385
"64425",411
"26267",206
"401505",184
"22844",11
"158234",337
"51010",484
"79269",406
"92014",279
"6461",263
"219",721
"347252",19
"100289137",4
"253650",171
"105376068",0
"158228",0
"79937",1088
"647060",784
"401507",56
"401509",2264
"389741",310
"654466",38
"554249",1
"105376047",4
"441430",2441
"100133036",9
"100132541",3
"101929959",526
"102724580",123
"105376056",24
"100132004",5
"100302167",0
"100132352",264
"595135",878
"440896",0
"653404",127
"644019",11010
"105376057",191
"100616184",0
"105376060",0
"105376066",0
"100289124",1193
"728577",1348
"389730",668
"100996582",5
"103908605",35
"101927827",1
"101060026",195
"102724904",142
"727905",798
"653123",33
"26165",790
"401508",28
"100289279",582
"100132948",314
"100132874",0
"102724238",11
"387628",109
"643648",3
"103352539",2
"442421",6
"403323",129
"728673",4
"286297",122
"375719",182
"100996643",215
"100616194",0
"642236",759
"644316",2
"728747",2422
"101929583",123
"105379260",22
"100132154",5
"102724507",15
"105379443",122
"653427",150
"220869",11645
"349334",166
"101928381",2
"101928195",114
"441432",35
"441425",2373
"642929",0
"26149",2695
"728495",64
"727830",831
"643827",1288
"102723709",1
"100131997",1343
"100133121",326
"84210",2510
"644249",266
"445571",11823
"286380",125
"572558",3
"5239",2411
"169693",5
"101927015",0
"8395",781
"116224",511
"101927069",1
"5568",5
"2395",205
"9414",2870
"100885775",0
"9413",111
"320",90
"375743",649
"494558",0
"138255",5
"256691",632
"100507244",4
"100507299",1
"23137",4802
"687",735
"80036",208
"406987",6
"23670",1817
"51104",106
"138241",174
"138240",6
"9615",13
"100507540",0
"7763",3181
"117531",109
"101927258",0
"216",1449
"301",5768
"101927358",0
"103752585",0
"6096",108
"140803",229
"55071",33
"101927380",1
"138199",187
"54981",145
"26578",689
"5125",1438
"55312",136
"653162",2862
"2650",362
"158471",9676
"50652",8
"442425",4
"100286938",0
"23230",12343
"9630",32
"101927422",0
"2776",897
"84131",345
"29968",56
"101927450",1
"7091",878
"101927477",0
"7088",557
"101927502",1
"347127",97
"389761",308
"389762",309
"389763",144
"158158",16
"102723989",0
"257019",254
"414328",101
"29979",2440
"105376114",0
"80318",193
"55582",834
"105376335",0
"84267",156
"3190",7444
"407043",5
"80010",125
"101927575",2
"64078",637
"4915",8206
"23287",1686
"389765",280
"60560",1434
"51280",516
"101927623",0
"389766",5
"81689",205
"79670",4300
"2619",88
"100506834",0
"440173",0
"494127",7
"401535",12
"1612",2200
"1514",2835
"392360",12
"1518",7
"392364",13
"286234",26
"441452",455
"23552",91
"105369216",0
"102724156",0
"645961",402
"10927",722
"158046",4
"286238",0
"100423015",0
"286223",79
"1903",274
"53358",85
"1164",35
"100422936",0
"79048",3523
"10507",1100
"10912",104
"100129066",0
"102724237",0
"101927847",0
"286370",0
"100422963",0
"101927873",0
"340515",0
"54769",1
"6850",1069
"100129316",1
"549",1025
"4783",292
"100500821",0
"100500902",0
"4920",153
"10558",1185
"100128076",3
"158314",0
"3376",3395
"100500918",0
"100124534",0
"55035",1609
"401541",205
"4969",5653
"4958",1107
"54829",2526
"1842",1767
"100616351",0
"64768",328
"100128361",46
"23299",752
"101929748",0
"138649",88
"83744",810
"642943",394
"89846",352
"101927954",2
"203328",26
"84270",212
"4814",59
"65268",773
"445577",566
"158293",210
"23196",5840
"5253",1589
"100847045",0
"101929519",0
"100422927",0
"56033",37
"138639",485
"406881",11
"406888",35
"158257",0
"406886",35
"169841",185
"54754",470
"100132077",0
"728026",657
"105376153",0
"84641",1226
"101928099",0
"8789",3
"2203",1406
"84909",2420
"100313780",0
"102466518",0
"407011",26
"407019",74
"100422842",0
"407012",0
"2176",1579
"5727",676
"100507346",5
"100128782",8
"375748",2202
"100188953",15
"158435",0
"158434",1
"3293",90
"11046",652
"195828",25
"22927",1321
"8555",706
"195827",131
"441455",65
"22869",532
"158431",599
"100132781",0
"441454",628
"441457",462
"84278",572
"1515",8
"340508",0
"57653",0
"100499484",45
"100499483",0
"100302223",0
"286359",0
"23424",1404
"7111",1590
"158427",330
"4686",2125
"7507",1074
"2304",5
"51531",469
"55363",70
"10541",7773
"54187",462
"9830",271
"7464",60
"55357",261
"102465514",0
"9568",10
"203286",157
"79695",207
"1306",6485
"7046",2680
"85365",661
"10952",410
"100996569",0
"101928438",0
"8013",229
"441461",0
"55014",629
"23071",1300
"27130",2073
"54881",640
"91283",116
"100526694",0
"8577",1
"347273",40
"54886",10
"570",29
"54534",176
"7743",938
"229",32
"101928470",0
"84302",235
"56254",2860
"116443",83
"5535",7
"414319",0
"1539",8
"101928496",0
"101928523",0
"101928550",0
"10592",603
"138805",4
"138804",3
"138803",12
"138802",3
"138799",31
"392376",39
"286362",24
"286365",32
"25934",466
"55335",225
"19",9405
"23446",1431
"83856",373
"26134",4119
"2218",668
"6887",1
"55151",500
"102465995",0
"100996590",0
"105376204",0
"58499",2784
"340512",0
"105376336",1
"5887",2203
"101928720",0
"9314",620
"10880",2
"10881",1
"8518",2748
"54942",119
"8727",570
"23731",2459
"407036",1
"23732",14
"54566",81
"5774",752
"100500898",0
"114299",120
"445815",19
"11217",2
"100189025",0
"401546",4
"7295",1141
"255220",2
"79987",2385
"4593",57
"1902",592
"102465800",0
"26248",8
"23392",6697
"158399",871
"22949",478
"652972",1
"548645",181
"552891",0
"2790",1
"158401",488
"7357",601
"100616114",0
"64420",462
"9991",2480
"84263",783
"158405",213
"58493",81
"401548",617
"57864",49
"169834",65
"7539",220
"100128385",18
"286333",18
"1318",127
"23307",2744
"1317",422
"246184",292
"9128",675
"138065",0
"114987",69
"54836",10
"81932",6
"210",319
"54107",289
"257169",32
"5998",703
"114991",836
"259",10
"113220",10
"85301",1762
"619556",0
"5004",27
"5005",22
"80709",2027
"25861",62
"9550",471
"203197",124
"100505478",5
"9966",14
"944",108
"3371",20376
"50514",42
"101928748",0
"101928775",0
"58483",0
"5069",341
"493913",0
"23245",192
"100128505",0
"22954",528
"100124538",0
"101928797",0
"7099",1386
"1620",45
"406939",0
"55755",4209
"1955",533
"26190",966
"100288842",2
"5711",320
"253039",18
"26147",435
"7185",325
"727",1408
"11064",3840
"51552",691
"105376337",0
"2934",26410
"57000",113
"2040",2965
"2681",972
"153090",1349
"158135",393
"100616312",0
"4702",226
"254956",13
"26468",52
"92400",234
"92399",463
"5742",299
