"","14930.Aligned.sortedByCoord.out.bam"
"23236",564
"26767",0
"5332",928
"101929329",0
"24141",0
"57144",2
"101929371",0
"100131208",0
"63926",32
"6616",1
"8195",406
"128710",137
"182",5613
"102465525",0
"101929395",0
"101929413",0
"339593",0
"728450",0
"22903",184
"101929486",0
"102606466",0
"100505515",0
"55304",93
"140862",328
"100505536",0
"55617",516
"51575",919
"79133",451
"80343",2
"140733",74
"23767",42
"140848",0
"100379174",1
"613266",0
"55614",881
"6629",342
"56914",0
"5126",10
"631",20
"11034",2624
"6238",1362
"140836",0
"27131",1470
"692086",12588
"92667",200
"58495",0
"100303755",1
"57325",318
"7692",128
"440757",0
"55184",82
"10621",77
"100422875",0
"10741",47
"10483",1378
"388789",318
"92675",225
"101929526",0
"29075",1
"100270804",0
"100128496",0
"140856",0
"57419",227
"100130264",0
"54453",1784
"51126",450
"51340",931
"26074",236
"3642",0
"57186",2474
"55857",852
"101929591",0
"22803",2665
"644524",0
"4821",0
"101929625",0
"101929608",0
"5075",5
"100270679",0
"101929663",0
"284788",0
"140828",0
"3170",0
"101929685",0
"6754",0
"7056",298
"22918",675
"200261",0
"29107",36
"100505683",0
"64412",88
"63908",97
"128817",0
"140880",0
"10047",0
"164380",0
"128821",0
"128822",1
"1471",2154
"1472",2
"1469",0
"1470",7
"1473",0
"92086",6
"400839",0
"105372585",0
"79953",20
"8530",68
"57136",626
"84532",239
"30813",1
"284798",0
"101926889",0
"955",290
"5834",671
"26090",1464
"9837",20
"22981",158
"140838",27
"102724826",2
"26152",475
"728882",7
"101926935",3
"101926955",0
"100134868",12
"284800",6
"149934",4
"284801",0
"724033",104
"100289097",1290
"102723316",270
"647476",3
"102723390",136
"284802",1258
"140678",1
"245929",0
"245930",0
"117285",0
"245932",4
"245934",0
"245935",0
"245936",0
"245937",0
"28954",27
"140875",0
"81502",1142
"100101490",39
"100874042",0
"3397",84
"100422904",0
"84701",25
"598",214
"22974",135
"85366",545
"2307",44
"128853",11
"164395",17
"81572",28
"343702",3
"140706",81
"3055",549
"9777",723
"128854",21
"5326",67
"23509",103
"100302183",0
"9371",560
"171023",4297
"140688",102
"101929698",1
"149950",0
"284805",0
"149951",237
"1789",162
"22919",837
"388795",5
"140732",0
"80341",0
"128859",0
"359710",0
"149954",0
"105372714",0
"140683",1
"317716",0
"128861",0
"51297",0
"92747",1
"51654",193
"6640",177
"9139",299
"63941",48
"128864",0
"170487",0
"1869",13
"11264",29
"84905",57
"101929746",0
"128866",1775
"101926888",0
"22913",240
"100616434",0
"8894",1555
"434",12
"191",384
"83737",3531
"693229",37
"83658",453
"84557",61
"128869",120
"58476",29
"23054",1616
"128872",0
"2686",116
"55902",518
"2937",574
"57644",355
"574501",0
"100616134",0
"26133",1592
"55741",389
"10544",213
"10893",82
"101410538",0
"3692",132
"140846",0
"128876",0
"55245",287
"8200",11
"100302125",0
"11190",718
"140873",0
"51614",909
"80307",40
"6676",51
"8904",1037
"10137",868
"9054",166
"140823",84
"9584",7419
"51230",789
"51282",17
"140894",3
"647979",133
"2036",947
"25980",141
"22839",569
"101926987",0
"10398",3900
"60436",20
"100527943",0
"55969",7
"84174",15
"57446",495
"79980",167
"140710",484
"140711",30
"25939",14076
"5933",430
"140699",55
"6185",4231
"2691",0
"63905",39
"6714",110
"10904",94
"4826",18
"100861522",0
"100287792",0
"56259",503
"128434",1
"9675",571
"58490",163
"7052",6198
"85449",251
"149684",1
"671",4
"3929",24
"388796",0
"26776",530
"26777",124
"677839",14
"677840",159
"128439",1
"677821",21
"677837",165
"57148",1995
"100616190",0
"149685",3
"343578",0
"140679",0
"79913",64
"26051",156
"81610",80
"60625",486
"339568",0
"100505663",0
"9935",391
"7150",1497
"101927117",1
"5335",1759
"102466912",1
"23051",765
"64900",267
"90187",3
"84181",2639
"11122",9
"101927159",0
"6431",1619
"26013",131
"10110",11
"51098",323
"4605",49
"149699",0
"84969",31
"57158",550
"51526",270
"100505783",0
"78997",24
"128486",46
"140902",0
"3172",9
"101927219",0
"100500813",0
"101927242",0
"140834",0
"79183",67
"10955",1449
"11142",273
"100",727
"79015",0
"8839",330
"60598",13
"140730",2
"7529",539
"80336",303
"10953",92
"100505826",0
"6789",850
"3787",3
"149708",0
"128488",0
"5266",0
"6406",0
"6407",0
"6590",20
"8785",0
"11317",0
"6385",139
"90196",26
"767557",0
"27296",6
"55861",8
"51604",1214
"102465487",0
"10406",1
"10816",0
"140870",0
"100526773",0
"57119",0
"90199",1
"259240",0
"140832",1
"259239",0
"280664",7
"164237",0
"100500897",0
"391253",14
"140686",10
"116092",172
"11065",27
"7125",438
"90203",134
"10005",36
"140831",32
"90204",132
"128497",17
"140825",29
"5476",5164
"5360",9200
"63935",270
"63925",369
"4318",6010
"57468",3
"57727",378
"958",565
"64405",0
"51006",206
"63916",639
"100130934",0
"7686",1
"55713",88
"128506",6
"64849",10
"112858",85
"81031",448
"2139",55
"100500814",0
"23613",1397
"100131496",12
"8202",2311
"55959",1650
"101927457",0
"101060004",0
"284749",0
"57580",2146
"10564",4755
"102723483",0
"1434",1163
"6780",1546
"55661",550
"57169",1891
"441951",6
"26765",15
"100113393",19
"692057",58
"3745",151
"5740",2358
"105372715",0
"9334",417
"23315",375
"9825",31
"55905",253
"6615",11
"100887755",0
"7335",8
"387522",0
"387521",24
"101927541",0
"101927559",0
"1051",26
"100506115",75
"284751",0
"101927586",0
"5770",799
"693230",2
"140876",237
"100302146",0
"100506175",1
"84612",41
"55653",22
"23394",1856
"101927631",0
"8813",1288
"27304",33
"3755",7
"4773",546
"100422889",0
"10079",520
"57167",34
"101927678",0
"55734",177
"101927700",2
"128553",337
"101927770",0
"7764",1448
"391257",1
"8537",163
"100616225",0
"1591",3
"5203",152
"55816",46
"101927796",0
"102723578",0
"140689",2
"4159",0
"116151",69
"6790",156
"1477",237
"57091",57
"51507",745
"140687",89
"200232",5
"388799",8
"105372682",0
"7022",4
"655",21
"102723590",0
"100422883",0
"23626",0
"8480",184
"100462983",12
"55544",77
"140690",5
"5105",20
"81030",41
"56937",101
"100616353",0
"128602",0
"140731",1
"55370",154
"57403",344
"9217",3576
"164284",6
"149773",0
"79160",0
"100534593",6
"8675",178
"79716",9
"407022",0
"100126296",0
"149775",0
"2778",14417
"101927932",0
"51497",421
"1522",2445
"81027",158
"100533975",0
"514",60
"51012",0
"128611",95
"1908",0
"116154",14
"100506384",0
"10388",344
"63939",114
"5509",2
"60437",41
"284756",6
"729296",0
"284757",0
"693231",4
"101928048",0
"100616362",0
"100616440",0
"100506470",0
"1002",2
"100302168",0
"6874",244
"105372704",0
"100422838",0
"149986",355
"5688",641
"26039",197
"26164",154
"11255",0
"105369209",0
"9885",532
"11047",325
"3911",1502
"100616340",0
"101928158",0
"6227",103
"81928",30
"140893",0
"140628",0
"253868",5
"128826",84
"406904",4
"406923",0
"28231",34
"101928465",0
"100127888",0
"4923",1
"100652730",0
"55257",78
"101409261",0
"11054",1568
"1299",31
"10732",191
"100132911",2
"11083",1778
"54994",231
"63910",110
"128408",0
"63930",0
"100144596",0
"100144597",0
"768097",0
"768096",0
"406909",0
"54915",178
"79444",4
"100423014",0
"128414",0
"100192386",0
"55738",530
"100422945",0
"57642",2
"1137",1
"100130587",0
"102723788",0
"3785",3
"1917",723
"79144",213
"5753",14
"6725",0
"79025",1
"85441",122
"26205",33
"50861",28
"100533107",0
"51750",0
"8771",0
"10139",298
"84619",81
"54923",24
"56731",77
"140685",33
"101928604",1
"100128998",0
"140701",9
"7165",340
"80331",564
"100126329",0
"100126339",0
"100126352",0
"100126330",0
"103504732",0
"54963",256
"100302137",0
"693232",0
"100113386",0
"57473",214
"140700",12
"24148",2295
"284739",0
"6919",77
"54345",132
"10287",24
"102466741",0
"4987",6
"198437",1
"2832",0
"4661",1
"55251",396
"140849",146
"102724184",3
"102723996",54
"102724023",321
"102724159",187
"102724200",135
"102724219",0
"102724334",853
"102724385",0
"102724398",0
"102724428",127
"102724441",0
"102724560",149
"102724594",771
"102724652",2
"102466252",0
"102724843",0
"102724951",0
"102723360",1
"102723553",19
"102723451",92
"102723475",0
"102465433",0
"100500862",5
"100500815",1
"103504727",0
"103504739",0
"103504733",0
"103504731",5
"103504728",1
"105372731",0
"100132288",135
"101927345",33
"441058",0
"85319",81
"105378260",43
"7179",36
"149992",2
"100423018",0
"102724188",0
"317754",22
"100423008",0
"103504736",0
"54055",0
"391267",5
"149998",21
"54033",16
"150000",0
"6782",191
"64092",520
"100874190",0
"388813",0
"8204",1081
"29761",2615
"388815",12
"407055",1
"406885",3
"406912",0
"100505929",0
"100189284",0
"1525",20
"10950",143
"246312",0
"54149",95
"140578",0
"54075",0
"5651",1
"101927797",0
"100422920",0
"387486",0
"4685",160
"378828",0
"101927821",0
"101927843",0
"54143",0
"102466967",0
"266917",0
"101927869",0
"339622",0
"54072",0
"114614",1
"406947",0
"282566",0
"54148",256
"58494",496
"522",284
"2551",459
"351",14325
"105372811",0
"100996571",11
"116159",161
"9510",1311
"11096",196
"100616243",0
"54088",0
"246705",0
"284825",0
"101927973",1
"118421",0
"29104",21
"26046",1642
"10069",124
"10600",1054
"10694",1537
"56911",245
"193629",0
"571",1403
"100874322",1
"2897",137
"100379661",18
"642976",0
"26285",0
"266919",0
"9073",0
"643803",0
"100131902",0
"388818",0
"643812",0
"337963",0
"337959",0
"100422891",0
"140258",1
"337960",0
"284827",0
"254950",0
"337882",0
"337969",0
"337970",0
"337971",0
"337972",0
"337973",0
"337974",0
"100288287",0
"337968",0
"337967",0
"337979",0
"337966",0
"337975",1
"100151643",0
"337976",0
"337985",0
"100288323",0
"337978",0
"337977",15
"337879",0
"337878",0
"337880",0
"728299",0
"7074",513
"150051",0
"6647",2070
"57466",1361
"30811",21
"100551499",0
"54069",13
"56246",15
"9875",658
"677846",3
"84996",0
"59271",151
"140290",5
"56683",220
"8867",930
"100506215",76
"94104",1344
"54067",16
"56245",20
"102724502",0
"10215",1
"101930746",0
"116448",1
"101928107",0
"728409",2
"3455",586
"100288432",0
"3588",591
"3454",909
"3460",1568
"757",241
"54943",22
"2618",793
"6651",17023
"102465248",0
"29980",208
"9946",404
"6453",2095
"539",673
"100506334",0
"400863",0
"6526",373
"64968",136
"114036",0
"9992",4
"54065",34
"101928147",84
"3753",1
"101928182",1
"1827",257
"54102",80
"54064",0
"100506385",0
"861",654
"80215",38
"100506403",0
"768219",2
"101928269",0
"100996609",0
"54093",184
"100133286",0
"873",107
"100506428",4
"874",54
"9980",1365
"23515",1538
"8208",90
"23562",28
"6493",1
"3141",427
"53820",2
"51227",240
"7267",7726
"257203",4
"10311",416
"1859",1133
"3763",23
"10281",0
"84677",0
"259234",2
"3772",32
"102724678",0
"2078",422
"400866",0
"2114",860
"101928398",0
"400867",0
"101928435",0
"8624",181
"54014",3926
"103091865",2
"100874093",0
"3150",2395
"7485",73
"150082",70
"6450",421
"102466972",0
"114041",0
"10317",0
"150084",2
"5121",2
"1826",5
"100616148",0
"100506492",0
"100874326",0
"284835",0
"100423023",0
"25825",489
"191585",219
"54097",3
"4600",311
"4599",412
"7113",0
"54090",0
"150135",0
"54089",0
"54101",4
"102465488",0
"63977",261
"25966",390
"49854",267
"150142",0
"89766",0
"150147",0
"9619",586
"7033",5
"7032",0
"7031",0
"64699",25
"53347",49
"89765",6
"54020",114
"5152",202
"10785",64
"4731",1025
"105372818",10
"100847013",0
"5316",171
"875",157
"7307",773
"1409",2
"105372843",0
"100126693",0
"150094",127
"284836",0
"114038",0
"11077",16
"102464825",0
"23076",389
"8566",661
"105372824",0
"1476",4898
"8568",145
"284837",0
"56894",365
"7109",1417
"5822",177
"8209",302
"23308",51
"29947",3
"326",0
"5211",1045
"755",16
"7226",378
"101928607",0
"100861510",0
"81543",2
"54084",3
"54082",0
"114043",0
"386677",2
"386679",2
"386682",0
"386672",0
"386680",0
"386674",0
"386675",0
"386681",7
"386676",0
"353333",3
"386678",3
"386684",0
"386683",0
"353323",0
"353332",0
"386685",7
"7327",256
"101928689",0
"6612",202
"754",1032
"3689",6148
"100505746",1
"84536",15
"85395",77
"727699",0
"378825",0
"105372836",0
"728039",0
"104",761
"23275",217
"642852",4
"388830",0
"80781",5544
"100874236",0
"378832",5
"102465489",0
"6573",27
"100129027",0
"54039",34
"101928796",0
"1291",20358
"1292",32445
"10841",0
"84221",11
"4047",446
"114044",6
"8888",1751
"54059",78
"54058",8
"5116",6838
"23181",1392
"100862692",0
"6285",217
"3275",787
"105379419",29
"102723780",251
"105379427",5
"102723769",11
"81061",8
"23784",47
"100852406",0
"503637",9
"101929839",33
"150160",0
"387590",22
"23783",4
"150165",1
"27437",0
"128954",0
"100130418",10
"23765",1978
"27439",24
"100996342",3
"27440",87
"100130717",0
"51816",1134
"27442",0
"27443",118
"83733",4
"101929372",0
"529",698
"23786",298
"637",70
"100423025",0
"200298",0
"57553",1414
"693233",4
"100192420",0
"55670",250
"51807",102
"11274",67
"100996415",4
"729461",13
"105369191",0
"653203",0
"100996401",0
"728229",16
"728233",1633
"85376",406
"642643",13
"105372867",0
"2679",24
"102724123",0
"8214",73
"5625",220
"26220",2
"105372855",0
"25787",1
"26222",0
"9993",173
"25786",0
"8220",84
"23617",0
"2928",0
"100652736",0
"6576",156
"8218",938
"7290",460
"64976",160
"128977",19
"7353",411
"8318",29
"7122",48
"150185",0
"5413",0
"100526833",3
"2812",0
"6899",130
"54584",5
"79680",31
"10587",158
"1312",225
"100616414",1
"421",70
"128989",100
"406961",0
"54487",576
"100500860",0
"100302197",0
"27037",72
"102465490",0
"5902",472
"29801",145
"388849",4
"284865",0
"150197",1
"65078",17
"100302118",0
"85359",59
"101927859",4
"105377189",0
"373856",10
"7625",50
"91179",133
"84861",120
"51586",1247
"266697",35
"84222",18
"5297",4232
"3053",226
"9342",462
"1399",439
"101928891",0
"150209",26
"8216",576
"80764",44
"439931",6
"113691",0
"9127",22
"6545",1
"693234",0
"440799",2
"400891",0
"400892",16
"642633",4
"728441",24
"29797",147
"105369215",0
"100996335",4
"440804",396
"23119",37
"645426",17
"375133",1856
"150221",394
"7332",406
"150223",5
"164592",2
"23753",14
"100126318",0
"406920",0
"23759",590
"29799",67
"5594",1001
"9647",180
"8940",325
"649179",0
"28763",0
"28784",2
"28764",0
"28771",0
"84097",0
"28757",0
"28759",0
"28760",0
"28765",0
"28819",0
"28774",28
"28785",4
"28761",0
"28758",0
"28778",48
"28766",0
"28770",0
"28772",0
"28762",0
"7441",0
"96610",286
"28779",0
"28820",4
"28821",16
"28773",0
"28780",4
"28822",274
"28775",6
"28781",8
"28823",350
"28776",12
"28767",0
"84089",0
"28825",148
"28768",0
"28783",0
"28826",46
"28777",0
"140883",15
"129025",2
"23532",0
"648691",0
"28810",76
"28811",2
"28787",0
"28788",0
"28789",0
"25812",170
"91227",79
"28790",0
"28812",10
"28791",1
"28792",0
"84090",0
"28793",50
"28813",234
"28795",0
"28796",193
"28769",1
"28797",76
"28814",31
"28798",0
"28799",3
"28800",0
"28815",469
"28801",0
"28802",1
"28816",177
"28803",10
"28804",11
"723778",0
"28817",234
"28805",0
"28806",0
"28818",4
"28807",0
"28786",0
"28808",0
"28809",112
"100847006",0
"100423062",256
"28833",0
"3537",0
"28832",0
"3538",9416
"28831",0
"3539",8098
"28830",2
"3540",0
"28829",0
"3541",1068
"28827",0
"28834",246
"27156",4
"2781",26
"9609",25
"613",1248
"26226",30
"649264",0
"150244",0
"101929374",0
"388882",0
"101978785",0
"3543",76
"51233",125
"91316",275
"266747",212
"7621",169
"29802",0
"150248",2
"400916",203
"4320",90
"6598",853
"91319",5
"66035",49
"284889",27
"4282",0
"100652871",0
"653689",87
"100037417",302
"1652",149
"2953",86
"25774",0
"102725204",0
"23523",2680
"56241",394
"2687",477
"29774",210
"101730217",4
"23384",3
"135",0
"646023",2
"51733",13
"83606",59
"6634",597
"2678",162
"388886",22
"644165",5
"646074",182
"440822",7
"7152",0
"129049",59
"255349",0
"85379",540
"100128531",0
"1417",6
"1415",23
"91353",2
"100652901",0
"91355",51
"1416",39
"102466198",0
"157",640
"84700",1331
"23544",1
"57168",7
"89781",675
"402055",99
"24144",486
"8459",66
"100313914",6
"1414",3
"1413",0
"440823",6
"102724827",0
"101929539",0
"284898",3
"4330",160
"23760",1438
"284900",1
"100423034",0
"100422998",0
"23331",916
"102466081",0
"11200",275
"150274",72
"150275",246
"7494",306
"84133",38
"100874123",1
"25770",49
"83999",229
"129080",15
"25807",8
"2130",2026
"10634",77
"10633",0
"162",1916
"100500833",0
"100113380",0
"5988",0
"10740",0
"4744",256
"8563",665
"8508",147
"4771",1191
"164633",0
"55954",43
"29796",210
"84164",799
"8897",1075
"102466742",0
"101929664",0
"150280",1
"3976",6
"5008",5
"652968",23
"83874",76
"10291",1456
"550631",3
"85371",9
"200312",33
"23541",214
"51537",19
"266629",0
"376844",0
"284904",1
"730005",0
"9514",3
"23481",600
"6948",773
"339665",8
"150290",38
"101929728",0
"23762",47
"100422912",0
"150291",4
"22880",805
"55000",9
"6525",776
"140606",121
"27124",2
"50487",0
"100500901",0
"91445",49
"3985",337
"113791",263
"23598",88
"101929760",0
"54944",14
"4733",453
"56478",774
"100873756",0
"9814",409
"23761",149
"102465666",0
"253143",1823
"9681",1095
"25775",0
"7533",1269
"6523",0
"23782",0
"150297",0
"10739",9
"6527",140
"10738",4
"10737",1
"339666",0
"51493",573
"254240",0
"25793",1589
"8224",2
"7078",2110
"9215",478
"100616295",0
"100506195",0
"91464",0
"104310353",0
"10042",376
"10043",384
"105377197",0
"100500826",0
"102464824",0
"3162",550
"4174",144
"23551",23
"4151",1909
"80830",273
"80831",0
"23543",1059
"80833",430
"80832",164
"23780",470
"8542",225
"4627",37009
"102465491",0
"25828",209
"80020",84
"8664",1414
"10369",2
"11020",82
"5816",1
"4689",534
"1439",476
"100506241",0
"339669",0
"7263",11
"4357",139
"79734",98
"164656",27
"3560",84
"114904",49
"6753",3
"5880",729
"27128",752
"114794",1
"100506271",0
"4242",144
"29775",69
"11135",45
"3957",147
"26088",363
"23616",202
"101927051",0
"57026",5
"3956",652
"79159",105
"11078",5841
"102724378",0
"3005",1109
"23464",19
"8484",0
"129138",17
"724028",0
"724029",1
"51386",2022
"85377",245
"84645",70
"5435",153
"102465492",0
"6663",30
"105369188",15
"100616146",0
"9463",759
"23539",18
"80115",17
"8398",382
"23764",13
"25829",327
"1454",0
"102800317",0
"400927",0
"3761",0
"11015",246
"10521",11769
"11144",29
"646851",31
"25776",101
"56993",153
"9929",165
"9567",325
"25777",841
"10126",8
"23467",16
"23466",110
"200315",25
"9582",104
"100874530",7
"27350",227
"140564",228
"200316",243
"60489",231
"164668",20
"23492",61
"5155",72
"6122",8698
"116938",12
"116937",7
"116936",0
"26807",3
"9145",57
"10454",81
"100506472",0
"4248",23
"104502417",0
"54471",121
"468",2320
"91582",73
"8911",31
"150350",19
"9402",73
"113828",0
"100130899",0
"23112",2920
"158",1347
"27352",296
"57591",528
"101927257",4
"2847",9
"10478",73
"100616283",0
"6767",3982
"63929",323
"150353",10
"9978",269
"100302237",0
"2033",7688
"101927279",0
"83746",159
"150356",0
"5905",288
"102466758",0
"23264",529
"7008",76
"100996598",0
"10766",214
"84844",42
"50",1118
"171568",32
"27254",13
"5372",126
"27351",127
"2547",2190
"4809",102
"79640",14
"150365",59
"79879",75
"6721",1432
"407039",0
"440829",0
"100616259",0
"115650",0
"79019",4
"339674",0
"105373094",0
"55964",18
"164684",4
"4668",377
"150368",11
"91689",80
"4700",559
"100132273",0
"1565",152
"1564",104
"6942",1658
"388906",0
"102723775",0
"150372",250
"94009",98
"27341",161
"253190",154
"91695",122
"84271",391
"267010",4
"1727",2304
"267020",35
