"","12898.Aligned.sortedByCoord.out.bam"
"101927655",0
"26261",24
"100129845",3
"5118",612
"64598",105
"7036",43
"51412",14
"2783",705
"64599",365
"10248",43
"2056",0
"7455",296
"2050",191
"56996",261
"7205",122
"102466755",0
"51593",1418
"402682",3
"43",2
"4584",1526
"10071",12086
"102724094",0
"140453",71
"81844",235
"5054",3120
"1174",66
"100616117",0
"7425",3
"375607",12
"346606",3
"8985",663
"10467",98
"24146",59
"51024",230
"101927721",1
"101927746",2
"64792",74
"136227",6
"100506527",0
"93408",5
"1523",1679
"10603",19
"100422858",0
"729597",19686
"100630923",0
"100289561",407
"79706",7
"100313829",0
"105375433",7
"80228",52
"54784",8
"222229",83
"100847073",0
"100616367",0
"5439",4401
"100271927",3083
"548644",9013
"441273",20848
"102724229",136
"10156",3159
"246721",2140
"100134938",139
"100310812",21023
"222234",252
"222235",113
"10234",208
"58160",3
"83787",272
"222236",143
"100129424",29
"349152",1408
"9512",1100
"27000",632
"5701",856
"375611",77
"101927870",0
"5649",1130
"5001",224
"375612",13
"645591",0
"102724284",0
"723809",1
"100216546",8
"100216545",6
"55904",10401
"6733",779
"54517",358
"60561",411
"100130771",19
"222255",592
"222256",34
"6856",315
"10135",5111
"168455",27
"5294",608
"5577",131
"26959",978
"10466",3147
"2845",120
"11062",41
"55973",399
"286002",0
"5172",73
"79872",861
"1811",50
"1738",1368
"3912",6630
"22798",41
"4897",78
"50640",513
"168451",320
"4189",292
"154907",1
"442720",1
"83943",78
"54674",229
"9732",2948
"100506413",4
"11179",388
"3475",1014
"286006",35
"100996249",0
"101928012",0
"64418",365
"154743",109
"101928036",0
"54329",17
"401397",136
"5506",26
"93986",296
"100500896",0
"29969",343
"102724386",1
"104355291",0
"100506489",0
"22797",439
"26136",240
"102724434",1
"858",273
"857",1416
"100996266",0
"4233",404
"830",1419
"93653",0
"7982",367
"338069",49
"102466616",0
"93654",2
"93655",2
"7472",10
"136991",12
"1080",80
"83992",344
"51691",192
"56311",7
"3751",39
"23554",178
"54556",374
"79974",2977
"51384",4
"10447",492
"5803",261
"10157",1792
"389549",4
"154860",0
"93664",675
"168433",23
"378925",31
"50833",1
"6561",14
"154865",12
"4698",343
"142685",8
"102724555",0
"442721",16
"8976",715
"26062",0
"23553",6
"6677",11
"730130",5
"101928211",0
"2861",2
"154872",2
"25913",400
"401398",2
"101928283",0
"101928254",2
"2918",29
"693177",0
"101928333",0
"168850",639
"100506682",0
"79571",151
"381",175
"29999",4
"5078",15
"27044",3130
"27099",1
"64101",120
"693178",2
"406917",1
"3952",8
"157247",3
"55131",1018
"401399",3
"3614",625
"29923",34
"55798",833
"402483",16501
"346653",69
"84691",16
"813",2064
"611",35
"100189276",0
"64753",179
"2318",1767
"9296",138
"100130705",6
"375616",41
"3663",135
"23534",1383
"286016",71
"407835",76
"340348",171
"6608",73
"23382",375
"57464",52
"100287482",0
"105375620",0
"4899",227
"406958",0
"407053",0
"406959",0
"7328",605
"51530",119
"23008",473
"84928",460
"136263",4
"1358",8
"51200",15
"93979",12
"101928632",0
"1357",13
"95681",335
"4232",79
"317751",0
"442904",1
"26958",119
"53844",2
"114960",8
"136259",1
"407021",3
"407024",1
"378805",16
"100506860",0
"4289",2571
"100506881",0
"5420",1232
"101928782",0
"91584",461
"286023",4
"100506937",0
"54927",394
"100500804",428
"60412",1879
"102465139",0
"101928861",0
"136332",58
"84912",166
"231",997
"57016",26
"441282",22
"669",56
"800",50689
"340351",95
"55281",39
"78996",54
"29062",382
"102465254",0
"346673",7
"4850",1017
"23165",1820
"647087",128
"26266",77
"389558",16
"136319",0
"767558",0
"1129",12
"349160",2
"574443",0
"5764",64
"9162",68
"64764",791
"100130880",41
"6718",24
"100616226",0
"8805",812
"136306",19
"50617",67
"155006",0
"57670",108
"92092",62
"56829",1115
"79989",135
"254048",1870
"51631",175
"154791",15
"100189406",0
"100996928",0
"100129148",0
"346689",8
"154790",3
"28996",2567
"101928984",0
"6916",1175
"64761",808
"80853",1310
"100134229",1
"84255",371
"401409",11
"23608",1135
"27147",106
"90956",131
"100134713",7
"4708",111
"673",1461
"51650",150
"100507421",13
"55750",329
"57189",117
"285962",0
"494551",25
"6742",255
"50831",47
"50832",59
"54429",78
"136242",27
"130075",7
"23601",111
"5726",6
"8972",363
"93432",45
"100289017",0
"136541",6
"207147",0
"28620",3
"28619",2
"28617",29
"28614",3
"28606",6
"28616",12
"28605",9
"28596",3
"28603",1
"28595",1
"28586",4
"28585",0
"28582",4
"28584",3
"28581",4
"28602",8
"28594",3
"28611",2
"28601",6
"28610",2
"28592",21
"28609",7
"28599",3
"28591",14
"28608",4
"28589",5
"28574",0
"28583",0
"28580",2
"28577",0
"28576",0
"28575",0
"28573",0
"28572",0
"28570",0
"28569",0
"28568",10
"28567",41
"28563",4
"100463482",6
"28562",8
"28560",1
"28559",3
"5644",88
"28558",0
"5645",59
"28637",0
"28635",0
"28634",0
"28633",0
"28632",0
"28631",0
"28630",1
"28639",115
"28636",0
"28629",0
"28628",9
"28626",0
"28625",0
"28624",0
"28623",1
"28622",1
"28638",331
"28557",2
"2051",218
"55503",28
"56302",27
"135927",4
"3792",75
"135924",11
"346517",6
"89883",2
"5304",7
"259285",16
"259286",27
"373156",780
"135932",8
"835",624
"1180",63
"9715",46
"7791",1627
"100507507",0
"102465538",1
"2041",66
"285965",1
"338398",7
"259287",9
"441294",2791
"101928422",226
"285966",1123
"340307",2807
"653691",469
"154761",406
"9747",725
"26211",12
"135948",4
"135946",6
"393046",4
"392138",15
"346525",10
"442361",12
"135941",9
"100128553",3155
"445328",1108
"101928605",105
"402317",532
"101928492",0
"401428",793
"401427",129
"728377",1125
"100142659",3196
"441295",534
"346528",549
"7984",1647
"135935",9
"27010",126
"26047",38
"101928700",0
"100313895",2
"202865",5
"8454",1198
"2146",236
"6090",0
"6086",0
"6085",1
"6084",3
"102723099",0
"9601",1137
"136051",72
"155054",20
"57541",223
"8427",163
"7988",112
"100289678",305
"155060",77
"100189144",0
"100189413",0
"100189357",0
"100189049",0
"100189305",0
"101928733",0
"100189008",0
"27153",99
"155061",301
"100189146",0
"79970",257
"100189267",0
"100189097",0
"100189355",0
"100189432",0
"100189177",0
"100189376",0
"100189075",0
"100189289",0
"100189379",0
"84626",45
"168544",12
"23145",67
"643641",287
"401431",0
"155066",10
"653857",75
"65999",10
"113763",8
"5919",92
"29803",154
"285971",6
"728743",0
"285972",1
"155038",430
"168537",776
"55303",754
"474344",182
"26157",178
"170575",4
"100527949",0
"55340",0
"28959",549
"55365",109
"26",2
"3757",19
"4846",194
"285973",6
"11194",81
"9311",49
"1020",77
"6522",318
"10922",59
"83590",24
"116988",346
"2636",7
"136371",1
"392843",0
"10061",685
"54480",168
"768213",0
"6604",422
"51667",1519
"349136",8
"100131176",4
"155051",8
"100500835",0
"6009",863
"51422",986
"100505483",0
"168391",15
"63917",462
"58508",9920
"220832",303
"100128822",0
"7516",11
"57180",173
"101929087",3
"103724390",0
"1804",19
"101929998",0
"100132707",28
"22976",316
"202781",1
"100128264",0
"3361",1
"3638",97
"338436",2
"2020",4
"285888",3
"100506302",6
"155435",2448
"6469",5
"389602",2
"285889",0
"100506380",0
"64433",0
"129790",11
"140545",39
"64327",665
"64434",627
"3110",4
"645249",0
"9690",1244
"10049",1048
"105375621",0
"101927914",0
"5799",31
"406945",1
"100506585",0
"105375612",0
"693180",0
"100847032",0
"54892",391
"57488",2141
"55112",1272
"154822",0
"7434",34
"441308",595
"644128",166
"169270",175
"101927595",0
"157693",0
"26260",310
"157695",32
"157697",525
"105377774",3
"619343",0
"401442",0
"105377777",0
"9228",17
"286083",0
"100507435",0
"2055",363
"100500912",0
"693181",0
"9639",1333
"9920",1
"104266957",0
"101928058",1
"9172",51
"102465695",0
"101927815",0
"64478",74
"105377792",0
"105377789",0
"100287015",0
"79648",844
"285",617
"100507530",0
"102465861",0
"55326",118
"100616348",0
"100616372",0
"389610",12
"100652791",0
"1672",2
"1671",0
"1669",0
"449491",0
"449492",0
"449493",0
"1667",65
"170949",0
"728358",65
"100287083",0
"1668",57
"724068",0
"1670",0
"349196",1
"100128890",1
"641517",0
"401447",1145
"645402",1275
"100131980",170
"100289462",37
"55894",43
"10407",44
"503618",13
"503841",15
"504180",68
"503614",31
"100131608",84
"441317",291
"101929400",7
"441328",238
"100133251",82
"245910",31
"245908",68
"245909",15
"140596",13
"653423",23
"414325",43
"1673",70
"100132396",196
"100132103",1
"392188",888
"645836",1211
"100302186",55
"286042",134
"157285",117
"137075",2
"9258",149
"90459",160
"100616350",0
"79660",305
"101929128",0
"157273",0
"8658",1350
"693182",3
"157627",0
"406907",3
"4482",149
"101929191",0
"203074",6
"94137",320
"100422982",0
"105379238",0
"203076",2
"83595",24
"54984",118
"100302166",1
"101929229",0
"286046",32
"693183",1
"105379247",0
"66036",350
"83650",32
"157739",0
"83656",5
"83648",5
"640",101
"83655",0
"2626",9
"101929490",0
"606553",2
"252969",75
"2222",420
"1508",3797
"613210",0
"613209",1
"613211",2
"100133267",30
"728957",218
"100132923",1
"392196",383
"392197",725
"377630",1428
"729689",413
"85002",729
"245940",30
"100133172",1
"649352",210
"245912",0
"389633",641
"653333",667
"100506990",228
"729732",68
"100847038",0
"91694",472
"100500870",0
"100500838",0
"340357",0
"101409254",0
"57604",97
"105379290",0
"10395",1462
"157773",27
"137868",7
"494332",0
"7991",274
"4481",2765
"26281",1
"286097",181
"51201",501
"29883",437
"137492",717
"9108",144
"6542",1649
"5157",135
"57509",2047
"100422850",0
"2267",7
"5108",6901
"427",2814
"101929066",6
"9",27
"10",4
"23362",809
"100128993",0
"63898",94
"55790",1563
"55174",1203
"4023",2175
"6570",23
"526",2875
"11178",23
"100874051",0
"105379398",0
"102467222",0
"286114",0
"105379399",1
"101929172",0
"2675",21
"9046",201
"23039",1533
"10361",11
"8822",4
"2039",125
"64760",274
"79873",12
"55806",83
"80346",63
"203190",19
"6440",20
"649",533
"9796",8
"407037",0
"661",176
"55124",58
"23516",270
"5533",928
"10174",1480
"64236",103
"541565",50
"57805",1043
"55909",171
"80094",2
"1960",30
"157310",19
"101929237",2
"23221",342
"8795",1688
"286059",3
"254896",1
"8794",70
"8793",108
"8797",148
"389641",1
"91782",343
"203069",253
"4017",259
"100507156",0
"9583",1047
"51312",255
"4824",2
"137814",7
"6781",97
"10863",1085
"101929294",2
"27299",1024
"8756",14
"101929315",0
"4741",179
"4747",16
"102465506",0
"80005",3275
"102465527",0
"2796",74
"54793",629
"157313",48
"64641",231
"100507236",0
"5520",547
"665",1180
"10687",36
"1808",2951
"148",51
"100313884",1
"81551",15
"23087",102
"2185",1602
"102465507",0
"1135",56
"2053",153
"1191",5706
"102465508",0
"51435",222
"100500871",0
"100500858",0
"55246",365
"157570",76
"55872",4
"286133",92
"100422828",0
"389643",92
"55140",1042
"5368",4
"55893",113
"157574",76
"7976",341
"100422903",0
"101929402",0
"2137",407
"55756",196
"79618",1154
"23303",1977
"1846",13
"619351",0
"101929450",2
"101929470",0
"286135",0
"100422876",0
"51669",2555
"23484",149
"619373",33
"10671",344
"100128750",0
"11030",5022
"2961",274
"100507341",44
"2936",1256
"7993",78
"5516",983
"56154",54
"29942",3
"7486",2372
"3084",35
"100856811",0
"100874286",0
"84750",130
"84549",366
"80185",153
"692084",100
"79845",50
"78986",12
"103689844",1
"137970",21
"101929550",2
"157855",30
"100507420",21
"80139",88
"101929622",0
"102723701",5
"11160",848
"728024",148
"11212",286
"25960",663
"55290",60
"80223",369
"137362",3
"155",4
"1978",43
"9070",866
"6770",27
"27257",74
"9530",390
"23259",812
"84513",179
"54904",2084
"137994",100
"2260",2167
"389649",1
"286140",112
"6867",3643
"59339",963
"203100",74
"83877",176
"8754",8940
"203102",132
"255926",0
"1587",3
"100130964",0
"8749",6
"2515",10
"3620",116
"169355",20
"56892",51
"79698",2
"6422",24
"100847068",0
"51125",203
"84296",16
"102723729",0
"137964",663
"157848",2
"286",195
"619554",0
"102465696",0
"7994",2905
"10947",193
"5327",149
"101929897",0
"3551",1230
"5423",256
"27121",3
"7419",815
"6575",431
"114926",148
"1142",12
"8973",14
"55145",94
"81790",964
"100616115",0
"84376",2219
"2339",574
"84197",176
"138050",586
"340441",11
"102724241",0
"497634",2
"105375816",0
"105375817",12
"100287846",17
"23514",1721
"1052",59
"5591",4631
"4173",258
"7336",78
"101929268",0
"101929217",0
"79645",4
"6591",419
"492307",5
"54212",6
"137902",41
"115294",918
"9705",34
"389658",1
"9821",2282
"2831",5
"4986",1
"51606",333
"8601",12
"6917",1115
"10434",324
"29088",137
"26766",1
"105375840",0
"64321",48
"100129098",0
"6101",74
"114786",47
"100133234",7
"137695",98
"96764",766
"4067",941
"6224",5459
"26795",1
"4342",7
"5324",18
"79145",81
"195814",8
"442388",0
"5179",5
"101929415",0
"100507632",0
"54928",470
"100507651",0
"286177",0
"26138",0
"101929488",0
"286178",0
"100505477",0
"90362",32
"101929528",0
"137886",346
"1581",19
"6386",2518
"8439",1227
"9760",185
"105375861",0
"767",39
"100505532",1
"5862",1138
"55636",2092
"105375938",0
"100130298",2
"157807",19
"444",2463
"100616484",0
"286183",5
"643763",2
"8836",24
"7274",24
"101410533",0
"253943",1283
"102724612",0
"286184",2
"102724623",0
"100130155",0
"406908",2
"401463",2
"27319",25
"9420",320
"552859",0
"286186",4
"55156",148
"9650",144
"5150",432
"85479",46
"84675",40
"100189437",0
"100189102",0
"1392",0
"100505659",1
"100505676",1
"23212",87
"137872",256
"254778",8
"4603",180
"80124",488
"100533105",0
"56260",9
"23678",0
"26255",29
"157777",18
"641638",6
"641648",17
"100129654",0
"286187",8
"10987",325
"79848",1373
"10565",2851
"102724708",0
"57094",16
"80243",2347
"286189",2
"116328",56
"100505718",0
"100505739",0
"23213",9761
"81796",183
"63978",3
"10499",1700
"101926892",0
"23471",2739
"286190",39
"51110",78
"389668",16
"2138",104
"9242",55
"100132891",175
"8989",438
"392232",114
"9312",15
"101926908",0
"7013",433
"157869",233
"100130301",3
"6129",4361
"157506",188
"101926926",8
"100128126",5
"27067",628
"55284",211
"6921",97
"54968",433
"23643",221
"56704",15
"54332",547
"100847058",0
"100847091",0
"441355",0
"100302260",0
"51050",95
"83690",196
"101805492",1
"3174",6
"101926978",0
"100192378",0
"79776",738
"100422921",0
"5828",279
"102724874",0
"5569",24
"101927003",0
"51101",336
"3574",34
"101241902",0
"11075",36
"23462",37
"101927067",0
"101927040",0
"28957",26
"7163",91
"100847056",0
"65986",1237
"619279",471
"55824",390
"2171",1361
"5375",13
"646480",2
"2167",248
"646486",8
"3612",156
"347051",21
"79752",141
"92421",11
"64089",122
"101927141",0
"103352670",1
"138046",4
"85444",914
"102723322",0
"1875",39
"401466",388
"377677",39
"759",52
"761",5
"100996348",0
"760",257
"101929601",1251
"101929627",1252
"100288527",72
"100288562",1252
"85481",3
"245972",16
"157724",1
"11059",1728
"51115",370
"8895",1271
"54714",43
"168975",12
"138009",8
"4325",56
"101929709",0
"8767",266
"734",343
"4683",1720
"1666",612
"793",23
"100874052",0
"101937451",0
"169200",66
"64168",40
"100127983",70
"55529",168
"100506365",4
"51633",350
"100130742",33
"100616245",0
"115111",31
"862",467
"102724710",1
"441369",0
"286144",109
"102467005",0
"389676",6
"642924",0
"137392",272
"389677",564
"55472",56
"91147",613
"100616169",0
"54704",680
"1015",27
"2669",405
"25788",77
"100861412",0
"25962",1870
"100288748",1
"54845",21
"286148",588
"55656",1124
"9134",63
"137682",217
"94241",281
"100500907",0
"100422964",0
"79666",159
"619344",0
"157657",20
"100616530",1
"100189248",0
"100500773",0
"392255",25
"7381",2907
"51001",211
"9791",593
"102724804",43
"6383",461
"10404",645
"101927066",1
"85453",104
"92140",1874
"55353",248
"4147",585
"6156",4602
"26775",34
"203111",6
"10247",26
"10940",267
"79815",315
"6788",571
"3788",23
"105375661",0
"116039",25
"157680",12108
"693184",1
"100126309",7
"1345",111
"26166",109
"100302165",0
"105375667",0
"286151",11
"5440",202
"6674",91
"25897",2032
"100616451",0
"157567",58
"169166",42
"26986",19069
"102466854",0
"7534",2410
"441374",0
"51123",482
"105375678",0
"83955",191
"79977",42
"83988",103
"104054148",1
"100847001",0
"50484",343
"101927221",0
"51366",5812
"4956",5
"7071",326
"101927245",0
"51582",797
"100506753",1
"528",765
"157556",1
"79870",25
"100422992",0
"100499183",0
"8323",649
"115908",724
"81034",212
"25879",358
"9699",81
"81501",68
"1807",28
"693127",0
"29967",182
"23414",1171
"102723356",0
"55074",1136
"137735",28
"284",463
"340419",5
"3646",3839
"9694",538
"157753",5
"7201",18
"84955",153
"56943",374
"93035",186
"9166",637
"55638",211
"100132813",8
"27012",4
"101927459",0
"101927487",0
"114788",144
"100302225",0
"7227",2702
"100859921",0
"8667",2285
"84294",71
"5885",1304
"644660",0
"100500914",0
"441376",3
"169026",2
"90390",58
"2131",1271
"401474",36
"552860",0
"4982",675
"10584",33
"101927513",1
"114569",6
"102466162",0
"4856",590
"5168",530
"6873",1738
"79075",54
"64798",448
"7373",15630
"28998",75
"27085",167
"6641",347
"101927543",1
"3037",43
"594842",0
"104266958",2
"22882",664
"79139",312
"93594",334
"100189201",0
"84985",9
"100131726",0
"100616260",0
"84933",11
"100533106",3
"11244",653
"29028",729
"693130",0
"100500863",0
"55093",139
"114907",1335
"340359",61
"312",6
"157769",1431
"654463",40
"439941",0
"157376",0
"101927588",0
"157378",160
"55039",113
"101927612",0
"11236",565
"83940",273
"102466200",0
"4715",514
"9788",1966
"100616255",0
"100616221",0
"137209",98
"157381",0
"6713",252
"9897",2088
"286053",286
"10221",211
"100130231",3
"101927657",0
"157638",8
"100750225",1
"103164619",0
"101867536",524
"103021165",0
"100507056",1
"103021164",0
"727677",4
"101805488",0
"5462",24
"100270680",0
"4609",231
"100302185",0
"5820",2
"641384",38
"100302161",0
"100302170",15
"100302175",2
"100302281",1
"101927774",0
"728724",0
"137196",1
"100500839",0
"56169",42
"51571",849
"100847051",0
"50807",3241
"100507117",0
"29065",3
"114",24
"23167",2279
"729330",6
"10086",17
"3786",216
"93668",0
"23639",117
"137835",82
"51105",1720
"7038",320
"6503",664
"102466865",0
"8840",64
"10397",1990
"6482",102
"101927798",0
"101927822",0
"57623",189
"594840",0
"407030",0
"407033",0
"552853",0
"101927845",0
"286094",0
"10656",369
"101927915",0
"51059",52
"169044",53
"51305",12
"83696",1356
"54108",112
"27161",562
"5747",2500
"442893",5
"22898",1612
"57210",86
"731779",0
"2843",14
"11156",347
"389690",24
"100302147",2
"100616268",0
"619434",0
"203062",88
"575",46
"23237",1
"8629",126
"8000",1
"54742",5
"100288181",0
"51337",3
"57152",3
"137797",1
"66004",33
"8581",0
"2765",7
"1584",33
"1585",24
"100133669",1
"100128627",7
"4061",83
"286122",7
"101928108",1
"4062",0
"338328",183
"286128",85
"2738",51
"100507316",0
"79943",10
"116447",124
"78998",0
"114822",21
"104326051",0
"389692",1
"23144",182
"79792",366
"642475",7
"93100",49
"1936",1107
"84948",7
"65263",11
"7264",120
"9831",266
"286075",29
"286076",0
"100130274",3
"225689",9
"286077",41
"100616318",0
"100128338",3
"642574",0
"23513",160
"100126338",0
"22827",209
"340371",245
"102466748",4
"83481",482
"5339",17189
"724031",0
"84875",198
"2907",317
"375686",26
"392275",0
