"","16125.Aligned.sortedByCoord.out.bam"
"100189145",0
"100189149",0
"100189137",0
"100189346",0
"7154",0
"100189170",0
"100189042",0
"100189066",0
"100189293",0
"100189093",0
"401242",0
"100189295",0
"100189084",0
"100126476",0
"414760",0
"5987",277
"100189237",0
"100189121",0
"100189202",0
"729583",1
"100189216",0
"100189234",0
"100189111",0
"100189254",0
"100189024",0
"100189169",0
"282890",59
"100129636",0
"26692",1
"442184",0
"442186",3
"26707",0
"101929006",0
"442191",1
"81696",0
"81797",1
"26529",0
"26531",0
"442194",0
"26716",2
"116511",2
"105375007",0
"100507362",0
"10537",599
"692092",0
"7932",12
"2550",1755
"4340",17
"346171",280
"3134",3126
"285830",33
"340198",2
"54435",6
"554223",0
"3135",4658
"3136",13230
"80868",6
"3105",25083
"10255",7
"80862",4
"3137",132
"100507399",1
"30834",99
"6992",180
"80352",53
"11074",0
"104533120",0
"135644",0
"10107",6
"89870",1
"7726",482
"414778",0
"3139",328
"414777",1
"56658",103
"202658",0
"79897",0
"105375108",0
"3133",12688
"2794",638
"80742",80
"23",2435
"100126314",1
"5514",1395
"28973",460
"79969",137
"221545",194
"8449",847
"170954",1814
"11270",81
"9656",1824
"203068",6884
"10211",3026
"8870",659
"401247",36
"780",222
"100616237",0
"2968",225
"57176",389
"389376",1
"135656",55
"394263",3
"100507679",5
"285834",0
"29113",0
"170679",15
"1041",49
"170680",0
"54535",91
"6941",21
"5460",83
"100130889",0
"253018",14
"3107",22488
"3106",33039
"102465537",1
"100507436",580
"10866",20
"352961",2
"4277",183
"401250",3
"100532737",0
"7919",1
"692233",6
"692199",52
"534",12
"4795",41
"4049",23
"7124",37
"4050",83
"7940",411
"259197",8
"199",1663
"7916",3904
"677820",133
"102466745",0
"7917",1782
"55937",77
"57827",117
"7918",70
"1460",631
"58496",136
"80741",15
"7920",550
"100616230",0
"259215",0
"79136",1
"58530",0
"80740",0
"80739",12
"23564",394
"1192",2561
"4439",0
"100532732",0
"401251",0
"104413891",0
"80737",14
"7407",1343
"57819",147
"3305",888
"3303",67962
"3304",67378
"50854",875
"26801",36
"26797",24
"4758",571
"80736",5
"10919",480
"717",3175
"221527",8
"102060414",0
"629",4261
"7936",482
"100302242",0
"6499",849
"1797",266
"8859",138
"720",19213
"1590",33
"7146",939
"721",19135
"1589",29
"7148",2291
"1388",914
"63943",45
"80863",14
"100507547",1
"9374",20
"100532746",2
"80864",1
"10554",335
"102466190",0
"6048",320
"102465500",0
"177",194
"5089",629
"63940",115
"4855",614
"101929163",2
"10665",90
"414764",0
"56244",6
"3122",26696
"3127",10860
"3128",3931
"3123",14534
"3117",3429
"3119",1856
"3118",3262
"100616218",0
"3120",760
"3112",45
"6891",503
"5696",266
"100507463",12
"6890",828
"5698",440
"100294145",2
"3109",680
"3108",1768
"105375109",0
"6046",5554
"3111",130
"3113",9078
"3115",3521
"3116",37
"1302",33
"6257",380
"7922",883
"7923",40
"407002",0
"6015",373
"414765",0
"6293",682
"6222",9137
"8705",47
"9277",631
"102466754",0
"10471",64
"102465501",0
"5863",583
"6892",1439
"9278",181
"1616",584
"3833",137
"5252",627
"51596",225
"8831",961
"100847012",1
"221504",40
"578",148
"449520",4
"401253",0
"3710",3018
"84300",175
"100500873",0
"117283",38
"221496",528
"4295",0
"100507584",0
"102466816",0
"100302123",0
"2914",0
"3159",765
"102465502",0
"221491",71
"11165",22
"100529239",0
"6204",1789
"29993",10
"25803",3
"64771",1108
"6631",361
"54887",845
"6882",480
"23294",2046
"6954",4
"222663",1012
"7629",530
"50619",636
"5467",345
"2178",233
"4736",4409
"102465668",0
"7005",469
"7287",6
"2289",13766
"100847048",1
"105375110",0
"285847",0
"221481",19
"389383",0
"340204",3
"1208",1
"222662",0
"6732",1080
"116369",17
"1432",1208
"5603",200
"27154",696
"285848",1
"389384",0
"51513",75
"222659",0
"222658",1194
"11329",1604
"6428",2107
"100500885",0
"101154753",123
"1026",1932
"105375039",4
"401258",9
"57699",96
"51645",306
"221477",1297
"221476",878
"23787",1934
"221472",762
"5292",510
"221468",11
"55633",385
"9025",378
"23070",1543
"154467",198
"100505530",3
"100616413",0
"266727",96
"60685",1441
"114781",649
"2739",1015
"1769",36
"100131047",0
"2740",3
"55776",74
"8645",37
"89822",16
"83795",2
"221458",21
"23500",1682
"100505635",1
"4337",2613
"401260",0
"732253",0
"57497",1
"101929535",0
"101929555",0
"222643",23
"222642",16
"10930",21
"221443",129
"4800",398
"221442",2
"340205",48
"54209",332
"79865",11
"340206",0
"285852",9
"221438",1
"105375057",1
"54210",271
"9436",0
"103106903",8
"101060264",0
"116113",421
"100616178",0
"4188",20
"7942",156
"5225",1
"10817",51
"29964",30
"100188893",385
"25862",106
"9477",69
"705",267
"896",509
"129685",464
"647024",77
"2978",0
"2979",41
"55173",453
"55809",615
"23304",3904
"5961",57
"442211",0
"6903",97
"23506",1858
"401261",3
"285855",854
"441150",1
"171558",5
"10695",696
"27232",44
"5190",525
"4201",355
"5528",1131
"116138",1044
"88745",364
"9820",1209
"51069",109
"89953",228
"5754",92
"6722",1477
"23113",1198
"10591",118
"84630",11
"10864",3
"401262",5
"24149",1389
"89845",545
"102466746",0
"65989",48
"93643",295
"221424",8
"25844",504
"9533",470
"57510",1209
"5429",1046
"54676",594
"9587",61
"221421",33
"55168",135
"7422",1920
"100132354",0
"101929705",0
"221416",0
"64928",101
"55362",646
"11131",12
"2030",2045
"3326",22622
"347734",225
"100616124",0
"4794",152
"441151",0
"202500",3
"57505",442
"221409",0
"988",1751
"100616352",0
"8464",183
"693171",0
"860",1453
"53405",86
"22875",779
"59084",186
"10231",973
"101926915",1
"101926898",0
"51302",42
"9481",241
"221400",77
"7941",500
"100287718",2
"4224",1
"221395",1141
"101926962",0
"266977",2
"27242",338
"23607",2053
"222611",4
"221393",0
"221391",2
"442213",25
"4594",985
"55166",99
"389396",0
"135398",2
"6005",10
"7180",1
"10321",0
"5232",2
"101927020",0
"101927048",0
"167",0
"403339",0
"245928",0
"245927",0
"245913",0
"245915",0
"83741",5
"7021",5
"5314",35
"101927082",0
"406989",0
"442890",0
"3605",0
"112744",0
"4172",1612
"85315",57
"114327",1147
"9697",901
"401264",0
"730101",0
"28978",118
"730152",0
"2939",0
"2938",2
"221357",1
"2940",0
"2941",157
"125050",491
"22858",691
"26268",1124
"105375092",0
"8521",3
"60481",1319
"100847075",0
"647190",2
"2729",2130
"101927136",0
"101927171",0
"401265",7
"55227",328
"101927189",5
"100874282",0
"90523",112
"27283",0
"222584",0
"3062",0
"389400",1
"54511",29
"653",28
"81578",791
"667",33542
"101930010",0
"221336",42
"57691",573
"26036",2831
"101927211",0
"9532",148
"51715",779
"100506188",0
"5558",332
"100422884",1
"100189249",0
"100189085",0
"375513",1957
"100463487",874
"202559",20
"51557",3
"7803",1390
"23469",4650
"346007",616
"441155",4147
"442229",66
"102723883",0
"101928280",0
"101928307",0
"577",271
"55788",2475
"1310",42
"1297",29
"101928353",0
"57579",915
"135154",51
"60682",635
"135152",0
"79627",1498
"407032",0
"407029",0
"79940",7
"102724000",0
"22999",38
"56479",80
"100507381",0
"100423005",0
"100873997",0
"100129128",0
"80759",15
"340168",4
"154288",1
"441161",2
"55510",68
"115004",171
"25821",779
"1915",118264
"26503",960
"135228",1537
"101928489",0
"101928516",0
"1303",15096
"1347",874
"55754",2131
"100506804",0
"27145",1017
"101928540",0
"100616389",0
"26054",5890
"4646",3068
"3617",14
"3351",380
"101928601",0
"134728",53
"55023",5148
"9324",757
"100288198",0
"80078",0
"167691",467
"105377866",0
"83699",115
"89758",0
"6785",74
"7272",134
"594",594
"55603",317
"101928770",0
"25998",2663
"7162",49
"90025",102
"23033",1768
"5238",704
"112611",52
"4199",452
"167681",79
"9892",36
"105378158",0
"134701",1
"51167",606
"112609",240
"22832",1099
"9096",554
"102724201",1
"4907",1872
"57231",2412
"10492",5022
"387066",7
"26799",72
"692088",69
"3354",1
"1081",0
"101928870",0
"23036",3537
"375519",8
"57150",50
"206412",81
"63914",3
"154313",25
"10559",856
"57038",2936
"23595",764
"55122",399
"101928911",0
"81833",0
"1268",545
"101928936",0
"8732",794
"10957",4644
"135295",45
"135293",266
"2569",13
"2570",31
"51465",1417
"58528",262
"22881",388
"57226",113
"101929057",1
"23195",6517
"9994",1324
"84694",1
"60468",89
"100616109",0
"6885",1468
"100616174",0
"101929083",0
"102724665",0
"2045",39
"643432",0
"101927288",1
"79694",424
"10690",0
"23376",1075
"9457",1796
"81491",94
"29078",404
"114792",13
"253714",322
"101927314",0
"100302164",0
"5454",7
"26235",795
"100616347",0
"84553",54
"51805",58
"25957",3810
"101927365",0
"85015",543
"100130890",21
"892",747
"59336",0
"84539",0
"728012",0
"6492",35
"10973",6787
"2898",86
"57531",1249
"100113403",0
"389421",0
"11149",299
"154442",5
"64208",7
"5550",1358
"639",1108
"9474",482
"202",2245
"101927405",0
"84816",103
"55278",425
"100422737",0
"693172",2
"100133941",18
"51250",317
"57673",28
"57107",160
"55084",1595
"256380",322
"11231",6034
"28962",1627
"7101",0
"8724",1566
"246269",124
"2309",2789
"387111",0
"84071",494
"101929716",0
"27244",1369
"285753",348
"100996634",11
"221262",2
"8763",2573
"285755",30
"6610",157
"64780",3593
"9841",815
"221264",528
"9896",2035
"2830",0
"8936",178
"51362",1338
"728464",88
"8528",20
"85413",109
"23097",486
"262",946
"112495",608
"84154",751
"442245",32
"117247",192
"91749",281
"5980",5758
"643749",59
"10758",364
"2534",1032
"102724646",0
"8838",22
"51175",280
"619208",64
"3910",12033
"101927640",0
"442247",0
"101927686",0
"4082",261
"285758",0
"285759",0
"3066",1563
"101927768",1
"222537",0
"2444",352
"728402",963
"221294",1157
"1300",502
"23270",134
"7259",1498
"29940",3361
"441168",397
"100128327",3
"254228",91
"221301",1
"51389",1255
"345895",93
"221302",270
"3841",590
"221303",9
"222545",0
"222546",4
"245806",1
"6098",5
"285761",414
"57120",549
"101927919",0
"116150",1293
"222553",19
"102724896",0
"387119",1141
"23629",18
"5350",2218
"100287632",0
"254394",457
"25842",434
"79632",222
"693128",1
"4121",2930
"285762",2
"100422951",0
"221322",465
"2697",1327
"3298",522
"57515",3693
"5570",11
"2173",4
"10924",549
"134829",1
"10345",125
"101927990",0
"154215",18
"7955",110
"154214",685
"7164",267
"51020",606
"643623",0
"23493",422
"100189269",0
"135112",1516
"104355145",1
"135114",97
"60487",577
"387103",60
"693173",0
"84870",103
"81847",1014
"55862",553
"387104",37
"9729",0
"352999",5
"387357",458
"5796",1411
"101928140",0
"3908",19932
"93663",2685
"253582",1
"84456",508
"154075",207
"105378159",0
"114801",115
"100507203",7
"2037",6196
"9465",291
"383",95
"9439",2736
"5169",47
"79541",421
"643854",1554
"100616455",0
"5167",277
"1490",6362
"100616191",0
"100507254",0
"26002",181
"8417",1128
"134860",0
"83551",0
"319100",1
"9038",1
"9287",0
"9288",0
"134864",0
"8876",77
"55350",30
"8875",307
"116843",246
"6206",4216
"594837",40
"594838",72
"594839",101
"285735",0
"2070",122
"100507308",0
"154089",0
"6943",4
"9519",183
"154091",29
"387065",0
"6446",2244
"101928231",0
"154092",0
"101928304",0
"64577",18
"10767",1629
"100500880",0
"4602",102
"693126",0
"54806",2260
"100131814",0
"27115",130
"113115",42
"9774",3550
"9053",151
"4217",2694
"101928461",0
"101928429",3
"5191",269
"340146",2
"100294720",0
"53832",7
"116379",2
"3459",3615
"167826",0
"102723649",0
"100507406",0
"100130476",1
"7128",4315
"64065",113
"57221",60
"59351",2
"23593",780
"57224",370
"100423001",0
"441172",6
"100507462",2
"25901",396
"345930",73
"85021",1585
"58527",102
"51696",389
"167838",91
"10370",932
"645434",0
"100132735",1
"100507477",0
"103352541",0
"100500879",0
"100616180",0
"4829",1
"51534",605
"57211",445
"153910",0
"3097",3023
"100507489",0
"51390",201
"134637",234
"8504",966
"2519",753
"285740",1
"9749",1513
"84946",837
"153918",1
"5325",525
"57061",1
"83443",209
"8676",173
"100189313",0
"7402",30522
"100189422",0
"7957",218
"100507557",0
"84085",1039
"257218",1742
"2911",8
"10981",328
"101928661",0
"79747",8
"729176",28
"729178",0
"134957",2677
"389432",7
"23328",1851
"10090",150
"100128176",0
"23118",11425
"387082",50
"340152",45
"85313",1508
"116254",974
"645958",75
"11104",312
"9113",2223
"348995",499
"5110",420
"84918",354
"100652739",0
"135250",20
"353091",27
"80328",55
"80329",1
"646024",0
"154064",21
"79465",36
"81706",6
"389434",0
"57480",633
"105378056",0
"25902",3462
"102723831",0
"9590",4364
"57621",279
"55005",457
"79624",282
"80129",221
"2099",128
"23345",29164
"100505475",1
"80177",104
"7432",6
"26271",112
"54516",349
"26575",26
"4988",0
"26034",127
"154043",263
"101928868",0
"22828",3610
"100422821",0
"26230",168
"51106",299
"49861",127
"50508",0
"100302259",1
"57492",3411
"100616154",0
"729515",101
"79683",236
"100500899",0
"51429",2954
"8871",1055
"100874300",0
"84947",351
"404672",517
"56995",907
"57583",1430
"102465694",0
"6993",526
"94120",333
"100500851",0
"7430",2398
"101409257",7
"202459",15
"100130967",3
"83861",286
"117289",659
"105378081",0
"101929122",0
"84624",226
"102724053",0
"6648",11154
"9589",1677
"100129518",3
"39",149
"6950",2416
"677806",344
"677812",42
"29074",526
"154197",8
"4142",2
"3482",7169
"100271873",0
"729603",13
"6580",23
"6582",6
"6581",821
"80350",137
"4018",389
"5340",93
"4216",1383
"56895",164
"79992",24
"5071",149
"135138",7
"101929239",0
"729658",0
"285796",0
"401282",0
"105378101",0
"100526820",0
"9444",4181
"105378105",0
"105378107",0
"168090",2
"10846",134
"90632",0
"441177",0
"6862",0
"101929297",0
"285800",0
"113402",332
"100289495",0
"51660",139
"6196",941
"100874353",0
"100302141",0
"100861523",0
"8635",1966
"100500857",0
"11116",446
"1235",35
"2853",0
"401285",0
"102724205",0
"54346",0
"83887",7
"105378160",0
"6953",2
"401286",0
"441178",0
"26238",0
"653483",6
"4301",2690
"100128124",0
"100505879",0
"3834",0
"79981",1
"101929420",0
"168002",0
"64094",1075
"105378146",0
"105378145",0
"101929460",0
"102724357",0
"101929504",3
"101929523",0
"7058",10755
"105378148",0
"253769",422
"387263",86
"55274",1223
"6991",9
"55780",654
"401288",6
"80069",0
"100131532",0
"105378152",0
"102724511",0
"154449",0
"285804",0
"401289",0
"28514",159
"84498",4496
"100616430",0
"105378161",0
"5689",1562
"6908",1222
"5134",492
"101929692",0
"102723872",1062
"105375112",195
"100507642",3
"56975",1016
"100288524",0
"442497",0
"5154",571
"441307",0
"5575",173
"101926963",0
"54919",332
"23353",1515
"102723743",3
"51608",127
"11033",218
"90639",40
"84310",85
"54905",1
"442907",0
"115330",52
"2852",105
"90637",89
"101927021",0
"340260",0
"79778",401
"26173",1474
"7975",112
"100128653",26
"202915",57
"84262",32
"114796",17
"260341",0
"105375303",0
"392617",31
"101927125",0
"8379",503
"100616160",0
"29960",211
"4521",61
"29886",188
"102465503",0
"8662",2208
"55501",96
"101927181",1
"402635",1
"3955",219
"100616116",1
"221927",150
"23288",318
"80727",946
"155185",4
"2768",288
"84433",425
"100129603",0
"221935",1349
"105375131",1
"221937",450
"9907",261
"100616465",0
"55698",35
"56903",9
"221938",0
"441191",231
"100533952",0
"57786",454
"389458",0
"645700",19
"26100",811
"222962",5
"84629",2933
"80028",98
"693174",2
"221946",5
"60",440842
"6624",186
"54476",1571
"100874342",1
"102466203",0
"401303",25
"654231",6
"51622",4868
"222967",56
"5395",1380
"7965",201
"27102",1991
"100310846",49
"84132",676
"9265",622
"84792",74
"5879",3353
"221955",418
"11014",2232
"392862",28
"55146",339
"79034",277
"54753",70
"100131017",3
"7559",636
"441194",590
"728194",52
"221960",4846
"100500886",0
"100131257",14
"56913",454
"101927354",0
"340267",243
"101927391",0
"54468",853
"6119",152
"729852",209
"100505921",0
"113263",297
"3382",260
"100505938",0
"30010",0
"168741",0
"4697",3080
"9678",1860
"221981",456
"54664",719
"221806",76
"102725191",0
"85477",87
"10124",317
"2115",349
"1607",79
"392636",55
"4223",274
"101927524",0
"729920",115
"100506025",0
"25928",3
"100506049",0
"57037",222
"28969",480
"27075",94
"10551",3
"155465",1
"196",5212
"102659288",1
"101927630",0
"23161",2246
"221823",5
"9734",574
"100302140",0
"7291",19
"222894",1
"221830",166
"100422967",0
"256130",0
"101927668",0
"346389",76
"100874041",0
"101927769",0
"101927811",0
"3696",446
"340273",43
"221833",3
"222901",878
"104355138",0
"6671",508
"100302122",11
"8701",66
"55536",72
"9771",736
"256227",63
"100506178",0
"401312",0
"3569",529
"54543",1143
"692210",36
"84668",1445
"100775104",0
"55975",1188
"11097",387
"10457",5439
"115416",145
"10643",55
"256355",9
"29896",1056
"1197",209
"90693",199
"340277",109
"56164",17
"4852",0
"51678",395
"1687",300
"26031",1196
"54205",1334
"136895",164
"64111",0
"646588",0
"406940",0
"9603",794
"3181",11661
"11335",918
"29887",422
"105375304",0
"101930332",0
"441204",0
"9808",1
"100506289",0
"285941",3
"8935",939
"3198",2
"100506311",0
"3199",19
"3200",0
"105375205",0
"285943",0
"3201",6
"100133311",0
"3202",2
"3203",0
"3204",0
"100534589",0
"3205",0
"100874323",0
"442920",0
"3206",12
"3207",1
"221883",0
"3209",1
"100316868",0
"101410536",0
"2128",0
"11112",539
"790953",0
"8887",4483
"221895",150
"100128081",2
"9586",598
"9865",5
"100506497",2
"54504",2268
"101928168",0
"1124",263
"102724484",0
"222171",3
"646762",3
"100616354",0
"100271874",0
"442524",27
"101928208",203
"644150",144
"9805",497
"55033",185
"84725",343
"222166",120
"223082",128
"693133",0
"100500883",0
"222161",23
"100506516",0
"10392",450
"101928268",0
"79017",233
"401320",8
"2617",4336
"1395",29
"100526825",22
"11185",106
"84182",1
"358",2340
"2692",4
"117",49
"63974",5
"223075",4
"5137",291
"10842",5
"100130673",0
"23658",225
"23080",606
"100129460",137
"441208",2
"693134",0
"100500830",0
"401321",17
"102724668",68
"25948",1077
"441212",130
"11328",1899
"51251",1324
"6100",258
"27241",1882
"55025",21
"168667",139
"404744",0
"387129",1
"23333",709
"100302152",0
"554236",2023
"57057",101
"401324",0
"64224",1126
"101930085",3
"100506725",0
"101928545",0
"989",6406
"101928618",0
"80820",163
"23366",44
"54443",319
"313",1787
"100874264",0
"9844",2583
"100302113",15
"100861514",0
"353345",48
"51314",112
"6424",1975
"54749",102
"83930",724
"6967",226
"6969",7
"6972",3
"445347",34
"6966",0
"6968",0
"6970",0
"6971",0
"6983",11
"6982",24
"100506776",1
"6978",104
"6977",62
"6976",116
"6974",44
"273",217
"340286",0
"27072",2459
"11281",16
"100689074",0
"100861520",0
"57002",141
"5898",382
"349114",796
"105375305",0
"8621",2266
"136647",279
"79783",218
"101928744",0
"101928773",0
"3624",749
"285954",0
"2737",1996
"101928795",0
"79020",164
"5683",1205
"64983",210
"23072",22
"100500829",0
"100506895",0
"9263",705
"55744",193
"644",1123
"100534592",0
"64951",1
"55665",363
"51619",130
"84820",5655
"285955",13378
"401331",1207
"255031",62
"28988",1645
"102466985",0
"5224",632
"27434",154
"102465504",0
"165",46362
"100616346",0
"5425",417
"58498",1
"2645",2
"10652",1180
"816",6
"23386",384
"29881",25
"54606",731
"222068",290
"4967",3488
"83637",1404
"5478",23059
"94239",574
"101929301",0
"5814",140
"100616393",0
"64005",911
"101928927",0
"285958",37
"677798",0
"83605",1331
"23148",644
"9238",191
"654319",241
"677796",22
"677795",1
