"","14927.Aligned.sortedByCoord.out.bam"
"55227",117
"101927189",0
"100874282",0
"90523",73
"27283",0
"222584",0
"3062",0
"389400",0
"54511",6
"653",38
"81578",791
"667",26357
"101930010",0
"221336",25
"57691",304
"26036",1564
"101927211",0
"9532",50
"51715",332
"100506188",0
"5558",178
"100422884",0
"100189249",0
"100189085",0
"375513",888
"100463487",457
"202559",13
"51557",0
"7803",362
"23469",3787
"346007",576
"441155",2371
"442229",42
"102723883",0
"101928280",0
"101928307",0
"577",249
"55788",1197
"1310",38
"1297",6
"101928353",0
"57579",618
"135154",20
"60682",411
"135152",1
"79627",627
"407032",1
"407029",0
"79940",5
"102724000",0
"22999",88
"56479",63
"100507381",0
"100423005",0
"100873997",1
"100129128",0
"80759",13
"340168",0
"154288",1
"441161",1
"55510",96
"115004",78
"25821",544
"1915",61528
"26503",468
"135228",1206
"101928489",0
"101928516",0
"1303",4392
"1347",275
"55754",785
"100506804",1
"27145",642
"101928540",1
"100616389",0
"26054",3921
"4646",2965
"3617",5
"3351",62
"101928601",0
"134728",25
"55023",3312
"9324",444
"100288198",0
"80078",0
"167691",385
"105377866",0
"83699",38
"89758",0
"6785",32
"7272",15
"594",446
"55603",172
"101928770",0
"25998",1293
"7162",24
"90025",76
"23033",1363
"5238",370
"112611",50
"4199",179
"167681",53
"9892",8
"105378158",0
"134701",1
"51167",272
"112609",54
"22832",628
"9096",363
"102724201",0
"4907",801
"57231",1339
"10492",2280
"387066",4
"26799",33
"692088",37
"3354",1
"1081",0
"101928870",0
"23036",2622
"375519",3
"57150",36
"206412",73
"63914",5
"154313",2
"10559",660
"57038",1529
"23595",469
"55122",165
"101928911",0
"81833",0
"1268",26
"101928936",0
"8732",404
"10957",3787
"135295",49
"135293",132
"2569",9
"2570",11
"51465",786
"58528",116
"22881",278
"57226",38
"101929057",0
"23195",3871
"9994",905
"84694",0
"60468",54
"100616109",0
"6885",764
"100616174",0
"101929083",0
"102724665",0
"2045",25
"643432",0
"101927288",0
"79694",302
"10690",0
"23376",630
"9457",761
"81491",78
"29078",119
"114792",9
"253714",160
"101927314",0
"100302164",0
"5454",0
"26235",354
"100616347",0
"84553",3
"51805",36
"25957",3514
"101927365",0
"85015",400
"100130890",24
"892",474
"59336",0
"84539",0
"728012",0
"6492",3
"10973",3048
"2898",87
"57531",596
"100113403",0
"389421",0
"11149",68
"154442",3
"64208",15
"5550",515
"639",410
"9474",216
"202",889
"101927405",0
"84816",57
"55278",259
"100422737",0
"693172",0
"100133941",19
"51250",205
"57673",12
"57107",88
"55084",819
"256380",154
"11231",3506
"28962",518
"7101",0
"8724",467
"246269",75
"2309",860
"387111",1
"84071",311
"101929716",0
"27244",331
"285753",251
"100996634",15
"221262",1
"8763",831
"285755",21
"6610",86
"64780",1907
"9841",596
"221264",314
"9896",959
"2830",1
"8936",54
"51362",872
"728464",48
"8528",16
"85413",0
"23097",285
"262",336
"112495",190
"84154",310
"442245",18
"117247",44
"91749",258
"5980",3232
"643749",61
"10758",165
"2534",564
"102724646",0
"8838",10
"51175",129
"619208",40
"3910",4806
"101927640",0
"442247",0
"101927686",0
"4082",163
"285758",0
"285759",0
"3066",817
"101927768",1
"222537",10
"2444",310
"728402",229
"221294",736
"1300",638
"23270",86
"7259",819
"29940",787
"441168",99
"100128327",2
"254228",58
"221301",1
"51389",793
"345895",87
"221302",107
"3841",429
"221303",9
"222545",0
"222546",3
"245806",0
"6098",0
"285761",227
"57120",283
"101927919",1
"116150",521
"222553",21
"102724896",0
"387119",652
"23629",14
"5350",1236
"100287632",0
"254394",276
"25842",295
"79632",109
"693128",0
"4121",963
"285762",0
"100422951",0
"221322",268
"2697",889
"3298",267
"57515",1408
"5570",3
"2173",1
"10924",147
"134829",3
"10345",35
"101927990",0
"154215",6
"7955",31
"154214",317
"7164",101
"51020",314
"643623",0
"23493",344
"100189269",0
"135112",971
"104355145",0
"135114",45
"60487",475
"387103",22
"693173",0
"84870",157
"81847",469
"55862",255
"387104",41
"9729",0
"352999",1
"387357",346
"5796",1130
"101928140",0
"3908",5850
"93663",1055
"253582",3
"84456",452
"154075",251
"105378159",0
"114801",154
"100507203",5
"2037",4124
"9465",148
"383",68
"9439",1244
"5169",35
"79541",363
"643854",1467
"100616455",0
"5167",236
"1490",631
"100616191",0
"100507254",0
"26002",191
"8417",558
"134860",0
"83551",0
"319100",0
"9038",0
"9287",0
"9288",0
"134864",0
"8876",42
"55350",9
"8875",162
"116843",145
"6206",3021
"594837",28
"594838",28
"594839",48
"285735",0
"2070",80
"100507308",0
"154089",0
"6943",1
"9519",118
"154091",33
"387065",0
"6446",441
"101928231",0
"154092",0
"101928304",0
"64577",5
"10767",751
"100500880",0
"4602",26
"693126",0
"54806",1672
"100131814",0
"27115",90
"113115",16
"9774",1955
"9053",70
"4217",1546
"101928461",1
"101928429",0
"5191",177
"340146",1
"100294720",0
"53832",10
"116379",0
"3459",1061
"167826",0
"102723649",0
"100507406",0
"100130476",2
"7128",939
"64065",33
"57221",42
"59351",0
"23593",337
"57224",168
"100423001",0
"441172",3
"100507462",1
"25901",205
"345930",52
"85021",869
"58527",30
"51696",165
"167838",79
"10370",259
"645434",1
"100132735",0
"100507477",0
"103352541",0
"100500879",0
"100616180",0
"4829",0
"51534",286
"57211",139
"153910",0
"3097",2181
"100507489",0
"51390",143
"134637",84
"8504",746
"2519",314
"285740",0
"9749",794
"84946",465
"153918",4
"5325",264
"57061",0
"83443",73
"8676",40
"100189313",0
"7402",19155
"100189422",0
"7957",90
"100507557",1
"84085",593
"257218",1370
"2911",1
"10981",75
"101928661",0
"79747",4
"729176",15
"729178",0
"134957",1377
"389432",11
"23328",1490
"10090",88
"100128176",0
"23118",5745
"387082",17
"340152",25
"85313",1002
"116254",595
"645958",68
"11104",190
"9113",1200
"348995",246
"5110",182
"84918",180
"100652739",0
"135250",17
"353091",36
"80328",23
"80329",0
"646024",1
"154064",8
"79465",12
"81706",2
"389434",0
"57480",388
"105378056",0
"25902",797
"102723831",0
"9590",2517
"57621",116
"55005",258
"79624",123
"80129",78
"2099",116
"23345",21048
"100505475",0
"80177",78
"7432",3
"26271",44
"54516",195
"26575",24
"4988",4
"26034",74
"154043",120
"101928868",0
"22828",2467
"100422821",0
"26230",108
"51106",187
"49861",84
"50508",0
"100302259",0
"57492",2433
"100616154",0
"729515",59
"79683",220
"100500899",0
"51429",2045
"8871",724
"100874300",0
"84947",86
"404672",202
"56995",437
"57583",630
"102465694",0
"6993",186
"94120",125
"100500851",0
"7430",1253
"101409257",2
"202459",4
"100130967",0
"83861",89
"117289",213
"105378081",0
"101929122",0
"84624",185
"102724053",0
"6648",1491
"9589",855
"100129518",0
"39",90
"6950",1006
"677806",227
"677812",5
"29074",247
"154197",4
"4142",3
"3482",3834
"100271873",0
"729603",23
"6580",16
"6582",4
"6581",707
"80350",82
"4018",42
"5340",67
"4216",1020
"56895",65
"79992",12
"5071",123
"135138",3
"101929239",0
"729658",0
"285796",0
"401282",0
"105378101",0
"100526820",0
"9444",1870
"105378105",0
"105378107",0
"168090",0
"10846",162
"90632",0
"441177",0
"6862",1
"101929297",0
"285800",0
"113402",104
"100289495",0
"51660",65
"6196",338
"100874353",0
"100302141",0
"100861523",0
"8635",653
"100500857",0
"11116",267
"1235",35
"2853",0
"401285",0
"102724205",0
"54346",0
"83887",3
"105378160",0
"6953",0
"401286",0
"441178",0
"26238",1
"653483",5
"4301",1993
"100128124",0
"100505879",0
"3834",0
"79981",3
"101929420",0
"168002",1
"64094",888
"105378146",0
"105378145",0
"101929460",0
"102724357",0
"101929504",5
"101929523",0
"7058",4001
"105378148",0
"253769",294
"387263",47
"55274",612
"6991",10
"55780",476
"401288",0
"80069",0
"100131532",0
"105378152",0
"102724511",0
"154449",0
"285804",0
"401289",0
"28514",122
"84498",2734
"100616430",0
"105378161",0
"5689",557
"6908",794
"5134",241
"101929692",2
"102723872",191
"105375112",31
"100507642",0
"56975",324
"100288524",0
"442497",0
"5154",309
"441307",0
"5575",89
"101926963",0
"54919",168
"23353",1577
"102723743",4
"51608",71
"11033",66
"90639",36
"84310",41
"54905",3
"442907",0
"115330",28
"2852",44
"90637",41
"101927021",1
"340260",0
"79778",264
"26173",754
"7975",30
"100128653",4
"202915",15
"84262",12
"114796",19
"260341",0
"105375303",0
"392617",10
"101927125",0
"8379",348
"100616160",0
"29960",85
"4521",29
"29886",78
"102465503",0
"8662",1009
"55501",51
"101927181",1
"402635",2
"3955",154
"100616116",0
"221927",80
"23288",200
"80727",229
"155185",4
"2768",123
"84433",247
"100129603",0
"221935",832
"105375131",0
"221937",215
"9907",125
"100616465",0
"55698",32
"56903",6
"221938",0
"441191",143
"100533952",0
"57786",268
"389458",0
"645700",16
"26100",364
"222962",2
"84629",1857
"80028",59
"693174",1
"221946",0
"60",93850
"6624",147
"54476",806
"100874342",0
"102466203",0
"401303",22
"654231",8
"51622",2173
"222967",32
"5395",793
"7965",59
"27102",993
"100310846",42
"84132",386
"9265",453
"84792",40
"5879",1194
"221955",140
"11014",671
"392862",12
"55146",139
"79034",145
"54753",46
"100131017",2
"7559",464
"441194",285
"728194",33
"221960",2153
"100500886",0
"100131257",7
"56913",179
"101927354",0
"340267",168
"101927391",0
"54468",426
"6119",33
"729852",139
"100505921",0
"113263",176
"3382",139
"100505938",0
"30010",0
"168741",0
"4697",1105
"9678",1560
"221981",376
"54664",309
"221806",9
"102725191",0
"85477",39
"10124",107
"2115",216
"1607",36
"392636",54
"4223",418
"101927524",0
"729920",36
"100506025",0
"25928",5
"100506049",0
"57037",167
"28969",163
"27075",34
"10551",2
"155465",1
"196",2899
"102659288",0
"101927630",0
"23161",1247
"221823",6
"9734",587
"100302140",0
"7291",18
"222894",0
"221830",72
"100422967",0
"256130",3
"101927668",0
"346389",43
"100874041",0
"101927769",0
"101927811",0
"3696",189
"340273",86
"221833",1
"222901",496
"104355138",0
"6671",401
"100302122",13
"8701",28
"55536",41
"9771",555
"256227",42
"100506178",0
"401312",0
"3569",10
"54543",684
"692210",16
"84668",948
"100775104",3
"55975",834
"11097",237
"10457",3972
"115416",76
"10643",9
"256355",3
"29896",455
"1197",94
"90693",103
"340277",43
"56164",24
"4852",0
"51678",274
"1687",154
"26031",646
"54205",337
"136895",116
"64111",0
"646588",0
"406940",0
"9603",395
"3181",5408
"11335",443
"29887",74
"105375304",0
"101930332",0
"441204",0
"9808",0
"100506289",0
"285941",4
"8935",250
"3198",4
"100506311",0
"3199",20
"3200",7
"105375205",0
"285943",0
"3201",2
"100133311",3
"3202",0
"3203",1
"3204",0
"100534589",0
"3205",0
"100874323",0
"442920",0
"3206",10
"3207",1
"221883",0
"3209",2
"100316868",0
"101410536",0
"2128",0
"11112",322
"790953",0
"8887",2613
"221895",63
"100128081",1
"9586",268
"9865",10
"100506497",0
"54504",469
"101928168",0
"1124",117
"102724484",0
"222171",0
"646762",0
"100616354",3
"100271874",0
"442524",19
"101928208",98
"644150",45
"9805",227
"55033",40
"84725",169
"222166",75
"223082",81
"693133",0
"100500883",0
"222161",14
"100506516",1
"10392",261
"101928268",0
"79017",145
"401320",4
"2617",1811
"1395",6
"100526825",8
"11185",84
"84182",1
"358",937
"2692",1
"117",35
"63974",1
"223075",8
"5137",163
"10842",1
"100130673",0
"23658",84
"23080",350
"100129460",83
"441208",7
"693134",0
"100500830",0
"401321",40
"102724668",43
"25948",582
"441212",96
"11328",1295
"51251",664
"6100",176
"27241",1670
"55025",26
"168667",71
"404744",0
"387129",0
"23333",334
"100302152",0
"554236",1073
"57057",19
"401324",0
"64224",561
"101930085",0
"100506725",0
"101928545",0
"989",3912
"101928618",0
"80820",101
"23366",12
"54443",41
"313",1340
"100874264",1
"9844",854
"100302113",7
"100861514",0
"353345",10
"51314",42
"6424",453
"54749",49
"83930",299
"6967",291
"6969",10
"6972",1
"445347",63
"6966",0
"6968",0
"6970",0
"6971",0
"6983",11
"6982",34
"100506776",3
"6978",46
"6977",33
"6976",77
"6974",86
"273",49
"340286",2
"27072",1350
"11281",24
"100689074",0
"100861520",0
"57002",105
"5898",281
"349114",448
"105375305",0
"8621",1564
"136647",202
"79783",162
"101928744",0
"101928773",1
"3624",232
"285954",0
"2737",1483
"101928795",0
"79020",109
"5683",439
"64983",118
"23072",2
"100500829",0
"100506895",0
"9263",425
"55744",75
"644",423
"100534592",0
"64951",0
"55665",205
"51619",42
"84820",3453
"285955",10113
"401331",965
"255031",75
"28988",804
"102466985",0
"5224",420
"27434",140
"102465504",0
"165",40947
"100616346",0
"5425",194
"58498",2
"2645",3
"10652",451
"816",6
"23386",160
"29881",44
"54606",366
"222068",154
"4967",1453
"83637",810
"5478",6897
"94239",297
"101929301",0
"5814",76
"100616393",0
"64005",353
"101928927",0
"285958",12
"677798",0
"83605",694
"23148",279
"9238",69
"654319",154
"677796",10
"677795",0
"10268",60
"107",121
"641977",314
"3484",0
"3486",88
"730338",0
"64759",2241
"101929086",0
"401335",0
"84847",0
"168507",163
"80099",5
"3364",226
"256979",1
"136288",1
"7378",92
"154664",10
"105375274",38
"168448",93
"375567",1
"11055",0
"100130988",0
"10320",459
"63979",94
"1644",5
"100129427",0
"2887",518
"23242",35
"101928675",33
"285877",0
"401337",0
"3262",1
"102723605",0
"222008",0
"285878",0
"23480",139
"100996654",0
"1956",1058
"100507500",0
"102725541",0
"55915",81
"81552",173
"360132",457
"101060341",482
"346288",0
"349075",69
"51373",60
"2631",408
"5723",22
"908",876
"677803",81
"25870",324
"5260",169
"51142",340
"389493",0
"650226",2
"100240728",0
"222029",0
"101928401",0
"401357",8
"101928468",0
"101928587",2
"100130849",0
"100287294",0
"100422917",0
"90827",4
"642006",0
"105375297",0
"100653233",0
"100422939",0
"441234",9
"105375302",0
"102724134",0
"643955",5
"100287704",0
"100287834",0
"100422848",0
"402269",0
"100996414",0
"100996365",0
"102724777",0
"105375316",6
"100506050",0
"442319",204
"730291",4
"168417",6
"728927",316
"649395",6
"340252",640
"100128885",0
"641746",14
"51427",377
"102465505",0
"7697",190
"10793",245
"441239",0
"51351",780
"2086",490
"643180",80
"168374",403
"101929322",89
"441242",2
"644619",179
"643253",65
"677807",316
"154807",148
"2990",868
"435",270
"27297",133
"8460",325
"285908",11
"100289098",0
"493754",109
"154881",126
"100996437",0
"27342",364
"729156",1
"644794",0
"55069",496
"51119",1186
"55253",634
"100616310",0
"5382",768
"64940",114
"101929736",0
"102723427",0
"100507468",0
"26053",560
"64409",112
"100500836",0
"100500920",0
"83698",0
"441250",455
"100616331",0
"155370",233
"441251",4708
"9883",2616
"260294",13
"378108",60
"100101148",294
"442578",3893
"100101440",1677
"728524",2093
"100996746",2161
"100093631",13137
"654816",596
"55695",183
"135892",23
"8468",178
"8326",0
"9031",2915
"9275",219
"26608",142
"51085",4
"155382",0
"84277",8
"114049",218
"6804",28
"100422948",0
"171022",0
"83451",42
"1365",0
"1364",0
"155368",4
"135886",0
"2006",3044
"3984",268
"7458",547
"693175",8
"7462",83
"5982",97
"7461",337
"9569",102
"2969",13469
"101926943",0
"653361",871
"84163",4006
"442582",3195
"5383",1860
"729438",330
"81554",662
"389524",4275
"654817",800
"2970",12581
"5380",951
"54441",3521
"541473",353
"375593",58
"155400",254
"100101267",2645
"442590",11544
"5387",1109
"3092",1003
"10344",0
"6369",11
"57414",217
"5447",143
"100616270",0
"677801",48
"83862",158
"51657",97
"4191",461
"101927160",0
"222183",0
"3315",811
"7532",297
"136853",5
"7784",268
"113878",567
"619190",30
"105375355",63
"105375354",427
"102723555",8070
"100133091",41
"22932",882
"441263",1805
"102723849",2226
"100132832",1514
"100505767",8099
"57639",241
"10875",654
"54103",558
"101927243",0
"5782",2991
"100505854",0
"222194",572
"85025",14
"57157",827
"9863",385
"399670",0
"100874021",0
"100505881",1
"2770",107
"101927269",0
"346562",1
"948",824
"10512",377
"105369146",0
"100128317",0
"3082",739
"781",1699
"101927356",0
"27445",339
"9723",26
"10371",77
"101927378",0
"223117",108
"2913",7
"222223",387
"105375383",0
"101927420",0
"9988",1719
"79161",186
"11257",0
"54677",317
"5244",198
"5243",357
"154661",44
"55972",134
"10926",153
"53616",259
"6717",839
"102723885",3
"79689",580
"219578",1
"219557",0
"100874100",0
"442523",1
"26872",124
"261729",165
"79846",164
"101927446",0
"85865",196
"101409256",0
"9069",93
"102723899",0
"5218",679
"8321",112
"7978",87
"10142",10116
"1595",254
"613126",1
"401387",3
"889",1619
"100302218",0
"54467",1468
"105375396",0
"57798",214
"30816",121
"5189",1124
"84060",125
"84849",0
"257415",712
"1021",178
"100873745",0
"101927497",0
"54809",2007
"219285",1176
"253012",0
"55610",633
"799",1
"724023",0
"574442",0
"100616206",0
"7980",12
"2792",0
"2791",70
"10282",88
"1278",57656
"64921",601
"8910",464
"23089",95
"55607",201
"5444",8
"5446",30
"5445",536
"51666",0
"5166",336
"1780",210
"10165",981
"693176",6
"401388",2
"100506136",1
"7979",671
"285987",0
"1750",18
"1749",16
"57001",20
"6863",1
"440",212
"100847066",0
"100847017",0
"389538",234
"4951",7
"22853",370
"168620",6
"25851",233
"25798",244
"55971",82
"4885",7
"222865",74
"8295",3553
"100500819",0
"101927550",2
"57154",551
"402569",20
"84176",1
"10552",978
"10095",745
"11333",434
"8896",60
"26024",0
"100526740",0
"10898",127
"9551",105
"100189190",0
"285989",702
"84124",229
"23660",244
"221786",78
"79027",620
"100289187",25
"221785",152
"1577",266
"100861540",31
"1551",0
"1576",84
"64816",5
"81392",5
"89122",381
"349149",13
"563",18
"646282",1
"7586",930
"7589",14
"7551",162
"10980",323
"4176",473
"407014",2
"407050",0
"406900",1
"9179",238
"6878",231
"245812",82
"255374",5
"389541",107
"55262",51
"100616439",0
"79690",39
"221914",11
"10734",530
"352954",403
"79037",91
"441272",3201
"5379",699
"101752399",71
"101735302",37
"101752334",0
"102466747",0
"29990",2
"29992",265
"55063",158
"56257",243
"221908",45
"402573",10
"81628",208
"222950",0
"3268",210
"100316904",8
"4034",468
"101927655",0
"26261",13
"100129845",0
"5118",577
"64598",64
"7036",13
"51412",3
"2783",516
"64599",548
"10248",51
"2056",0
"7455",20
"2050",227
"56996",189
"7205",167
"102466755",0
"51593",1377
"402682",1
"43",3
"4584",556
"10071",7159
"102724094",0
"140453",2
"81844",286
"5054",647
"1174",61
"100616117",0
"7425",0
"375607",0
"346606",0
"8985",444
"10467",88
"24146",34
"51024",284
"101927721",0
"101927746",1
"64792",44
"136227",1
"100506527",0
"93408",0
"1523",1192
"10603",27
"100422858",0
"729597",12506
"100630923",0
"100289561",190
"79706",4
"100313829",0
"105375433",4
"80228",41
"54784",5
"222229",99
"100847073",0
"100616367",0
"5439",3281
"100271927",3399
"548644",6547
"441273",14057
"102724229",180
"10156",3724
"246721",2041
"100134938",181
"100310812",14612
"222234",240
"222235",101
"10234",138
"58160",1
"83787",253
"222236",103
"100129424",32
"349152",834
"9512",940
"27000",565
"5701",768
"375611",36
"101927870",0
"5649",618
"5001",175
"375612",2
"645591",0
"102724284",0
"723809",0
"100216546",1
"100216545",0
"55904",8306
"6733",791
"54517",248
"60561",303
"100130771",6
"222255",413
"222256",17
"6856",293
"10135",3298
"168455",23
"5294",503
"5577",144
"26959",657
"10466",2774
"2845",125
"11062",50
"55973",379
"286002",0
"5172",136
"79872",447
"1811",11
"1738",891
"3912",4472
"22798",3
"4897",28
"50640",384
"168451",234
"4189",201
"154907",4
"442720",0
"83943",69
"54674",296
"9732",1571
"100506413",0
"11179",308
"3475",711
"286006",20
