"","14455.Aligned.sortedByCoord.out.bam"
"168537",841
"55303",1290
"474344",411
"26157",385
"170575",18
"100527949",0
"55340",0
"28959",2713
"55365",615
"26",18
"3757",16
"4846",217
"285973",4
"11194",175
"9311",69
"1020",145
"6522",705
"10922",152
"83590",36
"116988",815
"2636",5
"136371",0
"392843",0
"10061",807
"54480",334
"768213",0
"6604",489
"51667",2333
"349136",33
"100131176",10
"155051",9
"100500835",0
"6009",1001
"51422",1140
"100505483",0
"168391",0
"63917",602
"58508",12979
"220832",73
"100128822",0
"7516",19
"57180",295
"101929087",0
"103724390",0
"1804",0
"101929998",0
"100132707",37
"22976",420
"202781",0
"100128264",0
"3361",0
"3638",274
"338436",0
"2020",0
"285888",0
"100506302",8
"155435",2423
"6469",1
"389602",0
"285889",0
"100506380",0
"64433",0
"129790",18
"140545",66
"64327",1079
"64434",549
"3110",2
"645249",0
"9690",2154
"10049",1303
"105375621",0
"101927914",0
"5799",38
"406945",0
"100506585",0
"105375612",0
"693180",0
"100847032",0
"54892",430
"57488",2346
"55112",1010
"154822",0
"7434",23
"441308",43
"644128",131
"169270",92
"101927595",4
"157693",0
"26260",310
"157695",32
"157697",519
"105377774",2
"619343",0
"401442",0
"105377777",0
"9228",6
"286083",0
"100507435",0
"2055",688
"100500912",0
"693181",0
"9639",1307
"9920",0
"104266957",0
"101928058",0
"9172",3
"102465695",0
"101927815",0
"64478",12
"105377792",0
"105377789",0
"100287015",0
"79648",857
"285",570
"100507530",1
"102465861",0
"55326",203
"100616348",0
"100616372",0
"389610",0
"100652791",0
"1672",1
"1671",0
"1669",1
"449491",0
"449492",0
"449493",0
"1667",39
"170949",0
"728358",39
"100287083",0
"1668",32
"724068",0
"1670",0
"349196",0
"100128890",2
"641517",0
"401447",385
"645402",397
"100131980",40
"100289462",0
"55894",0
"10407",0
"503618",0
"503841",0
"504180",0
"503614",0
"100131608",0
"441317",7
"101929400",5
"441328",3
"100133251",0
"245910",0
"245908",0
"245909",0
"140596",0
"653423",0
"414325",0
"1673",0
"100132396",34
"100132103",1
"392188",307
"645836",436
"100302186",18
"286042",90
"157285",250
"137075",2
"9258",448
"90459",277
"100616350",0
"79660",353
"101929128",0
"157273",0
"8658",1640
"693182",4
"157627",0
"406907",0
"4482",223
"101929191",0
"203074",0
"94137",12
"100422982",0
"105379238",0
"203076",0
"83595",38
"54984",139
"100302166",3
"101929229",0
"286046",70
"693183",3
"105379247",0
"66036",464
"83650",70
"157739",0
"83656",0
"83648",7
"640",83
"83655",0
"2626",0
"101929490",0
"606553",0
"252969",103
"2222",532
"1508",9631
"613210",0
"613209",0
"613211",2
"100133267",37
"728957",39
"100132923",1
"392196",287
"392197",527
"377630",634
"729689",125
"85002",358
"245940",37
"100133172",0
"649352",28
"245912",0
"389633",172
"653333",282
"100506990",140
"729732",56
"100847038",0
"91694",413
"100500870",0
"100500838",0
"340357",0
"101409254",0
"57604",48
"105379290",0
"10395",1766
"157773",12
"137868",0
"494332",0
"7991",517
"4481",1814
"26281",0
"286097",134
"51201",422
"29883",497
"137492",751
"9108",173
"6542",1017
"5157",307
"57509",923
"100422850",0
"2267",0
"5108",5270
"427",3830
"101929066",4
"9",51
"10",0
"23362",703
"100128993",0
"63898",42
"55790",1786
"55174",1542
"4023",1267
"6570",14
"526",4750
"11178",66
"100874051",0
"105379398",0
"102467222",0
"286114",0
"105379399",0
"101929172",0
"2675",58
"9046",420
"23039",2124
"10361",5
"8822",3
"2039",103
"64760",615
"79873",17
"55806",73
"80346",153
"203190",2
"6440",4
"649",1141
"9796",18
"407037",0
"661",222
"55124",83
"23516",543
"5533",1287
"10174",1581
"64236",206
"541565",75
"57805",2001
"55909",271
"80094",0
"1960",69
"157310",4
"101929237",0
"23221",369
"8795",4050
"286059",1
"254896",1
"8794",116
"8793",277
"8797",394
"389641",1
"91782",767
"203069",310
"4017",578
"100507156",2
"9583",1908
"51312",385
"4824",2
"137814",0
"6781",23
"10863",1477
"101929294",1
"27299",3682
"8756",0
"101929315",0
"4741",26
"4747",6
"102465506",0
"80005",2648
"102465527",0
"2796",101
"54793",669
"157313",43
"64641",291
"100507236",0
"5520",640
"665",1376
"10687",32
"1808",2628
"148",61
"100313884",0
"81551",6
"23087",137
"2185",2551
"102465507",0
"1135",8
"2053",319
"1191",4439
"102465508",0
"51435",273
"100500871",0
"100500858",0
"55246",294
"157570",42
"55872",15
"286133",168
"100422828",0
"389643",98
"55140",1196
"5368",1
"55893",170
"157574",31
"7976",192
"100422903",0
"101929402",0
"2137",702
"55756",423
"79618",1126
"23303",2067
"1846",94
"619351",0
"101929450",1
"101929470",0
"286135",0
"100422876",0
"51669",4129
"23484",267
"619373",22
"10671",375
"100128750",1
"11030",2809
"2961",350
"100507341",55
"2936",2229
"7993",110
"5516",1144
"56154",0
"29942",4
"7486",1955
"3084",71
"100856811",0
"100874286",0
"84750",200
"84549",375
"80185",226
"692084",1205
"79845",104
"78986",3
"103689844",0
"137970",0
"101929550",0
"157855",0
"100507420",23
"80139",123
"101929622",0
"102723701",0
"11160",735
"728024",121
"11212",338
"25960",1494
"55290",90
"80223",656
"137362",0
"155",3
"1978",105
"9070",860
"6770",32
"27257",121
"9530",456
"23259",1013
"84513",251
"54904",2554
"137994",88
"2260",3414
"389649",0
"286140",158
"6867",2916
"59339",1394
"203100",277
"83877",269
"8754",6873
"203102",119
"255926",0
"1587",0
"100130964",0
"8749",0
"2515",0
"3620",368
"169355",14
"56892",91
"79698",0
"6422",47
"100847068",0
"51125",244
"84296",13
"102723729",0
"137964",1288
"157848",0
"286",281
"619554",0
"102465696",0
"7994",3630
"10947",253
"5327",154
"101929897",0
"3551",2204
"5423",345
"27121",1
"7419",1056
"6575",431
"114926",155
"1142",0
"8973",8
"55145",104
"81790",1007
"100616115",0
"84376",1696
"2339",623
"84197",293
"138050",834
"340441",0
"102724241",0
"497634",0
"105375816",0
"105375817",0
"100287846",3
"23514",1999
"1052",88
"5591",7242
"4173",381
"7336",74
"101929268",0
"101929217",0
"79645",8
"6591",1237
"492307",0
"54212",0
"137902",24
"115294",1179
"9705",53
"389658",0
"9821",2490
"2831",0
"4986",0
"51606",698
"8601",15
"6917",1166
"10434",448
"29088",167
"26766",1
"105375840",0
"64321",86
"100129098",0
"6101",4
"114786",30
"100133234",7
"137695",130
"96764",863
"4067",1494
"6224",7331
"26795",9
"4342",0
"5324",18
"79145",116
"195814",2
"442388",0
"5179",4
"101929415",0
"100507632",0
"54928",644
"100507651",0
"286177",0
"26138",0
"101929488",0
"286178",0
"100505477",0
"90362",51
"101929528",0
"137886",299
"1581",6
"6386",4157
"8439",1793
"9760",358
"105375861",0
"767",9
"100505532",0
"5862",1353
"55636",2103
"105375938",0
"100130298",2
"157807",5
"444",2419
"100616484",0
"286183",2
"643763",0
"8836",35
"7274",2
"101410533",0
"253943",1351
"102724612",0
"286184",0
"102724623",0
"100130155",0
"406908",0
"401463",1
"27319",12
"9420",730
"552859",0
"286186",1
"55156",243
"9650",238
"5150",998
"85479",109
"84675",6
"100189437",0
"100189102",0
"1392",0
"100505659",0
"100505676",0
"23212",55
"137872",222
"254778",5
"4603",175
"80124",634
"100533105",0
"56260",12
"23678",0
"26255",73
"157777",9
"641638",4
"641648",25
"100129654",0
"286187",1
"10987",560
"79848",1102
"10565",3585
"102724708",0
"57094",4
"80243",1675
"286189",0
"116328",11
"100505718",0
"100505739",0
"23213",6415
"81796",167
"63978",0
"10499",2150
"101926892",0
"23471",3858
"286190",11
"51110",83
"389668",7
"2138",64
"9242",184
"100132891",208
"8989",645
"392232",142
"9312",2
"101926908",0
"7013",353
"157869",153
"100130301",5
"6129",5971
"157506",179
"101926926",4
"100128126",3
"27067",704
"55284",405
"6921",166
"54968",848
"23643",447
"56704",9
"54332",478
"100847058",0
"100847091",0
"441355",0
"100302260",0
"51050",305
"83690",227
"101805492",3
"3174",1
"101926978",0
"100192378",0
"79776",904
"100422921",0
"5828",304
"102724874",0
"5569",36
"101927003",0
"51101",409
"3574",91
"101241902",0
"11075",62
"23462",79
"101927067",0
"101927040",0
"28957",61
"7163",98
"100847056",0
"65986",758
"619279",333
"55824",608
"2171",708
"5375",11
"646480",0
"2167",363
"646486",0
"3612",287
"347051",17
"79752",183
"92421",4
"64089",193
"101927141",0
"103352670",0
"138046",0
"85444",402
"102723322",0
"1875",54
"401466",388
"377677",47
"759",44
"761",12
"100996348",0
"760",644
"101929601",5
"101929627",5
"100288527",2
"100288562",5
"85481",0
"245972",74
"157724",0
"11059",2547
"51115",480
"8895",1124
"54714",2
"168975",2
"138009",0
"4325",133
"101929709",2
"8767",547
"734",451
"4683",2181
"1666",848
"793",18
"100874052",0
"101937451",0
"169200",142
"64168",21
"100127983",74
"55529",322
"100506365",3
"51633",387
"100130742",30
"100616245",0
"115111",99
"862",578
"102724710",0
"441369",0
"286144",132
"102467005",0
"389676",1
"642924",0
"137392",239
"389677",775
"55472",79
"91147",450
"100616169",0
"54704",619
"1015",7
"2669",411
"25788",122
"100861412",0
"25962",2006
"100288748",1
"54845",1
"286148",616
"55656",1359
"9134",45
"137682",227
"94241",363
"100500907",0
"100422964",0
"79666",202
"619344",0
"157657",18
"100616530",0
"100189248",0
"100500773",0
"392255",8
"7381",3031
"51001",302
"9791",1331
"102724804",29
"6383",364
"10404",682
"101927066",0
"85453",114
"92140",1609
"55353",387
"4147",600
"6156",4643
"26775",150
"203111",0
"10247",43
"10940",408
"79815",522
"6788",679
"3788",38
"105375661",0
"116039",70
"157680",14512
"693184",2
"100126309",8
"1345",198
"26166",74
"100302165",0
"105375667",0
"286151",2
"5440",184
"6674",78
"25897",2855
"100616451",0
"157567",96
"169166",13
"26986",23353
"102466854",0
"7534",3611
"441374",0
"51123",680
"105375678",0
"83955",436
"79977",3
"83988",144
"104054148",0
"100847001",0
"50484",562
"101927221",0
"51366",8521
"4956",1
"7071",405
"101927245",0
"51582",1237
"100506753",1
"528",1063
"157556",8
"79870",31
"100422992",0
"100499183",1
"8323",718
"115908",1749
"81034",377
"25879",388
"9699",21
"81501",591
"1807",39
"693127",0
"29967",371
"23414",986
"102723356",0
"55074",894
"137735",17
"284",213
"340419",1
"3646",4165
"9694",546
"157753",3
"7201",10
"84955",246
"56943",428
"93035",158
"9166",377
"55638",106
"100132813",6
"27012",0
"101927459",0
"101927487",0
"114788",9
"100302225",0
"7227",4243
"100859921",0
"8667",2607
"84294",60
"5885",1649
"644660",0
"100500914",0
"441376",0
"169026",1
"90390",59
"2131",1335
"401474",35
"552860",0
"4982",428
"10584",5
"101927513",0
"114569",0
"102466162",0
"4856",102
"5168",1312
"6873",2416
"79075",68
"64798",397
"7373",12454
"28998",184
"27085",209
"6641",470
"101927543",0
"3037",188
"594842",0
"104266958",2
"22882",793
"79139",637
"93594",601
"100189201",0
"84985",2
"100131726",0
"100616260",0
"84933",9
"100533106",4
"11244",672
"29028",895
"693130",0
"100500863",0
"55093",169
"114907",898
"340359",15
"312",0
"157769",2309
"654463",8
"439941",0
"157376",0
"101927588",0
"157378",349
"55039",162
"101927612",1
"11236",723
"83940",296
"102466200",2
"4715",829
"9788",1015
"100616255",0
"100616221",0
"137209",56
"157381",0
"6713",329
"9897",3160
"286053",269
"10221",452
"100130231",4
"101927657",0
"157638",21
"100750225",1
"103164619",0
"101867536",428
"103021165",0
"100507056",0
"103021164",0
"727677",0
"101805488",0
"5462",24
"100270680",0
"4609",677
"100302185",0
"5820",0
"641384",48
"100302161",3
"100302170",16
"100302175",1
"100302281",0
"101927774",0
"728724",0
"137196",0
"100500839",0
"56169",22
"51571",1222
"100847051",0
"50807",5732
"100507117",1
"29065",2
"114",0
"23167",2417
"729330",0
"10086",0
"3786",58
"93668",0
"23639",120
"137835",230
"51105",1707
"7038",127
"6503",1351
"102466865",0
"8840",136
"10397",3096
"6482",251
"101927798",0
"101927822",0
"57623",294
"594840",0
"407030",0
"407033",1
"552853",0
"101927845",0
"286094",0
"10656",271
"101927915",0
"51059",6
"169044",26
"51305",3
"83696",2372
"54108",95
"27161",943
"5747",2752
"442893",5
"22898",1621
"57210",230
"731779",0
"2843",12
"11156",548
"389690",20
"100302147",0
"100616268",0
"619434",0
"203062",165
"575",72
"23237",0
"8629",213
"8000",1
"54742",4
"100288181",0
"51337",3
"57152",1
"137797",0
"66004",59
"8581",0
"2765",3
"1584",8
"1585",3
"100133669",3
"100128627",7
"4061",300
"286122",7
"101928108",0
"4062",6
"338328",115
"286128",57
"2738",80
"100507316",0
"79943",20
"116447",184
"78998",0
"114822",79
"104326051",0
"389692",2
"23144",266
"79792",689
"642475",13
"93100",114
"1936",1794
"84948",25
"65263",21
"7264",253
"9831",339
"286075",52
"286076",0
"100130274",0
"225689",1
"286077",82
"100616318",0
"100128338",0
"642574",0
"23513",399
"100126338",0
"22827",448
"340371",336
"102466748",17
"83481",306
"5339",25141
"724031",3
"84875",551
"2907",950
"375686",70
"392275",0
"26873",55
"102465509",0
"54512",64
"102465510",4
"8733",396
"1537",457
"81858",221
"84232",415
"340390",20
"51236",297
"727957",2265
"23246",657
"102465906",10
"642658",15
"3297",681
"8694",207
"102465511",0
"83482",0
"340393",2
"26233",135
"79581",145
"203054",102
"29894",1645
"100126351",0
"100302196",0
"102466749",0
"55630",36
"51160",499
"4796",43
"100287098",2
"102466271",0
"50626",140
"90990",106
"8928",5
"84988",84
"2875",169
"113655",36
"9401",93
"9684",108
"441381",0
"414919",23
"80728",41
"90987",196
"80778",153
"6132",7192
"102465978",0
"340385",36
"7553",415
"28991",33
"58500",185
"7564",95
"286101",274
"286102",104
"286103",3
"65265",159
"100287596",75
"100287171",8025
"100422831",6
"654835",18
"101929127",0
"2298",27
"55871",8167
"157983",4
"81704",11527
"23189",789
"1761",0
"105375950",0
"58524",5
"10655",20
"102800446",0
"6595",5807
"401491",0
"7436",512
"169522",45
"9933",1122
"101929247",0
"5991",642
"101929302",0
"169792",1364
"84850",2
"6505",135
"55064",47
"403313",56
"101929351",0
"55664",262
"50808",573
"10171",497
"406894",1
"3717",3757
"11172",2
"3641",0
"6019",16
"6013",7
"55848",137
"29126",354
"80380",552
"57589",2261
"79956",827
"2315",52
"158358",3298
"100616288",0
"26953",343
"90865",540
"89882",2
"115426",1573
"2731",46
"23081",1578
"90871",87
"5789",533
"101929407",0
"101929428",0
"105375975",0
"7306",5
"101929467",0
"286343",134
"8777",1758
"401492",3
"100113404",0
"4781",2536
"100009607",0
"340481",462
"9350",1
"158326",500
"389705",14
"158219",832
"6619",630
"11168",1806
"203238",263
"100873746",0
"100129385",1
"54796",2151
"54875",816
"6456",3
"92949",503
"100422869",0
"158297",2
"10670",481
"54801",686
"677776",114
"123",649
"55667",4386
"6194",10552
"340485",39
"25769",5
"4300",544
"100616229",0
"100616441",0
"54914",1539
"101929548",0
"574444",1
"401494",405
"3456",0
"3467",0
"3452",3
"3441",2
"3444",0
"3446",3
"3449",2
"3451",0
"3448",0
"3453",0
"3442",5
"55958",1250
"3443",0
"3447",0
"3440",0
"3445",0
"3439",0
"554202",0
"338376",1
"407035",0
"4507",329
"51198",0
"1029",28
"100048912",7
"1030",19
"63951",2
"441389",0
"101929563",0
"1993",6
"100129669",0
"286319",18
"101929582",0
"100506422",0
"79886",167
"9373",971
"80173",335
"101929602",0
"64922",32
"7010",1612
"158035",0
"54586",17
"79817",412
"56832",82
"203228",498
"158038",2
"100126310",0
"100126316",0
"401497",0
"101929620",0
"48",1626
"23586",1539
"10210",1278
"100129250",27
"4712",99
"138474",668
"401498",3
"54840",658
"3301",2410
"55234",906
"2683",2056
"101929639",0
"27290",0
"573",505
"51510",738
"4799",2213
"364",68
"360",184
"65083",567
"102465512",1
"441394",18
"441459",9
"304",4524
"11191",2282
"101243555",0
"101929688",0
"5646",12
"54926",1165
"55833",1797
"101340252",0
"100113379",0
"25853",555
"51271",540
"347240",70
"318",37
"57462",12
"84688",9
"203259",96
"27019",2
"375704",0
"1271",18
"415056",1
"138716",10
"11258",161
"138715",0
"10280",391
"2592",1365
"3590",673
"10850",11
"6363",1413
"6366",195
"259308",137
"23349",4
"389715",117
"101926900",0
"25822",386
"138724",460
"7415",6534
"2189",406
"84720",388
"30968",521
"80256",158
"10497",1187
"158381",14
"9853",1022
"730112",16
"7016",536
"100616214",0
"971",154
"27240",56
"6023",66184
"203260",8
"84904",12
"768",8
"7169",8450
"7094",11417
"102465513",0
"10488",395
"102466201",0
"57704",1595
"9827",432
"4882",1062
"692094",0
"26206",25
"84681",121
"392307",4
"51754",89
"92973",1
"392309",2
"646962",1
"158376",8
"56656",1
"8434",646
"152007",771
"881",19
"1211",873
"10020",1035
"152006",1361
"9833",71
"100616289",0
"5079",24
"100616278",0
"100616456",0
"100506710",2
"84186",953
"9380",796
"9925",323
"64425",325
"26267",173
"401505",289
"22844",3
"158234",226
"51010",323
"79269",322
"92014",325
"6461",141
"219",254
"347252",8
"100289137",2
"253650",67
"105376068",0
"158228",0
"79937",884
"647060",9
"401507",4
"401509",1757
"389741",194
"654466",9
"554249",2
"105376047",0
"441430",458
"100133036",4
"100132541",0
"101929959",197
"102724580",50
"105376056",10
"100132004",0
"100302167",0
"100132352",129
"595135",220
"440896",0
"653404",26
"644019",8737
"105376057",240
"100616184",0
"105376060",0
"105376066",0
"100289124",183
"728577",1017
"389730",10
"100996582",7
"103908605",20
"101927827",0
"101060026",17
"102724904",50
"727905",12
"653123",6
"26165",12
"401508",7
"100289279",412
"100132948",157
"100132874",0
"102724238",6
"387628",35
"643648",0
"103352539",0
"442421",6
"403323",38
"728673",5
"286297",51
"375719",43
"100996643",78
"100616194",0
"642236",420
"644316",1
"728747",492
"101929583",52
"105379260",11
"100132154",0
"102724507",1
"105379443",52
"653427",28
"220869",9911
"349334",31
"101928381",0
"101928195",50
"441432",4
"441425",439
"642929",0
"26149",1968
"728495",21
"727830",12
"643827",1025
"102723709",0
"100131997",207
"100133121",165
"84210",464
"644249",14
"445571",9721
"286380",26
"572558",0
"5239",604
"169693",0
"101927015",0
"8395",120
"116224",255
"101927069",2
"5568",0
"2395",175
"9414",1255
"100885775",0
"9413",41
"320",53
"375743",860
"494558",0
"138255",0
"256691",157
"100507244",0
"100507299",0
"23137",2668
"687",264
"80036",82
"406987",0
"23670",3006
"51104",222
"138241",102
"138240",2
"9615",6
"100507540",0
"7763",2118
"117531",35
"101927258",0
"216",1689
"301",4233
"101927358",0
"103752585",0
"6096",36
"140803",148
"55071",12
"101927380",1
"138199",210
"54981",205
"26578",805
"5125",755
"55312",126
"653162",3869
"2650",258
"158471",1805
"50652",3
"442425",0
"100286938",1
"23230",6841
"9630",58
"101927422",0
"2776",803
"84131",246
"29968",53
"101927450",0
"7091",834
"101927477",0
"7088",276
"101927502",0
"347127",1
"389761",5
"389762",5
"389763",1
"158158",5
"102723989",0
"257019",133
"414328",91
"29979",2064
"105376114",7
"80318",56
"55582",314
"105376335",0
"84267",168
"3190",6833
"407043",10
"80010",95
"101927575",0
"64078",2012
"4915",2608
"23287",1541
"389765",123
"60560",916
"51280",556
"101927623",0
"389766",4
"81689",167
"79670",3546
"2619",94
"100506834",0
"440173",0
"494127",3
"401535",3
"1612",2249
"1514",2141
"392360",2
"1518",0
"392364",1
"286234",3
"441452",78
"23552",56
"105369216",0
"102724156",0
"645961",89
"10927",339
"158046",1
"286238",1
