"","16142.Aligned.sortedByCoord.out.bam"
"5001",466
"375612",0
"645591",0
"102724284",0
"723809",0
"100216546",19
"100216545",9
"55904",18978
"6733",2033
"54517",600
"60561",903
"100130771",10
"222255",1361
"222256",56
"6856",825
"10135",5577
"168455",73
"5294",1689
"5577",435
"26959",2227
"10466",6043
"2845",230
"11062",90
"55973",556
"286002",0
"5172",56
"79872",1236
"1811",36
"1738",2577
"3912",14054
"22798",13
"4897",166
"50640",1159
"168451",565
"4189",527
"154907",1
"442720",1
"83943",190
"54674",351
"9732",5104
"100506413",3
"11179",741
"3475",1978
"286006",60
"100996249",0
"101928012",1
"64418",699
"154743",295
"101928036",0
"54329",23
"401397",321
"5506",682
"93986",735
"100500896",0
"29969",1031
"102724386",0
"104355291",0
"100506489",0
"22797",1052
"26136",892
"102724434",0
"858",445
"857",2645
"100996266",0
"4233",814
"830",2483
"93653",0
"7982",507
"338069",91
"102466616",0
"93654",0
"93655",1
"7472",5
"136991",1
"1080",6
"83992",418
"51691",521
"56311",2
"3751",82
"23554",242
"54556",858
"79974",4635
"51384",12
"10447",1244
"5803",47
"10157",3513
"389549",1
"154860",0
"93664",1081
"168433",25
"378925",32
"50833",0
"6561",2
"154865",35
"4698",681
"142685",83
"102724555",0
"442721",1516
"8976",1426
"26062",0
"23553",11
"6677",0
"730130",1
"101928211",0
"2861",2
"154872",0
"25913",807
"401398",2
"101928283",0
"101928254",1
"2918",32
"693177",1
"101928333",0
"168850",1181
"100506682",0
"79571",512
"381",566
"29999",7
"5078",3
"27044",7551
"27099",0
"64101",296
"693178",2
"406917",0
"3952",10
"157247",5
"55131",2320
"401399",6
"3614",2117
"29923",61
"55798",1627
"402483",25294
"346653",125
"84691",5
"813",2908
"611",55
"100189276",0
"64753",300
"2318",13490
"9296",350
"100130705",27
"375616",76
"3663",481
"23534",3292
"286016",283
"407835",216
"340348",419
"6608",146
"23382",904
"57464",157
"100287482",0
"105375620",2
"4899",498
"406958",0
"407053",0
"406959",0
"7328",1144
"51530",227
"23008",1133
"84928",1029
"136263",0
"1358",0
"51200",0
"93979",17
"101928632",0
"1357",2
"95681",397
"4232",69
"317751",0
"442904",1
"26958",358
"53844",2
"114960",2
"136259",2
"407021",2
"407024",0
"378805",15
"100506860",4
"4289",5366
"100506881",1
"5420",1265
"101928782",0
"91584",503
"286023",0
"100506937",0
"54927",815
"100500804",2034
"60412",4146
"102465139",0
"101928861",0
"136332",136
"84912",344
"231",3394
"57016",67
"441282",148
"669",163
"800",33581
"340351",173
"55281",136
"78996",151
"29062",1103
"102465254",0
"346673",10
"4850",1755
"23165",3444
"647087",264
"26266",343
"389558",22
"136319",0
"767558",0
"1129",1
"349160",0
"574443",0
"5764",63
"9162",110
"64764",1284
"100130880",105
"6718",6
"100616226",0
"8805",1788
"136306",2
"50617",6
"155006",1
"57670",128
"92092",112
"56829",2913
"79989",177
"254048",3401
"51631",396
"154791",27
"100189406",0
"100996928",0
"100129148",0
"346689",6
"154790",0
"28996",4721
"101928984",0
"6916",4011
"64761",1599
"80853",4955
"100134229",1
"84255",696
"401409",23
"23608",3649
"27147",251
"90956",402
"100134713",10
"4708",336
"673",3331
"51650",318
"100507421",24
"55750",580
"57189",426
"285962",0
"494551",19
"6742",537
"50831",147
"50832",107
"54429",231
"136242",66
"130075",8
"23601",886
"5726",7
"8972",1102
"93432",54
"100289017",0
"136541",0
"207147",0
"28620",14
"28619",11
"28617",17
"28614",14
"28606",8
"28616",11
"28605",21
"28596",2
"28603",0
"28595",3
"28586",11
"28585",0
"28582",25
"28584",16
"28581",72
"28602",32
"28594",28
"28611",43
"28601",13
"28610",11
"28592",16
"28609",15
"28599",26
"28591",7
"28608",3
"28589",7
"28574",0
"28583",1
"28580",21
"28577",0
"28576",0
"28575",0
"28573",0
"28572",0
"28570",0
"28569",0
"28568",27
"28567",75
"28563",26
"100463482",16
"28562",20
"28560",10
"28559",2
"5644",57
"28558",0
"5645",79
"28637",0
"28635",0
"28634",1
"28633",1
"28632",0
"28631",0
"28630",1
"28639",468
"28636",0
"28629",2
"28628",31
"28626",1
"28625",0
"28624",0
"28623",5
"28622",1
"28638",1356
"28557",1
"2051",676
"55503",51
"56302",25
"135927",14
"3792",115
"135924",9
"346517",18
"89883",3
"5304",13
"259285",31
"259286",11
"373156",1886
"135932",6
"835",1712
"1180",147
"9715",31
"7791",3544
"100507507",0
"102465538",0
"2041",176
"285965",2
"338398",29
"259287",25
"441294",3124
"101928422",885
"285966",3387
"340307",3034
"653691",1518
"154761",1150
"9747",2672
"26211",7
"135948",4
"135946",3
"393046",11
"392138",13
"346525",15
"442361",21
"135941",20
"100128553",3717
"445328",1721
"101928605",155
"402317",909
"101928492",0
"401428",1247
"401427",262
"728377",1845
"100142659",3693
"441295",954
"346528",939
"7984",2879
"135935",3
"27010",302
"26047",9
"101928700",0
"100313895",0
"202865",1
"8454",2403
"2146",713
"6090",0
"6086",1
"6085",18
"6084",13
"102723099",0
"9601",2688
"136051",228
"155054",44
"57541",441
"8427",380
"7988",295
"100289678",743
"155060",305
"100189144",0
"100189413",0
"100189357",0
"100189049",0
"100189305",0
"101928733",0
"100189008",0
"27153",280
"155061",930
"100189146",0
"79970",826
"100189267",0
"100189097",0
"100189355",0
"100189432",0
"100189177",0
"100189376",0
"100189075",0
"100189289",0
"100189379",0
"84626",136
"168544",41
"23145",49
"643641",807
"401431",2
"155066",32
"653857",211
"65999",40
"113763",24
"5919",305
"29803",587
"285971",51
"728743",1
"285972",0
"155038",878
"168537",1297
"55303",1471
"474344",491
"26157",559
"170575",31
"100527949",0
"55340",0
"28959",1858
"55365",382
"26",13
"3757",26
"4846",217
"285973",11
"11194",210
"9311",107
"1020",193
"6522",924
"10922",202
"83590",51
"116988",1202
"2636",10
"136371",6
"392843",0
"10061",1314
"54480",413
"768213",0
"6604",763
"51667",2367
"349136",28
"100131176",31
"155051",4
"100500835",0
"6009",1617
"51422",2063
"100505483",0
"168391",2
"63917",869
"58508",22252
"220832",155
"100128822",0
"7516",12
"57180",445
"101929087",0
"103724390",0
"1804",3
"101929998",0
"100132707",54
"22976",614
"202781",1
"100128264",0
"3361",3
"3638",292
"338436",0
"2020",1
"285888",0
"100506302",29
"155435",5427
"6469",6
"389602",0
"285889",0
"100506380",0
"64433",0
"129790",21
"140545",137
"64327",1631
"64434",1155
"3110",1
"645249",0
"9690",2933
"10049",2452
"105375621",0
"101927914",0
"5799",33
"406945",0
"100506585",1
"105375612",0
"693180",0
"100847032",0
"54892",1081
"57488",4655
"55112",2105
"154822",0
"7434",51
"441308",621
"644128",257
"169270",228
"101927595",5
"157693",0
"26260",599
"157695",69
"157697",1406
"105377774",5
"619343",0
"401442",0
"105377777",0
"9228",9
"286083",0
"100507435",0
"2055",1014
"100500912",0
"693181",0
"9639",2149
"9920",2
"104266957",0
"101928058",0
"9172",1064
"102465695",0
"101927815",0
"64478",24
"105377792",0
"105377789",0
"100287015",1
"79648",1351
"285",758
"100507530",0
"102465861",0
"55326",351
"100616348",0
"100616372",0
"389610",2
"100652791",0
"1672",0
"1671",0
"1669",0
"449491",0
"449492",0
"449493",0
"1667",98
"170949",0
"728358",98
"100287083",0
"1668",75
"724068",0
"1670",0
"349196",1
"100128890",2
"641517",0
"401447",840
"645402",1036
"100131980",68
"100289462",2
"55894",3
"10407",6
"503618",0
"503841",0
"504180",2
"503614",0
"100131608",15
"441317",136
"101929400",10
"441328",77
"100133251",15
"245910",0
"245908",2
"245909",0
"140596",0
"653423",6
"414325",3
"1673",2
"100132396",53
"100132103",2
"392188",913
"645836",963
"100302186",38
"286042",213
"157285",438
"137075",7
"9258",483
"90459",396
"100616350",0
"79660",703
"101929128",0
"157273",0
"8658",2783
"693182",8
"157627",0
"406907",0
"4482",302
"101929191",0
"203074",0
"94137",288
"100422982",0
"105379238",0
"203076",1
"83595",27
"54984",267
"100302166",3
"101929229",0
"286046",101
"693183",1
"105379247",0
"66036",672
"83650",60
"157739",0
"83656",13
"83648",6
"640",639
"83655",0
"2626",1
"101929490",0
"606553",2
"252969",147
"2222",1326
"1508",12130
"613210",0
"613209",0
"613211",0
"100133267",107
"728957",56
"100132923",1
"392196",735
"392197",1197
"377630",1571
"729689",392
"85002",1092
"245940",107
"100133172",0
"649352",184
"245912",0
"389633",638
"653333",1037
"100506990",293
"729732",101
"100847038",0
"91694",800
"100500870",0
"100500838",0
"340357",0
"101409254",0
"57604",66
"105379290",0
"10395",2172
"157773",33
"137868",3
"494332",0
"7991",386
"4481",4203
"26281",0
"286097",348
"51201",817
"29883",919
"137492",1213
"9108",288
"6542",2045
"5157",640
"57509",3417
"100422850",0
"2267",2
"5108",11897
"427",6686
"101929066",14
"9",73
"10",0
"23362",1379
"100128993",0
"63898",115
"55790",2957
"55174",2239
"4023",4092
"6570",4
"526",7471
"11178",41
"100874051",1
"105379398",0
"102467222",0
"286114",0
"105379399",0
"101929172",0
"2675",107
"9046",560
"23039",3517
"10361",15
"8822",5
"2039",391
"64760",714
"79873",29
"55806",251
"80346",169
"203190",8
"6440",10
"649",1258
"9796",18
"407037",0
"661",440
"55124",206
"23516",272
"5533",2283
"10174",3585
"64236",361
"541565",137
"57805",2823
"55909",418
"80094",0
"1960",93
"157310",123
"101929237",1
"23221",870
"8795",4698
"286059",0
"254896",1
"8794",199
"8793",259
"8797",531
"389641",0
"91782",1011
"203069",633
"4017",495
"100507156",1
"9583",2702
"51312",758
"4824",12
"137814",0
"6781",50
"10863",2564
"101929294",4
"27299",5341
"8756",3
"101929315",0
"4741",151
"4747",47
"102465506",0
"80005",6444
"102465527",0
"2796",155
"54793",1195
"157313",175
"64641",337
"100507236",0
"5520",1201
"665",3085
"10687",45
"1808",6166
"148",109
"100313884",0
"81551",10
"23087",299
"2185",6387
"102465507",0
"1135",29
"2053",374
"1191",8171
"102465508",0
"51435",253
"100500871",0
"100500858",0
"55246",711
"157570",91
"55872",40
"286133",268
"100422828",0
"389643",323
"55140",2116
"5368",11
"55893",516
"157574",60
"7976",532
"100422903",0
"101929402",0
"2137",967
"55756",512
"79618",2069
"23303",5227
"1846",76
"619351",0
"101929450",1
"101929470",1
"286135",0
"100422876",0
"51669",8068
"23484",420
"619373",72
"10671",690
"100128750",0
"11030",5138
"2961",539
"100507341",141
"2936",2854
"7993",148
"5516",1831
"56154",3
"29942",11
"7486",3321
"3084",20
"100856811",0
"100874286",0
"84750",279
"84549",553
"80185",373
"692084",768
"79845",104
"78986",56
"103689844",0
"137970",0
"101929550",0
"157855",2
"100507420",13
"80139",167
"101929622",0
"102723701",4
"11160",1321
"728024",225
"11212",612
"25960",1192
"55290",144
"80223",1376
"137362",3
"155",3
"1978",165
"9070",1614
"6770",43
"27257",167
"9530",818
"23259",1759
"84513",406
"54904",4740
"137994",181
"2260",4912
"389649",4
"286140",160
"6867",6562
"59339",2248
"203100",114
"83877",347
"8754",12053
"203102",230
"255926",0
"1587",2
"100130964",0
"8749",3
"2515",1
"3620",166
"169355",9
"56892",75
"79698",2
"6422",55
"100847068",0
"51125",349
"84296",36
"102723729",0
"137964",1887
"157848",1
"286",726
"619554",0
"102465696",0
"7994",6994
"10947",250
"5327",243
"101929897",0
"3551",3529
"5423",584
"27121",3
"7419",2277
"6575",918
"114926",380
"1142",2
"8973",2
"55145",146
"81790",2270
"100616115",0
"84376",3691
"2339",1129
"84197",393
"138050",981
"340441",0
"102724241",0
"497634",1
"105375816",0
"105375817",2
"100287846",5
"23514",3425
"1052",167
"5591",10393
"4173",653
"7336",137
"101929268",0
"101929217",0
"79645",4
"6591",546
"492307",14
"54212",0
"137902",48
"115294",2375
"9705",127
"389658",4
"9821",5624
"2831",0
"4986",0
"51606",863
"8601",27
"6917",2511
"10434",606
"29088",299
"26766",0
"105375840",0
"64321",89
"100129098",0
"6101",13
"114786",20
"100133234",2
"137695",210
"96764",1497
"4067",2055
"6224",16080
"26795",6
"4342",0
"5324",53
"79145",148
"195814",4
"442388",0
"5179",2
"101929415",0
"100507632",0
"54928",1046
"100507651",0
"286177",0
"26138",0
"101929488",1
"286178",0
"100505477",0
"90362",65
"101929528",0
"137886",769
"1581",10
"6386",6293
"8439",2616
"9760",507
"105375861",0
"767",67
"100505532",0
"5862",2044
"55636",4010
"105375938",0
"100130298",5
"157807",4
"444",4170
"100616484",0
"286183",10
"643763",0
"8836",78
"7274",6
"101410533",0
"253943",2678
"102724612",11
"286184",0
"102724623",0
"100130155",0
"406908",0
"401463",0
"27319",35
"9420",683
"552859",0
"286186",1
"55156",351
"9650",402
"5150",1513
"85479",535
"84675",63
"100189437",0
"100189102",0
"1392",0
"100505659",0
"100505676",0
"23212",136
"137872",653
"254778",40
"4603",226
"80124",962
"100533105",0
"56260",23
"23678",0
"26255",99
"157777",27
"641638",4
"641648",57
"100129654",0
"286187",3
"10987",946
"79848",2077
"10565",6086
"102724708",0
"57094",17
"80243",3372
"286189",0
"116328",106
"100505718",0
"100505739",0
"23213",6365
"81796",201
"63978",1
"10499",4587
"101926892",1
"23471",5207
"286190",61
"51110",142
"389668",12
"2138",80
"9242",90
"100132891",206
"8989",734
"392232",177
"9312",3
"101926908",0
"7013",712
"157869",223
"100130301",6
"6129",13971
"157506",297
"101926926",13
"100128126",8
"27067",1224
"55284",550
"6921",287
"54968",1331
"23643",453
"56704",347
"54332",836
"100847058",0
"100847091",0
"441355",3
"100302260",0
"51050",70
"83690",151
"101805492",0
"3174",3
"101926978",0
"100192378",0
"79776",1751
"100422921",0
"5828",556
"102724874",0
"5569",186
"101927003",0
"51101",714
"3574",83
"101241902",0
"11075",104
"23462",69
"101927067",0
"101927040",0
"28957",102
"7163",370
"100847056",0
"65986",1772
"619279",734
"55824",1109
"2171",1114
"5375",164
"646480",2
"2167",429
"646486",0
"3612",410
"347051",24
"79752",425
"92421",15
"64089",224
"101927141",0
"103352670",0
"138046",1
"85444",795
"102723322",0
"1875",156
"401466",886
"377677",66
"759",166
"761",593
"100996348",1
"760",688
"101929601",119
"101929627",119
"100288527",7
"100288562",119
"85481",1
"245972",102
"157724",0
"11059",4350
"51115",815
"8895",2499
"54714",14
"168975",1
"138009",0
"4325",131
"101929709",7
"8767",727
"734",815
"4683",3438
"1666",1626
"793",35
"100874052",0
"101937451",0
"169200",155
"64168",60
"100127983",130
"55529",498
"100506365",4
"51633",626
"100130742",62
"100616245",0
"115111",42
"862",929
"102724710",0
"441369",0
"286144",241
"102467005",0
"389676",8
"642924",0
"137392",440
"389677",1275
"55472",165
"91147",721
"100616169",0
"54704",1270
"1015",24
"2669",567
"25788",142
"100861412",0
"25962",3950
"100288748",0
"54845",8
"286148",1040
"55656",2253
"9134",131
"137682",356
"94241",653
"100500907",0
"100422964",0
"79666",358
"619344",0
"157657",37
"100616530",0
"100189248",0
"100500773",0
"392255",31
"7381",7944
"51001",404
"9791",2030
"102724804",6
"6383",919
"10404",1260
"101927066",0
"85453",193
"92140",3637
"55353",371
"4147",887
"6156",9974
"26775",249
"203111",6
"10247",107
"10940",463
"79815",524
"6788",786
"3788",11
"105375661",1
"116039",77
"157680",22155
"693184",12
"100126309",6
"1345",371
"26166",106
"100302165",0
"105375667",0
"286151",13
"5440",399
"6674",131
"25897",5015
"100616451",0
"157567",158
"169166",82
"26986",46104
"102466854",0
"7534",5647
"441374",0
"51123",1433
"105375678",0
"83955",800
"79977",3
"83988",147
"104054148",0
"100847001",0
"50484",931
"101927221",0
"51366",14605
"4956",0
"7071",1076
"101927245",1
"51582",1971
"100506753",4
"528",1707
"157556",6
"79870",40
"100422992",0
"100499183",0
"8323",1146
"115908",1705
"81034",461
"25879",614
"9699",47
"81501",150
"1807",29
"693127",1
"29967",513
"23414",1561
"102723356",1
"55074",2355
"137735",179
"284",539
"340419",1
"3646",8963
"9694",1127
"157753",15
"7201",36
"84955",329
"56943",742
"93035",426
"9166",954
"55638",244
"100132813",2
"27012",0
"101927459",0
"101927487",0
"114788",24
"100302225",0
"7227",6221
"100859921",1
"8667",5434
"84294",150
"5885",3552
"644660",1
"100500914",0
"441376",0
"169026",1
"90390",126
"2131",1724
"401474",56
"552860",0
"4982",749
"10584",32
"101927513",1
"114569",4
"102466162",0
"4856",292
"5168",968
"6873",3337
"79075",101
"64798",905
"7373",17720
"28998",234
"27085",342
"6641",1182
"101927543",3
"3037",56
"594842",0
"104266958",2
"22882",1414
"79139",878
"93594",719
"100189201",0
"84985",2
"100131726",0
"100616260",0
"84933",17
"100533106",13
"11244",1213
"29028",2004
"693130",0
"100500863",0
"55093",262
"114907",3356
"340359",82
"312",6
"157769",3322
"654463",105
"439941",0
"157376",0
"101927588",0
"157378",430
"55039",249
"101927612",2
"11236",1284
"83940",625
"102466200",0
"4715",1776
"9788",4389
"100616255",0
"100616221",0
"137209",130
"157381",0
"6713",398
"9897",4308
"286053",524
"10221",756
"100130231",6
"101927657",0
"157638",38
"100750225",0
"103164619",0
"101867536",762
"103021165",0
"100507056",1
"103021164",0
"727677",0
"101805488",0
"5462",41
"100270680",0
"4609",598
"100302185",0
"5820",5
"641384",82
"100302161",5
"100302170",17
"100302175",3
"100302281",1
"101927774",0
"728724",0
"137196",0
"100500839",0
"56169",11
"51571",1601
"100847051",0
"50807",7750
"100507117",1
"29065",3
"114",4
"23167",3794
"729330",2
"10086",2
"3786",129
"93668",0
"23639",220
"137835",353
"51105",3076
"7038",215
"6503",1484
"102466865",0
"8840",66
"10397",8151
"6482",305
"101927798",0
"101927822",0
"57623",492
"594840",3
"407030",0
"407033",0
"552853",0
"101927845",0
"286094",0
"10656",398
"101927915",0
"51059",8
"169044",38
"51305",0
"83696",3738
"54108",173
"27161",1320
"5747",4179
"442893",10
"22898",2976
"57210",292
"731779",0
"2843",11
"11156",866
"389690",54
"100302147",0
"100616268",0
"619434",0
"203062",318
"575",116
"23237",3
"8629",294
"8000",7
"54742",2
"100288181",1
"51337",15
"57152",4
"137797",0
"66004",73
"8581",0
"2765",16
"1584",36
"1585",18
"100133669",3
"100128627",13
"4061",331
"286122",20
"101928108",0
"4062",8
"338328",335
"286128",131
"2738",139
"100507316",0
"79943",26
"116447",412
"78998",0
"114822",92
"104326051",0
"389692",7
"23144",435
"79792",730
"642475",10
"93100",192
"1936",4347
"84948",24
"65263",27
"7264",333
"9831",613
"286075",88
"286076",0
"100130274",2
"225689",26
"286077",145
"100616318",0
"100128338",1
"642574",0
"23513",614
"100126338",0
"22827",657
"340371",580
"102466748",19
"83481",692
"5339",49885
"724031",1
"84875",579
"2907",811
"375686",46
"392275",0
"26873",127
"102465509",0
"54512",96
"102465510",2
"8733",504
"1537",746
"81858",272
"84232",801
"340390",47
"51236",490
"727957",2946
"23246",1015
"102465906",11
"642658",22
"3297",1208
"8694",241
"102465511",0
"83482",1
"340393",6
"26233",207
"79581",120
"203054",131
"29894",1423
"100126351",0
"100302196",0
"102466749",0
"55630",76
"51160",695
"4796",70
"100287098",0
"102466271",0
"50626",224
"90990",186
"8928",13
"84988",129
"2875",194
"113655",73
"9401",138
"9684",153
"441381",0
"414919",23
"80728",58
"90987",280
"80778",330
"6132",17139
"102465978",0
"340385",74
"7553",787
"28991",70
"58500",334
"7564",186
"286101",537
"286102",205
"286103",10
"65265",218
"100287596",326
"100287171",11537
"100422831",6
