"","12855.Aligned.sortedByCoord.out.bam"
"692086",20604
"92667",212
"58495",1
"100303755",2
"57325",422
"7692",225
"440757",0
"55184",82
"10621",242
"100422875",0
"10741",94
"10483",3052
"388789",429
"92675",309
"101929526",2
"29075",1
"100270804",0
"100128496",2
"140856",0
"57419",409
"100130264",0
"54453",2478
"51126",641
"51340",1252
"26074",19
"3642",2
"57186",2100
"55857",1321
"101929591",0
"22803",4900
"644524",1
"4821",0
"101929625",0
"101929608",0
"5075",0
"100270679",0
"101929663",0
"284788",0
"140828",0
"3170",17
"101929685",0
"6754",0
"7056",415
"22918",715
"200261",0
"29107",45
"100505683",0
"64412",183
"63908",86
"128817",0
"140880",0
"10047",0
"164380",0
"128821",0
"128822",0
"1471",3177
"1472",1
"1469",0
"1470",0
"1473",1
"92086",33
"400839",0
"105372585",0
"79953",16
"8530",141
"57136",824
"84532",193
"30813",11
"284798",0
"101926889",0
"955",394
"5834",2223
"26090",1627
"9837",47
"22981",170
"140838",38
"102724826",4
"26152",616
"728882",16
"101926935",19
"101926955",0
"100134868",19
"284800",12
"149934",12
"284801",0
"724033",43
"100289097",1254
"102723316",177
"647476",1
"102723390",168
"284802",1954
"140678",0
"245929",0
"245930",2
"117285",0
"245932",0
"245934",0
"245935",0
"245936",0
"245937",0
"28954",18
"140875",0
"81502",1748
"100101490",135
"100874042",0
"3397",65
"100422904",0
"84701",11
"598",241
"22974",201
"85366",19
"2307",126
"128853",13
"164395",1
"81572",39
"343702",0
"140706",46
"3055",1054
"9777",1160
"128854",7
"5326",78
"23509",166
"100302183",0
"9371",872
"171023",5801
"140688",100
"101929698",1
"149950",0
"284805",0
"149951",248
"1789",118
"22919",1561
"388795",18
"140732",0
"80341",1
"128859",5
"359710",0
"149954",0
"105372714",0
"140683",0
"317716",0
"128861",0
"51297",0
"92747",5
"51654",232
"6640",285
"9139",608
"63941",72
"128864",0
"170487",3
"1869",15
"11264",45
"84905",188
"101929746",0
"128866",3377
"101926888",0
"22913",466
"100616434",0
"8894",1716
"434",2
"191",539
"83737",7107
"693229",73
"83658",790
"84557",76
"128869",232
"58476",59
"23054",2320
"128872",0
"2686",213
"55902",576
"2937",699
"57644",199
"574501",1
"100616134",0
"26133",1878
"55741",459
"10544",423
"10893",134
"101410538",0
"3692",195
"140846",0
"128876",0
"55245",390
"8200",1
"100302125",2
"11190",1482
"140873",0
"51614",1754
"80307",200
"6676",109
"8904",1060
"10137",1151
"9054",189
"140823",124
"9584",8653
"51230",1269
"51282",19
"140894",1
"647979",165
"2036",1934
"25980",245
"22839",1272
"101926987",0
"10398",18247
"60436",20
"100527943",0
"55969",21
"84174",51
"57446",915
"79980",149
"140710",765
"140711",47
"25939",18273
"5933",678
"140699",46
"6185",8228
"2691",2
"63905",113
"6714",244
"10904",128
"4826",9
"100861522",0
"100287792",6
"56259",1056
"128434",1
"9675",705
"58490",191
"7052",16290
"85449",270
"149684",1
"671",15
"3929",16
"388796",0
"26776",168
"26777",21
"677839",4
"677840",47
"128439",2
"677821",14
"677837",124
"57148",3225
"100616190",0
"149685",3
"343578",3
"140679",0
"79913",93
"26051",219
"81610",207
"60625",1080
"339568",0
"100505663",0
"9935",461
"7150",2503
"101927117",0
"5335",2799
"102466912",1
"23051",1143
"64900",347
"90187",7
"84181",3672
"11122",6
"101927159",0
"6431",2142
"26013",204
"10110",32
"51098",562
"4605",51
"149699",3
"84969",46
"57158",1616
"51526",368
"100505783",2
"78997",20
"128486",46
"140902",0
"3172",0
"101927219",0
"100500813",0
"101927242",0
"140834",3
"79183",126
"10955",2098
"11142",285
"100",799
"79015",0
"8839",943
"60598",21
"140730",2
"7529",1282
"80336",433
"10953",96
"100505826",0
"6789",1820
"3787",0
"149708",0
"128488",0
"5266",0
"6406",0
"6407",0
"6590",5
"8785",0
"11317",0
"6385",236
"90196",38
"767557",0
"27296",17
"55861",11
"51604",2363
"102465487",0
"10406",5
"10816",0
"140870",0
"100526773",0
"57119",6
"90199",11
"259240",0
"140832",0
"259239",0
"280664",14
"164237",11
"100500897",0
"391253",45
"140686",9
"116092",308
"11065",35
"7125",2
"90203",177
"10005",68
"140831",38
"90204",209
"128497",11
"140825",33
"5476",6786
"5360",6119
"63935",543
"63925",541
"4318",5022
"57468",10
"57727",344
"958",717
"64405",1
"51006",245
"63916",995
"100130934",1
"7686",5
"55713",232
"128506",2
"64849",12
"112858",104
"81031",184
"2139",74
"100500814",0
"23613",2177
"100131496",13
"8202",5175
"55959",1857
"101927457",0
"101060004",0
"284749",0
"57580",2954
"10564",9476
"102723483",1
"1434",2381
"6780",2232
"55661",973
"57169",2243
"441951",3
"26765",13
"100113393",13
"692057",51
"3745",73
"5740",5254
"105372715",0
"9334",506
"23315",766
"9825",59
"55905",648
"6615",35
"100887755",0
"7335",3
"387522",0
"387521",29
"101927541",5
"101927559",0
"1051",33
"100506115",68
"284751",1
"101927586",0
"5770",1304
"693230",1
"140876",71
"100302146",0
"100506175",0
"84612",54
"55653",25
"23394",2706
"101927631",1
"8813",1838
"27304",73
"3755",3
"4773",449
"100422889",0
"10079",704
"57167",3
"101927678",0
"55734",349
"101927700",0
"128553",412
"101927770",3
"7764",1296
"391257",0
"8537",15
"100616225",0
"1591",31
"5203",294
"55816",35
"101927796",0
"102723578",0
"140689",0
"4159",0
"116151",147
"6790",134
"1477",433
"57091",124
"51507",1449
"140687",179
"200232",1
"388799",5
"105372682",0
"7022",7
"655",2
"102723590",0
"100422883",0
"23626",0
"8480",195
"100462983",14
"55544",100
"140690",5
"5105",5
"81030",82
"56937",115
"100616353",0
"128602",0
"140731",0
"55370",217
"57403",798
"9217",7609
"164284",9
"149773",0
"79160",0
"100534593",32
"8675",404
"79716",0
"407022",0
"100126296",0
"149775",0
"2778",23511
"101927932",1
"51497",674
"1522",3322
"81027",74
"100533975",0
"514",39
"51012",1
"128611",127
"1908",1
"116154",12
"100506384",0
"10388",473
"63939",208
"5509",5
"60437",101
"284756",5
"729296",0
"284757",1
"693231",0
"101928048",0
"100616362",0
"100616440",0
"100506470",0
"1002",3
"100302168",0
"6874",355
"105372704",0
"100422838",0
"149986",525
"5688",572
"26039",232
"26164",329
"11255",0
"105369209",1
"9885",1234
"11047",612
"3911",4297
"100616340",0
"101928158",0
"6227",162
"81928",24
"140893",0
"140628",0
"253868",5
"128826",5
"406904",0
"406923",0
"28231",107
"101928465",0
"100127888",0
"4923",5
"100652730",0
"55257",73
"101409261",0
"11054",2754
"1299",41
"10732",245
"100132911",1
"11083",2497
"54994",425
"63910",305
"128408",0
"63930",0
"100144596",0
"100144597",0
"768097",0
"768096",0
"406909",0
"54915",244
"79444",4
"100423014",0
"128414",0
"100192386",1
"55738",741
"100422945",0
"57642",0
"1137",42
"100130587",0
"102723788",0
"3785",0
"1917",1
"79144",331
"5753",18
"6725",0
"79025",1
"85441",148
"26205",51
"50861",43
"100533107",0
"51750",0
"8771",0
"10139",366
"84619",157
"54923",42
"56731",121
"140685",28
"101928604",0
"100128998",0
"140701",17
"7165",557
"80331",844
"100126329",0
"100126339",0
"100126352",0
"100126330",0
"103504732",0
"54963",229
"100302137",0
"693232",0
"100113386",1
"57473",285
"140700",24
"24148",4763
"284739",0
"6919",118
"54345",94
"10287",29
"102466741",0
"4987",8
"198437",0
"2832",1
"4661",5
"55251",413
"140849",160
"102724184",0
"102723996",46
"102724023",455
"102724159",231
"102724200",274
"102724219",7
"102724334",1128
"102724385",0
"102724398",0
"102724428",257
"102724441",7
"102724560",129
"102724594",1185
"102724652",6
"102466252",0
"102724843",7
"102724951",7
"102723360",1
"102723553",33
"102723451",111
"102723475",4
"102465433",0
"100500862",11
"100500815",0
"103504727",0
"103504739",0
"103504733",0
"103504731",11
"103504728",0
"105372731",1
"100132288",102
"101927345",71
"441058",1
"85319",264
"105378260",41
"7179",42
"149992",1
"100423018",0
"102724188",0
"317754",3
"100423008",0
"103504736",0
"54055",0
"391267",17
"149998",5
"54033",0
"150000",4
"6782",280
"64092",875
"100874190",0
"388813",4
"8204",1154
"29761",3330
"388815",47
"407055",16
"406885",3
"406912",1
"100505929",1
"100189284",0
"1525",28
"10950",157
"246312",0
"54149",118
"140578",6
"54075",0
"5651",5
"101927797",0
"100422920",0
"387486",0
"4685",263
"378828",0
"101927821",0
"101927843",0
"54143",0
"102466967",0
"266917",0
"101927869",0
"339622",0
"54072",0
"114614",12
"406947",0
"282566",0
"54148",274
"58494",588
"522",422
"2551",814
"351",15464
"105372811",0
"100996571",1
"116159",85
"9510",2248
"11096",196
"100616243",0
"54088",0
"246705",0
"284825",2
"101927973",2
"118421",0
"29104",47
"26046",2462
"10069",212
"10600",2272
"10694",1876
"56911",218
"193629",0
"571",2534
"100874322",0
"2897",286
"100379661",15
"642976",0
"26285",0
"266919",0
"9073",0
"643803",0
"100131902",0
"388818",0
"643812",0
"337963",7
"337959",0
"100422891",0
"140258",0
"337960",0
"284827",0
"254950",0
"337882",3
"337969",0
"337970",0
"337971",0
"337972",0
"337973",0
"337974",0
"100288287",0
"337968",0
"337967",0
"337979",3
"337966",0
"337975",0
"100151643",0
"337976",0
"337985",0
"100288323",0
"337978",0
"337977",0
"337879",0
"337878",0
"337880",0
"728299",0
"7074",516
"150051",0
"6647",5154
"57466",2025
"30811",2
"100551499",0
"54069",48
"56246",20
"9875",882
"677846",0
"84996",0
"59271",319
"140290",2
"56683",327
"8867",1294
"100506215",47
"94104",1761
"54067",40
"56245",36
"102724502",0
"10215",0
"101930746",0
"116448",0
"101928107",0
"728409",3
"3455",1126
"100288432",2
"3588",928
"3454",1838
"3460",3786
"757",330
"54943",29
"2618",1096
"6651",30183
"102465248",0
"29980",270
"9946",675
"6453",3809
"539",979
"100506334",2
"400863",0
"6526",1035
"64968",233
"114036",0
"9992",38
"54065",116
"101928147",109
"3753",9
"101928182",0
"1827",194
"54102",139
"54064",0
"100506385",1
"861",679
"80215",34
"100506403",0
"768219",0
"101928269",0
"100996609",0
"54093",122
"100133286",0
"873",163
"100506428",2
"874",45
"9980",2145
"23515",2897
"8208",118
"23562",34
"6493",12
"3141",547
"53820",2
"51227",460
"7267",11432
"257203",0
"10311",534
"1859",2115
"3763",20
"10281",10
"84677",0
"259234",1
"3772",91
"102724678",0
"2078",547
"400866",0
"2114",1788
"101928398",0
"400867",0
"101928435",0
"8624",215
"54014",4610
"103091865",16
"100874093",0
"3150",3071
"7485",144
"150082",172
"6450",591
"102466972",0
"114041",4
"10317",0
"150084",0
"5121",34
"1826",14
"100616148",0
"100506492",0
"100874326",0
"284835",0
"100423023",0
"25825",1367
"191585",413
"54097",0
"4600",409
"4599",742
"7113",0
"54090",0
"150135",0
"54089",0
"54101",40
"102465488",0
"63977",314
"25966",517
"49854",532
"150142",0
"89766",8
"150147",0
"9619",377
"7033",0
"7032",3
"7031",7
"64699",0
"53347",159
"89765",5
"54020",162
"5152",69
"10785",60
"4731",1753
"105372818",66
"100847013",0
"5316",248
"875",129
"7307",1182
"1409",6
"105372843",0
"100126693",0
"150094",257
"284836",0
"114038",0
"11077",5
"102464825",0
"23076",862
"8566",1296
"105372824",5
"1476",6381
"8568",230
"284837",1
"56894",407
"7109",2487
"5822",203
"8209",422
"23308",44
"29947",1
"326",0
"5211",1962
"755",10
"7226",764
"101928607",0
"100861510",0
"81543",5
"54084",25
"54082",0
"114043",12
"386677",3
"386679",2
"386682",8
"386672",2
"386680",8
"386674",10
"386675",2
"386681",5
"386676",4
"353333",7
"386678",8
"386684",0
"386683",0
"353323",0
"353332",0
"386685",2
"7327",298
"101928689",0
"6612",215
"754",1228
"3689",10743
"100505746",3
"84536",23
"85395",127
"727699",0
"378825",0
"105372836",0
"728039",0
"104",2049
"23275",262
"642852",2
"388830",0
"80781",10403
"100874236",0
"378832",34
"102465489",0
"6573",38
"100129027",0
"54039",18
"101928796",0
"1291",19656
"1292",35713
"10841",35
"84221",5
"4047",558
"114044",9
"8888",2047
"54059",124
"54058",11
"5116",7873
"23181",1724
"100862692",2
"6285",167
"3275",1625
"105379419",1
"102723780",366
"105379427",6
"102723769",2
"81061",19
"23784",53
"100852406",0
"503637",2
"101929839",7
"150160",4
"387590",28
"23783",17
"150165",0
"27437",0
"128954",0
"100130418",2
"23765",4310
"27439",43
"100996342",0
"27440",144
"100130717",0
"51816",1642
"27442",0
"27443",70
"83733",0
"101929372",1
"529",948
"23786",560
"637",61
"100423025",0
"200298",0
"57553",2700
"693233",6
"100192420",4
"55670",584
"51807",102
"11274",160
"100996415",25
"729461",25
"105369191",0
"653203",0
"100996401",0
"728229",27
"728233",2367
"85376",556
"642643",25
"105372867",0
"2679",90
"102724123",0
"8214",58
"5625",81
"26220",1
"105372855",0
"25787",10
"26222",0
"9993",192
"25786",1
"8220",98
"23617",0
"2928",0
"100652736",0
"6576",276
"8218",647
"7290",598
"64976",390
"128977",32
"7353",688
"8318",66
"7122",12
"150185",0
"5413",0
"100526833",7
"2812",0
"6899",100
"54584",10
"79680",34
"10587",232
"1312",438
"100616414",2
"421",150
"128989",273
"406961",3
"54487",729
"100500860",0
"100302197",0
"27037",174
"102465490",0
"5902",699
"29801",241
"388849",4
"284865",0
"150197",2
"65078",13
"100302118",0
"85359",68
"101927859",25
"105377189",0
"373856",40
"7625",101
"91179",118
"84861",142
"51586",2162
"266697",293
"84222",22
"5297",6897
"3053",178
"9342",832
"1399",590
"101928891",0
"150209",46
"8216",1258
"80764",82
"439931",9
"113691",0
"9127",19
"6545",0
"693234",0
"440799",0
"400891",5
"400892",31
"642633",25
"728441",76
"29797",788
"105369215",0
"100996335",25
"440804",448
"23119",70
"645426",33
"375133",2918
"150221",445
"7332",858
"150223",7
"164592",10
"23753",58
"100126318",0
"406920",0
"23759",1095
"29799",46
"5594",1444
"9647",166
"8940",239
"649179",0
"28763",0
"28784",21
"28764",0
"28771",0
"84097",0
"28757",0
"28759",0
"28760",0
"28765",0
"28819",0
"28774",36
"28785",0
"28761",0
"28758",0
"28778",88
"28766",0
"28770",0
"28772",1
"28762",0
"7441",0
"96610",368
"28779",0
"28820",8
"28821",25
"28773",3
"28780",4
"28822",360
"28775",25
"28781",0
"28823",388
"28776",10
"28767",0
"84089",0
"28825",181
"28768",0
"28783",0
"28826",42
"28777",0
"140883",34
"129025",0
"23532",7
"648691",0
"28810",137
"28811",6
"28787",0
"28788",0
"28789",0
"25812",750
"91227",156
"28790",0
"28812",12
"28791",0
"28792",0
"84090",0
"28793",210
"28813",231
"28795",0
"28796",5
"28769",0
"28797",11
"28814",107
"28798",0
"28799",29
"28800",0
"28815",945
"28801",0
"28802",0
"28816",718
"28803",37
"28804",403
"723778",0
"28817",642
"28805",0
"28806",0
"28818",4
"28807",0
"28786",0
"28808",0
"28809",276
"100847006",0
"100423062",1129
"28833",0
"3537",0
"28832",0
"3538",8885
"28831",4
"3539",7651
"28830",9
"3540",0
"28829",1
"3541",1549
"28827",0
"28834",338
"27156",15
"2781",51
"9609",59
"613",2326
"26226",47
"649264",0
"150244",0
"101929374",0
"388882",0
"101978785",0
"3543",70
"51233",214
"91316",489
"266747",219
"7621",285
"29802",2
"150248",10
"400916",264
"4320",97
"6598",1280
"91319",12
"66035",67
"284889",11
"4282",0
"100652871",0
"653689",469
"100037417",367
"1652",170
"2953",446
"25774",0
"102725204",0
"23523",5702
"56241",821
"2687",600
"29774",1041
"101730217",1
"23384",2
"135",0
"646023",32
"51733",32
"83606",91
"6634",1966
"2678",318
"388886",30
"644165",21
"646074",813
"440822",10
"7152",3
"129049",311
"255349",5
"85379",1104
"100128531",1
"1417",17
"1415",84
"91353",3
"100652901",0
"91355",114
"1416",107
"102466198",0
"157",1461
"84700",397
"23544",2
"57168",31
"89781",602
"402055",219
"24144",702
"8459",141
"100313914",2
"1414",6
"1413",0
"440823",11
"102724827",0
"101929539",0
"284898",0
"4330",438
"23760",2653
"284900",0
"100423034",0
"100422998",0
"23331",1224
"102466081",0
"11200",229
"150274",124
"150275",436
"7494",767
"84133",67
"100874123",0
"25770",82
"83999",249
"129080",6
"25807",19
"2130",3398
"10634",79
"10633",0
"162",2711
"100500833",0
"100113380",0
"5988",0
"10740",1
"4744",825
"8563",1071
"8508",319
"4771",1788
"164633",0
"55954",32
"29796",294
"84164",1026
"8897",1472
"102466742",0
"101929664",0
"150280",0
"3976",6
"5008",2
"652968",19
"83874",59
"10291",2013
"550631",12
"85371",15
"200312",47
"23541",356
"51537",38
"266629",2
"376844",0
"284904",1
"730005",0
"9514",18
"23481",754
"6948",938
"339665",5
"150290",43
"101929728",0
"23762",121
"100422912",0
"150291",8
"22880",1166
"55000",19
"6525",3099
"140606",303
"27124",22
"50487",0
"100500901",0
"91445",140
"3985",446
"113791",208
"23598",146
"101929760",0
"54944",2
"4733",975
"56478",1063
"100873756",0
"9814",797
"23761",210
"102465666",0
"253143",2158
"9681",2004
"25775",1
"7533",2553
"6523",30
"23782",0
"150297",25
"10739",19
"6527",163
"10738",9
"10737",0
"339666",0
"51493",607
"254240",3
"25793",3026
"8224",8
"7078",2010
"9215",694
"100616295",0
"100506195",0
"91464",9
"104310353",0
"10042",693
"10043",618
"105377197",0
"100500826",0
"102464824",0
"3162",1232
"4174",298
"23551",12
"4151",4
"80830",473
"80831",6
"23543",1301
"80833",550
"80832",224
"23780",407
"8542",467
"4627",63408
"102465491",0
"25828",173
"80020",60
"8664",1924
"10369",2
"11020",81
"5816",12
"4689",1029
"1439",1170
"100506241",2
"339669",0
"7263",3
"4357",149
"79734",180
"164656",15
"3560",79
"114904",15
"6753",2
"5880",1231
"27128",1705
"114794",4
"100506271",0
"4242",117
"29775",51
"11135",117
"3957",306
"26088",584
"23616",398
"101927051",0
"57026",13
"3956",908
"79159",180
"11078",17153
"102724378",0
"3005",1526
"23464",25
"8484",0
"129138",36
"724028",0
"724029",1
"51386",3754
"85377",421
"84645",158
"5435",188
"102465492",0
"6663",28
"105369188",7
"100616146",0
"9463",1159
"23539",15
"80115",53
"8398",397
"23764",11
"25829",397
"1454",0
"102800317",0
"400927",0
"3761",0
"11015",217
"10521",15161
"11144",106
"646851",46
"25776",108
"56993",235
"9929",180
"9567",465
"25777",1565
"10126",9
"23467",18
"23466",169
"200315",67
"9582",301
"100874530",0
"27350",311
"140564",446
"200316",387
"60489",542
"164668",52
"23492",126
"5155",102
"6122",10060
"116938",4
"116937",22
"116936",2
"26807",0
"9145",34
"10454",240
"100506472",0
"4248",28
"104502417",0
"54471",135
"468",3471
"91582",86
"8911",21
"150350",31
"9402",126
"113828",3
"100130899",0
"23112",4748
"158",1865
"27352",378
"57591",775
"101927257",7
"2847",0
"10478",135
"100616283",1
"6767",5377
"63929",443
"150353",19
"9978",689
"100302237",1
"2033",15186
"101927279",1
"83746",294
"150356",3
"5905",308
"102466758",0
"23264",1097
"7008",106
"100996598",0
"10766",288
"84844",78
"50",1588
"171568",100
"27254",92
"5372",169
"27351",222
"2547",3928
"4809",130
"79640",41
"150365",112
"79879",110
"6721",2944
"407039",0
"440829",0
"100616259",0
"115650",0
"79019",5
"339674",0
"105373094",0
"55964",37
"164684",20
"4668",554
"150368",15
"91689",109
"4700",777
"100132273",0
"1565",223
"1564",82
"6942",2577
"388906",0
"102723775",1
"150372",318
"94009",134
"27341",186
"253190",253
"91695",152
"84271",551
"267010",4
"1727",3789
"267020",50
"53947",445
"26286",1116
"11252",1493
"100506679",0
"25809",205
"638",2
"27349",47
"706",136
"23170",75
"80274",18
"758",0
"100874197",0
"64800",157
"25830",0
"105373057",0
"150379",0
"80339",10
"25813",484
"29780",626
"7235",0
"64098",1106
"85352",4
"101927526",0
"84247",38
"388910",0
"414351",0
"55615",13
"553158",0
"23779",0
