"","11026.Aligned.sortedByCoord.out.bam"
"100189293",0
"100189093",0
"401242",0
"100189295",0
"100189084",0
"100126476",0
"414760",0
"5987",207
"100189237",0
"100189121",0
"100189202",0
"729583",0
"100189216",0
"100189234",0
"100189111",0
"100189254",0
"100189024",0
"100189169",0
"282890",51
"100129636",0
"26692",1
"442184",0
"442186",0
"26707",2
"101929006",0
"442191",1
"81696",0
"81797",0
"26529",0
"26531",0
"442194",0
"26716",6
"116511",0
"105375007",0
"100507362",0
"10537",42
"692092",0
"7932",6
"2550",4145
"4340",19
"346171",32
"3134",1950
"285830",18
"340198",3
"54435",20
"554223",0
"3135",3294
"3136",6209
"80868",11
"3105",11736
"10255",8
"80862",5
"3137",309
"100507399",1
"30834",46
"6992",83
"80352",70
"11074",11
"104533120",0
"135644",1
"10107",1
"89870",3
"7726",241
"414778",0
"3139",210
"414777",8
"56658",127
"202658",0
"79897",0
"105375108",0
"3133",7947
"2794",457
"80742",106
"23",1279
"100126314",0
"5514",1267
"28973",318
"79969",315
"221545",255
"8449",832
"170954",630
"11270",117
"9656",2808
"203068",2254
"10211",1275
"8870",234
"401247",40
"780",251
"100616237",0
"2968",292
"57176",405
"389376",0
"135656",68
"394263",94
"100507679",15
"285834",0
"29113",0
"170679",18
"1041",33
"170680",1
"54535",134
"6941",11
"5460",82
"100130889",0
"253018",22
"3107",12507
"3106",12811
"102465537",0
"100507436",1185
"10866",6
"352961",0
"4277",169
"401250",0
"100532737",0
"7919",0
"692233",7
"692199",43
"534",39
"4795",45
"4049",18
"7124",13
"4050",20
"7940",109
"259197",11
"199",174
"7916",3126
"677820",40
"102466745",0
"7917",1479
"55937",65
"57827",69
"7918",113
"1460",551
"58496",360
"80741",20
"7920",364
"100616230",0
"259215",3
"79136",0
"58530",7
"80740",0
"80739",28
"23564",373
"1192",909
"4439",0
"100532732",0
"401251",0
"104413891",0
"80737",9
"7407",584
"57819",78
"3305",107
"3303",9708
"3304",9363
"50854",830
"26801",17
"26797",6
"4758",442
"80736",18
"10919",469
"717",859
"221527",23
"102060414",0
"629",952
"7936",224
"100302242",0
"6499",1035
"1797",388
"8859",117
"720",5010
"1590",43
"7146",1492
"721",5001
"1589",56
"7148",3408
"1388",1411
"63943",23
"80863",69
"100507547",0
"9374",86
"100532746",17
"80864",10
"10554",315
"102466190",0
"6048",351
"102465500",0
"177",160
"5089",481
"63940",64
"4855",1223
"101929163",1
"10665",140
"414764",0
"56244",20
"3122",7782
"3127",3233
"3128",1607
"3123",8424
"3117",3162
"3119",792
"3118",842
"100616218",0
"3120",112
"3112",35
"6891",237
"5696",79
"100507463",9
"6890",500
"5698",219
"100294145",0
"3109",447
"3108",1816
"105375109",0
"6046",5200
"3111",75
"3113",2165
"3115",2792
"3116",8
"1302",61
"6257",419
"7922",743
"7923",42
"407002",1
"6015",406
"414765",0
"6293",867
"6222",3516
"8705",25
"9277",461
"102466754",0
"10471",21
"102465501",0
"5863",766
"6892",1148
"9278",188
"1616",401
"3833",34
"5252",817
"51596",150
"8831",1557
"100847012",4
"221504",31
"578",123
"449520",1
"401253",3
"3710",4709
"84300",52
"100500873",0
"117283",33
"221496",497
"4295",0
"100507584",0
"102466816",0
"100302123",0
"2914",0
"3159",128
"102465502",0
"221491",68
"11165",11
"100529239",0
"6204",1377
"29993",4
"25803",3
"64771",584
"6631",190
"54887",645
"6882",509
"23294",1949
"6954",4
"222663",809
"7629",586
"50619",186
"5467",252
"2178",285
"4736",2115
"102465668",0
"7005",388
"7287",50
"2289",8242
"100847048",0
"105375110",1
"285847",1
"221481",29
"389383",1
"340204",11
"1208",1
"222662",11
"6732",763
"116369",24
"1432",930
"5603",131
"27154",641
"285848",5
"389384",6
"51513",21
"222659",0
"222658",590
"11329",1149
"6428",1304
"100500885",0
"101154753",31
"1026",610
"105375039",4
"401258",4
"57699",85
"51645",41
"221477",1054
"221476",829
"23787",1330
"221472",450
"5292",106
"221468",6
"55633",261
"9025",334
"23070",1609
"154467",37
"100505530",4
"100616413",0
"266727",87
"60685",1071
"114781",500
"2739",333
"1769",24
"100131047",0
"2740",6
"55776",79
"8645",88
"89822",10
"83795",2
"221458",11
"23500",1428
"100505635",2
"4337",3485
"401260",0
"732253",0
"57497",0
"101929535",0
"101929555",0
"222643",26
"222642",37
"10930",21
"221443",126
"4800",241
"221442",11
"340205",93
"54209",209
"79865",0
"340206",1
"285852",0
"221438",0
"105375057",0
"54210",62
"9436",0
"103106903",2
"101060264",0
"116113",370
"100616178",0
"4188",12
"7942",75
"5225",8
"10817",97
"29964",132
"100188893",235
"25862",89
"9477",37
"705",195
"896",387
"129685",488
"647024",65
"2978",0
"2979",27
"55173",246
"55809",452
"23304",4067
"5961",53
"442211",0
"6903",58
"23506",2188
"401261",2
"285855",509
"441150",0
"171558",7
"10695",384
"27232",93
"5190",705
"4201",130
"5528",933
"116138",1150
"88745",201
"9820",1152
"51069",90
"89953",247
"5754",182
"6722",742
"23113",1208
"10591",84
"84630",29
"10864",0
"401262",20
"24149",1534
"89845",581
"102466746",0
"65989",27
"93643",367
"221424",4
"25844",505
"9533",385
"57510",895
"5429",1278
"54676",640
"9587",69
"221421",36
"55168",119
"7422",1554
"100132354",0
"101929705",0
"221416",2
"64928",39
"55362",922
"11131",32
"2030",4018
"3326",11103
"347734",176
"100616124",0
"4794",29
"441151",1
"202500",2
"57505",414
"221409",2
"988",1274
"100616352",0
"8464",164
"693171",0
"860",1198
"53405",145
"22875",210
"59084",35
"10231",1115
"101926915",14
"101926898",0
"51302",40
"9481",989
"221400",99
"7941",520
"100287718",1
"4224",8
"221395",2937
"101926962",0
"266977",2
"27242",145
"23607",1673
"222611",3
"221393",13
"221391",0
"442213",28
"4594",879
"55166",64
"389396",0
"135398",2
"6005",12
"7180",0
"10321",2
"5232",1
"101927020",0
"101927048",0
"167",1
"403339",0
"245928",0
"245927",0
"245913",2
"245915",0
"83741",6
"7021",5
"5314",53
"101927082",0
"406989",0
"442890",0
"3605",0
"112744",5
"4172",690
"85315",83
"114327",2509
"9697",701
"401264",0
"730101",0
"28978",95
"730152",0
"2939",0
"2938",3
"221357",0
"2940",2
"2941",206
"125050",982
"22858",1029
"26268",874
"105375092",0
"8521",3
"60481",685
"100847075",0
"647190",3
"2729",1460
"101927136",0
"101927171",0
"401265",8
"55227",329
"101927189",0
"100874282",0
"90523",235
"27283",4
"222584",1
"3062",2
"389400",7
"54511",27
"653",51
"81578",1567
"667",44294
"101930010",0
"221336",61
"57691",744
"26036",2704
"101927211",0
"9532",42
"51715",526
"100506188",0
"5558",266
"100422884",0
"100189249",0
"100189085",0
"375513",1986
"100463487",324
"202559",4
"51557",0
"7803",369
"23469",5181
"346007",833
"441155",4917
"442229",94
"102723883",0
"101928280",0
"101928307",0
"577",524
"55788",2164
"1310",21
"1297",34
"101928353",0
"57579",1213
"135154",19
"60682",381
"135152",2
"79627",1084
"407032",8
"407029",0
"79940",15
"102724000",0
"22999",47
"56479",75
"100507381",0
"100423005",0
"100873997",0
"100129128",2
"80759",10
"340168",0
"154288",13
"441161",2
"55510",86
"115004",67
"25821",721
"1915",52151
"26503",786
"135228",2259
"101928489",0
"101928516",0
"1303",6744
"1347",245
"55754",1214
"100506804",1
"27145",843
"101928540",0
"100616389",0
"26054",5092
"4646",4721
"3617",59
"3351",211
"101928601",0
"134728",46
"55023",4759
"9324",542
"100288198",1
"80078",0
"167691",504
"105377866",0
"83699",115
"89758",0
"6785",43
"7272",32
"594",898
"55603",435
"101928770",0
"25998",1694
"7162",42
"90025",100
"23033",1933
"5238",468
"112611",71
"4199",303
"167681",96
"9892",26
"105378158",0
"134701",4
"51167",434
"112609",91
"22832",1117
"9096",707
"102724201",0
"4907",812
"57231",1678
"10492",2468
"387066",15
"26799",42
"692088",48
"3354",0
"1081",0
"101928870",0
"23036",4248
"375519",21
"57150",58
"206412",135
"63914",6
"154313",16
"10559",980
"57038",2853
"23595",735
"55122",235
"101928911",0
"81833",0
"1268",154
"101928936",0
"8732",521
"10957",4671
"135295",76
"135293",287
"2569",11
"2570",40
"51465",925
"58528",140
"22881",683
"57226",25
"101929057",1
"23195",6275
"9994",1251
"84694",0
"60468",57
"100616109",0
"6885",1189
"100616174",0
"101929083",0
"102724665",0
"2045",48
"643432",0
"101927288",0
"79694",306
"10690",0
"23376",783
"9457",1044
"81491",65
"29078",145
"114792",19
"253714",267
"101927314",2
"100302164",0
"5454",6
"26235",803
"100616347",0
"84553",36
"51805",57
"25957",6175
"101927365",1
"85015",922
"100130890",43
"892",560
"59336",0
"84539",2
"728012",0
"6492",41
"10973",4780
"2898",151
"57531",1483
"100113403",0
"389421",0
"11149",129
"154442",11
"64208",28
"5550",755
"639",424
"9474",405
"202",985
"101927405",0
"84816",64
"55278",394
"100422737",0
"693172",1
"100133941",4
"51250",318
"57673",14
"57107",159
"55084",1047
"256380",299
"11231",4559
"28962",430
"7101",7
"8724",670
"246269",118
"2309",4215
"387111",1
"84071",585
"101929716",0
"27244",1051
"285753",410
"100996634",32
"221262",4
"8763",954
"285755",52
"6610",200
"64780",2954
"9841",600
"221264",411
"9896",1661
"2830",1
"8936",208
"51362",1102
"728464",71
"8528",23
"85413",19
"23097",556
"262",476
"112495",150
"84154",363
"442245",70
"117247",77
"91749",319
"5980",5065
"643749",86
"10758",248
"2534",678
"102724646",0
"8838",27
"51175",505
"619208",61
"3910",7574
"101927640",0
"442247",0
"101927686",0
"4082",118
"285758",0
"285759",0
"3066",762
"101927768",1
"222537",5
"2444",465
"728402",364
"221294",808
"1300",624
"23270",193
"7259",707
"29940",1965
"441168",46
"100128327",3
"254228",82
"221301",0
"51389",709
"345895",80
"221302",150
"3841",638
"221303",21
"222545",9
"222546",11
"245806",0
"6098",21
"285761",506
"57120",827
"101927919",0
"116150",832
"222553",111
"102724896",0
"387119",673
"23629",24
"5350",2972
"100287632",0
"254394",476
"25842",355
"79632",187
"693128",0
"4121",1202
"285762",3
"100422951",0
"221322",519
"2697",862
"3298",316
"57515",2036
"5570",4
"2173",9
"10924",236
"134829",1
"10345",71
"101927990",0
"154215",44
"7955",142
"154214",569
"7164",140
"51020",388
"643623",0
"23493",416
"100189269",0
"135112",1621
"104355145",0
"135114",26
"60487",678
"387103",11
"693173",0
"84870",72
"81847",857
"55862",308
"387104",66
"9729",0
"352999",3
"387357",108
"5796",1940
"101928140",0
"3908",29516
"93663",981
"253582",18
"84456",542
"154075",78
"105378159",1
"114801",94
"100507203",8
"2037",6289
"9465",178
"383",67
"9439",2990
"5169",61
"79541",893
"643854",4608
"100616455",0
"5167",232
"1490",2886
"100616191",0
"100507254",0
"26002",120
"8417",833
"134860",1
"83551",0
"319100",1
"9038",3
"9287",1
"9288",1
"134864",0
"8876",88
"55350",24
"8875",177
"116843",225
"6206",1579
"594837",13
"594838",2
"594839",71
"285735",0
"2070",226
"100507308",0
"154089",0
"6943",10
"9519",147
"154091",40
"387065",0
"6446",1138
"101928231",1
"154092",0
"101928304",0
"64577",47
"10767",1058
"100500880",0
"4602",31
"693126",0
"54806",2515
"100131814",0
"27115",188
"113115",47
"9774",3091
"9053",65
"4217",2397
"101928461",0
"101928429",3
"5191",235
"340146",2
"100294720",1
"53832",13
"116379",0
"3459",2185
"167826",1
"102723649",0
"100507406",0
"100130476",0
"7128",991
"64065",100
"57221",140
"59351",1
"23593",435
"57224",648
"100423001",0
"441172",35
"100507462",3
"25901",368
"345930",135
"85021",1635
"58527",17
"51696",209
"167838",139
"10370",935
"645434",0
"100132735",0
"100507477",0
"103352541",0
"100500879",0
"100616180",0
"4829",8
"51534",345
"57211",363
"153910",0
"3097",2074
"100507489",0
"51390",182
"134637",122
"8504",910
"2519",335
"285740",1
"9749",1249
"84946",604
"153918",9
"5325",921
"57061",1
"83443",64
"8676",35
"100189313",0
"7402",29290
"100189422",0
"7957",203
"100507557",0
"84085",908
"257218",1979
"2911",28
"10981",69
"101928661",0
"79747",29
"729176",22
"729178",1
"134957",2455
"389432",20
"23328",2468
"10090",188
"100128176",0
"23118",11135
"387082",43
"340152",30
"85313",1098
"116254",750
"645958",68
"11104",268
"9113",2147
"348995",364
"5110",230
"84918",440
"100652739",2
"135250",22
"353091",54
"80328",20
"80329",7
"646024",0
"154064",9
"79465",5
"81706",2
"389434",2
"57480",860
"105378056",0
"25902",2090
"102723831",0
"9590",2855
"57621",189
"55005",425
"79624",159
"80129",66
"2099",173
"23345",24935
"100505475",0
"80177",368
"7432",38
"26271",41
"54516",329
"26575",31
"4988",8
"26034",43
"154043",195
"101928868",0
"22828",3818
"100422821",0
"26230",172
"51106",248
"49861",56
"50508",3
"100302259",0
"57492",3667
"100616154",0
"729515",99
"79683",489
"100500899",0
"51429",1759
"8871",789
"100874300",0
"84947",157
"404672",253
"56995",987
"57583",1090
"102465694",0
"6993",305
"94120",242
"100500851",0
"7430",1440
"101409257",0
"202459",5
"100130967",1
"83861",217
"117289",175
"105378081",0
"101929122",0
"84624",460
"102724053",0
"6648",1667
"9589",1097
"100129518",2
"39",54
"6950",1138
"677806",224
"677812",6
"29074",228
"154197",31
"4142",7
"3482",4825
"100271873",0
"729603",44
"6580",36
"6582",3
"6581",1843
"80350",190
"4018",1238
"5340",288
"4216",1751
"56895",279
"79992",33
"5071",232
"135138",17
"101929239",0
"729658",0
"285796",0
"401282",0
"105378101",0
"100526820",0
"9444",3273
"105378105",0
"105378107",0
"168090",5
"10846",387
"90632",0
"441177",0
"6862",9
"101929297",0
"285800",0
"113402",192
"100289495",0
"51660",56
"6196",891
"100874353",0
"100302141",0
"100861523",0
"8635",706
"100500857",0
"11116",511
"1235",8
"2853",4
"401285",13
"102724205",0
"54346",1
"83887",5
"105378160",0
"6953",19
"401286",0
"441178",0
"26238",5
"653483",34
"4301",4659
"100128124",0
"100505879",0
"3834",0
"79981",19
"101929420",0
"168002",2
"64094",931
"105378146",0
"105378145",0
"101929460",0
"102724357",0
"101929504",0
"101929523",0
"7058",4654
"105378148",0
"253769",534
"387263",62
"55274",802
"6991",18
"55780",792
"401288",0
"80069",0
"100131532",0
"105378152",0
"102724511",0
"154449",0
"285804",0
"401289",0
"28514",427
"84498",4934
"100616430",0
"105378161",0
"5689",801
"6908",2407
"5134",298
"101929692",1
"102723872",173
"105375112",29
"100507642",0
"56975",464
"100288524",0
"442497",1
"5154",254
"441307",0
"5575",176
"101926963",1
"54919",254
"23353",3081
"102723743",9
"51608",68
"11033",82
"90639",38
"84310",32
"54905",3
"442907",0
"115330",70
"2852",65
"90637",54
"101927021",1
"340260",2
"79778",468
"26173",1417
"7975",78
"100128653",12
"202915",5
"84262",19
"114796",17
"260341",0
"105375303",0
"392617",120
"101927125",0
"8379",350
"100616160",0
"29960",137
"4521",42
"29886",78
"102465503",0
"8662",1394
"55501",123
"101927181",1
"402635",1
"3955",235
"100616116",0
"221927",113
"23288",290
"80727",427
"155185",14
"2768",186
"84433",207
"100129603",3
"221935",1073
"105375131",0
"221937",463
"9907",266
"100616465",0
"55698",96
"56903",73
"221938",1
"441191",200
"100533952",0
"57786",393
"389458",0
"645700",30
"26100",733
"222962",13
"84629",2192
"80028",122
"693174",0
"221946",1
"60",92635
"6624",119
"54476",1276
"100874342",0
"102466203",0
"401303",34
"654231",1
"51622",3382
"222967",101
"5395",1403
"7965",110
"27102",1155
"100310846",80
"84132",734
"9265",715
"84792",67
"5879",1834
"221955",383
"11014",1259
"392862",26
"55146",285
"79034",304
"54753",55
"100131017",5
"7559",565
"441194",557
"728194",103
"221960",3420
"100500886",0
"100131257",9
"56913",141
"101927354",0
"340267",600
"101927391",0
"54468",782
"6119",47
"729852",353
"100505921",0
"113263",178
"3382",431
"100505938",0
"30010",0
"168741",0
"4697",739
"9678",2208
"221981",392
"54664",454
"221806",85
"102725191",0
"85477",86
"10124",348
"2115",425
"1607",68
"392636",147
"4223",695
"101927524",0
"729920",115
"100506025",0
"25928",12
"100506049",0
"57037",166
"28969",205
"27075",156
"10551",1
"155465",1
"196",4113
"102659288",1
"101927630",0
"23161",1883
"221823",2
"9734",534
"100302140",0
"7291",37
"222894",0
"221830",92
"100422967",0
"256130",4
"101927668",0
"346389",15
"100874041",0
"101927769",0
"101927811",0
"3696",737
"340273",58
"221833",20
"222901",441
"104355138",0
"6671",472
"100302122",14
"8701",114
"55536",70
"9771",1513
"256227",53
"100506178",0
"401312",0
"3569",5
"54543",707
"692210",18
"84668",1335
"100775104",0
"55975",1021
"11097",378
"10457",6289
"115416",97
"10643",44
"256355",6
"29896",1435
"1197",193
"90693",104
"340277",87
"56164",40
"4852",0
"51678",240
"1687",308
"26031",869
"54205",352
"136895",163
"64111",0
"646588",0
"406940",0
"9603",388
"3181",9470
"11335",265
"29887",86
"105375304",2
"101930332",0
"441204",0
"9808",4
"100506289",0
"285941",9
"8935",382
"3198",2
"100506311",0
"3199",59
"3200",12
"105375205",0
"285943",0
"3201",34
"100133311",10
"3202",5
"3203",1
"3204",0
"100534589",0
"3205",0
"100874323",0
"442920",0
"3206",9
"3207",10
"221883",0
"3209",0
"100316868",0
"101410536",0
"2128",2
"11112",390
"790953",0
"8887",2505
"221895",109
"100128081",6
"9586",599
"9865",24
"100506497",0
"54504",448
"101928168",0
"1124",166
"102724484",1
"222171",1
"646762",3
"100616354",1
"100271874",0
"442524",40
"101928208",233
"644150",73
"9805",228
"55033",77
"84725",333
"222166",122
"223082",80
"693133",0
"100500883",0
"222161",11
"100506516",0
"10392",481
"101928268",1
"79017",147
"401320",6
"2617",2241
"1395",59
"100526825",19
"11185",116
"84182",2
"358",2039
"2692",16
"117",69
"63974",6
"223075",11
"5137",211
"10842",2
"100130673",0
"23658",76
"23080",445
"100129460",148
"441208",3
"693134",0
"100500830",0
"401321",33
"102724668",56
"25948",981
"441212",106
"11328",1682
"51251",1278
"6100",208
"27241",2933
"55025",39
"168667",122
"404744",0
"387129",1
"23333",469
"100302152",0
"554236",2463
"57057",112
"401324",0
"64224",1096
"101930085",0
"100506725",0
"101928545",0
"989",3656
"101928618",0
"80820",208
"23366",47
"54443",104
"313",871
"100874264",0
"9844",1992
"100302113",8
"100861514",0
"353345",36
"51314",65
"6424",941
"54749",40
"83930",359
"6967",125
"6969",14
"6972",0
"445347",23
"6966",0
"6968",0
"6970",0
"6971",0
"6983",14
"6982",12
"100506776",1
"6978",39
"6977",51
"6976",74
"6974",81
"273",151
"340286",3
"27072",2101
"11281",16
"100689074",0
"100861520",0
"57002",241
"5898",245
"349114",1741
"105375305",0
"8621",2212
"136647",218
"79783",288
"101928744",0
"101928773",0
"3624",332
"285954",0
"2737",2861
"101928795",0
"79020",138
"5683",374
"64983",221
"23072",71
"100500829",0
"100506895",0
"9263",368
"55744",122
"644",455
"100534592",0
"64951",0
"55665",384
"51619",108
"84820",9410
"285955",34696
"401331",2699
"255031",105
"28988",861
"102466985",0
"5224",536
"27434",225
"102465504",0
"165",42579
"100616346",0
"5425",276
"58498",2
"2645",8
"10652",523
"816",20
"23386",244
"29881",72
"54606",693
"222068",315
"4967",1901
"83637",1992
"5478",9152
"94239",352
"101929301",0
"5814",113
"100616393",0
"64005",216
"101928927",0
"285958",28
"677798",0
"83605",863
"23148",1046
"9238",140
"654319",207
"677796",15
"677795",0
"10268",185
"107",265
"641977",415
"3484",2
"3486",199
"730338",0
"64759",3094
"101929086",0
"401335",0
"84847",0
"168507",652
"80099",32
"3364",300
"256979",5
"136288",7
